run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1031,0,0,0,0,0,0,78.7976,71692524.2102324,0,0,0,0,0,0,0,0,0.10207,4.90833755946906e-05,0,0,0,55493.2636525253,0,0,0,0,0.0681037193939394,0,0,0,59.0004267755102,0,0,0,0,8.44213265306123e-05
1032,0,0,0,0,0,0,347.3856,1483083050.43386,0,0,0,0,0,0,0,0,0.129598,4.24964710732283e-05,0,0,0,744372.259547475,0,0,0,0,0.0800633327272727,0,0,0,290.529347591837,0,0,0,0,0.000130039791836735
1033,0,0,0,0,0,0,621.3672,5377275793.32174,0,0,0,0,0,0,0,0,0.146566,2.84052628362256e-05,0,0,0,1893280.99719596,0,0,0,0,0.0839529424242424,0,0,0,807.210551183674,0,0,0,0,9.28312693877551e-05
1034,0,0,0,0,0,0,871.8644,15204785948.0805,0,0,0,0,0,0,0,0,0.158974,3.46105966922304e-05,0,0,0,3173201.11549495,0,0,0,0,0.0864390305050505,0,0,0,1203.35966595918,0,0,0,0,9.91909428571428e-05
1035,0,0,0,0,0,0,1075.1526,26008944221.3804,0,0,0,0,0,0,0,0,0.17132,4.03811436343923e-05,0,0,0,4341705.92079798,0,0,0,0,0.0902142917171717,0,0,0,2079.3613502449,0,0,0,0,0.000185376326530612
1036,0,0,0,0,0,0,262.59,1625191989.71198,0,0,0,0,0,0,0,0,0.128742,3.55315483610679e-05,0,0,0,418897.239640404,0,0,0,0,0.0787355565656566,0,0,0,314.786383673469,0,0,0,0,9.76698326530612e-05
1037,0,0,0,0,0,0,1818.5438,64482100940.392,0,0,0,0,0,0,0,0,0.223866,5.60025019572176e-05,0,0,0,6852447.7225596,0,0,0,0,0.0987781173737374,0,0,0,2921.72729342857,0,0,0,0,0.000202875351020408
1038,0,0,0,0,0,0,4414.1324,92609880895.3663,0,0,0,0,0,0,0,0,0.332424,7.39406185467096e-05,0,0,0,17131286.3502707,0,0,0,0,0.103317789494949,0,0,0,7777.40173697958,0,0,0,0,0.0003148088
1039,4.54,145293.552653061,767.12,1960555020.64439,1300.718,6783702163.33551,8257.4658,1763922202896.99,0.283254417693427,0.0158407110541401,0.0295934982416965,0.150612244897959,0.93472,0.00944101852473469,0.95558,0.00416957477327337,0.444158,0.000140365290512639,423.28,93666.736,418976.281555556,16487402.1186202,0.159914502146671,0.82,0.0441376,0.0286114888888889,0.0680714696969697,11.314693877551,232093.270204082,261772.421506123,50200.8193840408,0.0348946578766578,0.00071182766192909,0.0250673893877551,0.00614645265306123,0.000526342893877551
1040,20.02,122932.540816327,9230.96,28240501.3815673,9392.248,251834275.084575,13022.2892,426106330901.33,0.971179628972024,0.000153950895892334,0.558232982965158,0.00912738775510204,0.40352,6.1204132244898e-06,0.38528,1.57866113701184e-05,0.279278,1.08683184284919e-05,9096.3,11980.308,39724.0768888889,5135784.44797172,0.940310649942913,0.4146,0.0021148,0.00398653333333333,0.00781447414141414,0.02,112561.804081633,105651.519689796,75494.7449707755,5.21247404464342e-05,0.000467883407467851,0.00660547918367347,0.00455126693877551,0.000348948281632653
