run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1501,0,0,0,0,0,0,85.9188,83565403.23791,0,0,0,0,0,0,0,0,0.109354,5.87641549972379e-05,0,0,0,61362.7641535354,0,0,0,0,0.0710676313131313,0,0,0,74.1343822040816,0,0,0,0,0.000101069065306122
1502,0,0,0,0,0,0,660.5404,3865160644.81668,0,0,0,0,0,0,0,0,0.183004,5.41066237229294e-05,0,0,0,1328856.31813333,0,0,0,0,0.0925014872727273,0,0,0,826.726342693877,0,0,0,0,0.000151330187755102
1503,0,0,0,0,0,0,1618.0488,9429104972.98213,0,0,0,0,0,0,0,0,0.259864,7.53150648815584e-05,0,0,0,3940125.55052121,0,0,0,0,0.103526761212121,0,0,0,1882.95163526531,0,0,0,0,0.000250701942857143
1504,0,0,0,0,0,0,2858.167,16955091826.2169,0,0,0,0,0,0,0,0,0.350768,8.60348879342068e-05,0,0,0,6196985.40628081,0,0,0,0,0.103861760808081,0,0,0,4656.68295204082,0,0,0,0,0.000494925485714286
1505,5.6,142563.234693878,689.248,227163811.902514,965.86,1505211329.27838,4749.6152,367280885925.403,0.432342414288082,0.0337409297095745,0.0596829813321998,0.0914169795918367,0.93128,0.00642094046628571,0.93592,0.0042794788199224,0.428708,0.000259101021969684,482.7,30725.556,116235.083111111,4918463.6180404,0.283460475604092,0.8956,0.0266648,0.0241742666666667,0.0669981531313131,10.2448979591837,175506.609893878,180573.230204082,46352.258029551,0.0515086311377869,0.00216784647049341,0.032340532244898,0.00877766693877551,0.00119616238367347
1506,0,0,0,0,0,0,77.5258,73037225.5774675,0,0,0,0,0,0,0,0,0.105288,5.84344650159147e-05,0,0,0,54480.6836141414,0,0,0,0,0.0701483616161616,0,0,0,59.5622003673469,0,0,0,0,9.23663836734694e-05
1507,0,0,0,0,0,0,428.6894,2559526782.29093,0,0,0,0,0,0,0,0,0.145908,4.24431584196105e-05,0,0,0,914883.794632323,0,0,0,0,0.0843388521212121,0,0,0,448.647593510204,0,0,0,0,0.000134848914285714
1508,0,0,0,0,0,0,858.8514,12172108418.8115,0,0,0,0,0,0,0,0,0.173318,3.87247633951696e-05,0,0,0,2564673.2924101,0,0,0,0,0.0890489488888889,0,0,0,1372.23248167347,0,0,0,0,0.000129868853061224
1509,0,0,0,0,0,0,1311.8998,11428018064.5766,0,0,0,0,0,0,0,0,0.200884,4.4479047079833e-05,0,0,0,4543557.61271717,0,0,0,0,0.094362058989899,0,0,0,2225.44445914286,0,0,0,0,0.000180061371428571
1510,0,0,0,0,0,0,1752.9768,16934313221.7309,0,0,0,0,0,0,0,0,0.219994,5.49988757153127e-05,0,0,0,6520876.08994748,0,0,0,0,0.0960569428282828,0,0,0,2960.99185077551,0,0,0,0,0.0001997618
