run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1461,0,0,0,0,0,0,771.4866,8977175660.8236,0,0,0,0,0,0,0,0,0.300974,0.000335337558674925,0,0,0,896571.251581818,0,0,0,0,0.120777500808081,0,0,0,5370.66852493878,0,0,0,0,0.0018194138
1462,28.72,34660.8673469388,6911.288,730890.582142857,6958.05,5902025.98045477,7568.8306,1621145075.47563,0.988743074907018,7.67830234165652e-05,0.842108645540156,0.00368608163265306,0.14092,1.29985714285714e-06,0.13658,3.06546717107584e-06,0.09522,6.79567780100073e-07,6872.1,1151.01,3674.96777777778,130236.511892929,0.976184032176251,0.1358,0.00141,0.00201762222222222,0.00326950626262626,0.940408163265306,32927.6541387755,30356.2617346939,8272.65911187755,2.39048941105711e-05,0.000517743220467049,0.00217587102040816,0.00146800367346939,0.000216877959183674
1463,30,8816.84244897959,11718.068,238988.273697959,11715.814,1548231.28778176,11751.5902,21666797.6302957,1.00035822763646,5.9957601359336e-05,0.987230652320934,0.00224183673469388,0.05364,6.33872e-07,0.052,7.64569360544218e-07,0.048938,7.28472671790051e-07,11720.88,384.424,1227.38644444444,7630.77084242424,1.00064740295483,0.051,0.0007912,0.00103106666666667,0.00174305555555556,0,8408.28181224489,7281.81184081633,2811.42972444899,1.48171523940266e-05,0.000117597918986514,0.00160631673469388,0.00131555102040816,0.00026190526122449
1464,30,9017.75346938776,14446.224,390938.840689796,14445.808,2944363.8718319,14431.8588,16175411.6883001,0.999910312325352,5.50649034470491e-05,0.99758220054223,0.00156444897959184,0.03748,2.52147795918367e-07,0.03812,2.92770563869993e-07,0.035086,2.23055359397354e-07,14445.96,562.718,1652.54133333333,7251.54214949495,0.999915615794482,0.0378,0.0005046,0.0006512,0.0011872894949495,0,7161.25655510203,5420.64075102041,950.284627102048,1.54130632528322e-05,7.53329044901239e-05,0.00112731591836735,0.000951005714285714,0.000111567351020408
1465,30,5603.74857142857,16420.12,620317.351526531,16412.352,1536885.07391282,16400.4572,9371181.67830092,1.00083364946616,2.8274798596294e-05,1.00211676839366,0.00165995918367347,0.0314,2.46442816326531e-07,0.02898,3.48195570168808e-07,0.029034,2.43235456782836e-07,16425.92,617.348,1314.96444444444,6133.9861979798,1.0014940046238,0.0382,0.0004102,0.000628422222222222,0.00100131616161616,0,5154.32979591838,4507.38785306123,1041.07819608162,1.22549108877662e-05,7.36174718451962e-05,0.000981918367346939,0.000687734285714286,8.38610653061225e-05
1466,0,0,0,0,0,0,503.8348,4269765173.6735,0,0,0,0,0,0,0,0,0.20675,0.000157545085278775,0,0,0,724118.552032323,0,0,0,0,0.101582465656566,0,0,0,1228.48754791837,0,0,0,0,0.000357159693877551
1467,19.3,31082.8265306122,4298.9,5376326.33524898,4410.512,25398661.2795416,6340.8068,14485890274.0538,0.95763664224712,0.000186859181286621,0.516397327817303,0.00865881632653061,0.28852,9.85892914285714e-06,0.27394,1.33571958584026e-05,0.187128,6.90313958279709e-06,4204.3,5652.316,18853.8524444444,1494131.83801212,0.911954666917212,0.2994,0.0037088,0.00512806666666667,0.00768663797979798,0.704081632653061,27679.9971428572,24698.5823020408,9847.41453240817,8.77814601927241e-05,0.000428612356789024,0.00624241795918367,0.00446103714285714,0.000348836751020408
1468,30,14240.1832653061,11397.268,628345.498351021,11397.512,4175440.28632381,11515.7602,76537895.4712194,0.999292716773619,7.20587964254977e-05,0.962818990450543,0.00270922448979592,0.08544,5.08579591836735e-07,0.0848,1.02849421819098e-06,0.082168,3.04698052888497e-06,11392.98,550.204,1384.93377777778,16356.8193111111,0.999760700989313,0.0836,0.000974,0.00141817777777778,0.00278902505050505,0,11029.1193632653,8245.79740408163,1967.06609995918,2.41295165380284e-05,0.000178475429092403,0.00171429224489796,0.00158061224489796,0.0006093112
1469,30,5190.33836734694,14350.34,525879.477653061,14356.296,1637653.35463522,14349.4094,16097068.5903215,0.999647631576392,2.65303039401352e-05,0.994145665714964,0.00366122448979592,0.06788,6.56854040816327e-07,0.06956,1.42315024640968e-06,0.066618,3.25696025039199e-06,14347.78,569.35,1007.48711111111,6244.83445454546,0.998884649306056,0.068,0.0008448,0.00123542222222222,0.00226823131313131,0,5967.58408163266,5846.12039183675,1531.56416493877,1.48055960171211e-05,6.5300926398688e-05,0.00304659755102041,0.00279094530612245,0.00131954395510204
1470,30,6470.9893877551,16353.144,307931.174795918,16349.956,4891613.15304611,16349.4646,10964062.2821399,0.999997196095721,4.33425555257741e-05,0.996712926899268,0.00206840816326531,0.04588,3.73615346938776e-07,0.04676,7.8000561148904e-07,0.049472,1.03622952072779e-06,16352.52,555.01,1699.84222222222,6522.82838181818,1.00088665610611,0.0464,0.0005936,0.000860177777777778,0.0017426303030303,0,5802.4278204082,5212.90618775508,649.9316824898,1.20194347471315e-05,6.28297501201556e-05,0.00178504653061225,0.00155443102040816,0.000334854302040816
