run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1891,0,0,0,0,0,0,29.9708,6348171.975759,0,0,0,0,0,0,0,0,0.082352,4.25521079180415e-05,0,0,0,12282.0590383838,0,0,0,0,0.0637500064646465,0,0,0,14.4178564897959,0,0,0,0,6.51037714285714e-05
1892,0,0,0,0,0,0,208.4312,404206053.862507,0,0,0,0,0,0,0,0,0.125452,6.2629833034654e-05,0,0,0,306413.716149495,0,0,0,0,0.0831955591919192,0,0,0,136.883957714286,0,0,0,0,0.00014284907755102
1893,0,0,0,0,0,0,471.8304,1422174763.124,0,0,0,0,0,0,0,0,0.160164,4.30918220282589e-05,0,0,0,1004798.03681212,0,0,0,0,0.0969504735353535,0,0,0,258.442848816326,0,0,0,0,0.000112290106122449
1894,0,0,0,0,0,0,761.5988,2815608491.03304,0,0,0,0,0,0,0,0,0.190314,6.23696047389692e-05,0,0,0,1902701.23613737,0,0,0,0,0.104770508484848,0,0,0,763.853941387755,0,0,0,0,0.000191059187755102
1895,0,0,0,0,0,0,1073.9682,3517300742.25164,0,0,0,0,0,0,0,0,0.228328,0.000126786043983999,0,0,0,2854581.45416364,0,0,0,0,0.116485208484849,0,0,0,1118.87955791837,0,0,0,0,0.000288293893877551
1896,0,0,0,0,0,0,28.584,4740605.6451882,0,0,0,0,0,0,0,0,0.081644,2.54510051496113e-05,0,0,0,11524.3769212121,0,0,0,0,0.0636870395959596,0,0,0,10.4985632653061,0,0,0,0,4.0171493877551e-05
1897,0,0,0,0,0,0,152.9092,148688297.442136,0,0,0,0,0,0,0,0,0.109938,3.7421507752292e-05,0,0,0,216482.699757576,0,0,0,0,0.0779466474747475,0,0,0,79.7250973061225,0,0,0,0,9.97501591836735e-05
1898,0,0,0,0,0,0,293.9628,619517648.17349,0,0,0,0,0,0,0,0,0.125466,2.40223446126447e-05,0,0,0,620203.827135354,0,0,0,0,0.0830798094949495,0,0,0,162.569951183673,0,0,0,0,5.01749428571429e-05
1899,0,0,0,0,0,0,431.7772,1477351719.25413,0,0,0,0,0,0,0,0,0.140128,4.03899209482254e-05,0,0,0,1102391.40883636,0,0,0,0,0.0884263490909091,0,0,0,325.161236897959,0,0,0,0,0.000106997975510204
1900,0,0,0,0,0,0,561.6528,2691573137.25541,0,0,0,0,0,0,0,0,0.147858,3.31050082317598e-05,0,0,0,1606878.11526465,0,0,0,0,0.0900111763636364,0,0,0,581.82953077551,0,0,0,0,0.00010474207755102
