run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
971,0,0,0,0,0,0,79.924,76222420.0719425,0,0,0,0,0,0,0,0,0.10265,2.61916959311249e-05,0,0,0,56394.6340040404,0,0,0,0,0.0683074046464647,0,0,0,54.5197551020408,0,0,0,0,3.88029591836735e-05
972,0,0,0,0,0,0,378.0726,2696614384.67522,0,0,0,0,0,0,0,0,0.135944,3.2635133703364e-05,0,0,0,812610.125812121,0,0,0,0,0.0824016901010101,0,0,0,440.406913510204,0,0,0,0,8.77098612244898e-05
973,0,0,0,0,0,0,713.3096,5284700778.03135,0,0,0,0,0,0,0,0,0.161032,3.41131818001152e-05,0,0,0,2164701.04568889,0,0,0,0,0.0882901175757576,0,0,0,656.184199836734,0,0,0,0,0.000118161812244898
974,0,0,0,0,0,0,1022.2804,15816841593.7207,0,0,0,0,0,0,0,0,0.173028,3.167332767673e-05,0,0,0,3696262.76026263,0,0,0,0,0.0894996670707071,0,0,0,1737.20317942857,0,0,0,0,9.40416489795919e-05
975,0,0,0,0,0,0,1299.3396,28510182546.8814,0,0,0,0,0,0,0,0,0.184892,3.1503408810349e-05,0,0,0,5192708.13058182,0,0,0,0,0.0911567866666667,0,0,0,3111.50591412245,0,0,0,0,0.000137152587755102
976,0,0,0,0,0,0,349.83,2232347749.57993,0,0,0,0,0,0,0,0,0.149624,4.99178990421802e-05,0,0,0,554150.883385859,0,0,0,0,0.084119795959596,0,0,0,470.603416326531,0,0,0,0,0.000114265942857143
977,0,0,0,0,0,0,3634.2806,39503018763.5082,0,0,0,0,0,0,0,0,0.387746,9.42506826832776e-05,0,0,0,7729500.67087071,0,0,0,0,0.100031415959596,0,0,0,15382.4339812653,0,0,0,0,0.000740324167346939
978,20.52,59003.0697959184,7381.34,4947585.50575102,7505.302,53327732.8609887,9870.2262,91655667338.1875,0.97525627050067,7.07592150895513e-05,0.616826429056156,0.00885832653061225,0.27684,7.86771167346939e-06,0.2668,6.60248073368607e-06,0.233282,5.18095180680443e-06,7289.46,5689.158,23024.8393333333,1857965.19273333,0.943257235119293,0.2822,0.0021284,0.00330728888888889,0.0059118094949495,0.622040816326531,61864.6224489796,64297.3259142857,20661.4288036327,2.56399468557534e-05,0.000440669369672426,0.00780458612244898,0.00605061224489796,0.000282690893877551
979,30,4633.52816326531,13989.536,233255.44324898,13983.804,2411266.93478176,14038.867,23044184.6375773,1.00043433144674,3.33393105664767e-05,0.971084832220424,0.00491036734693878,0.24548,2.22738e-07,0.24458,5.23042570420761e-07,0.200252,6.18136020550173e-06,13991.68,496.096,1076.11466666667,9879.34381212121,1.00135663295741,0.2428,0.0004026,0.000635266666666667,0.00572459191919192,0,4121.13867755102,4154.49222857144,1014.56707857143,1.29078111083281e-05,6.67174202703875e-05,0.00429988734693878,0.00393171795918367,0.00161933724081633
980,30,3963.59836734694,16208.508,528421.839983673,16212.436,1414430.81252708,16207.3816,2834010.57481435,0.999507053968727,2.29946895599871e-05,0.991618391049911,0.00704555102040816,0.2348,3.52456163265306e-07,0.23414,5.89637605946082e-07,0.183606,4.98853095382708e-06,16203.56,523.604,1074.28,3749.46098989899,0.998774400740297,0.2356,0.0003164,0.000569133333333333,0.00516785757575758,0,3653.32932244896,3098.72847346938,568.845307591835,9.49192883875411e-06,5.46370009707768e-05,0.0061614693877551,0.00579922489795918,0.00250171200408163
