run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
611,0,0,0,0,0,0,2.1416,10483.6213311637,0,0,0,0,0,0,0,0,0.0386,2.2081882523441e-05,0,0,0,156.990557575758,0,0,0,0,0.0374606060606061,0,0,0,0.792344326530612,0,0,0,0,2.4530612244898e-05
612,0,0,0,0,0,0,28.3972,2398681.20415431,0,0,0,0,0,0,0,0,0.05,0,0,0,0,17422.9876444444,0,0,0,0,0.047979797979798,0,0,0,1.92496342857143,0,0,0,0,0
613,0,0,0,0,0,0,56.6276,11545647.1504251,0,0,0,0,0,0,0,0,0.05866,2.68468925453254e-06,0,0,0,60749.6687434343,0,0,0,0,0.0547070505050505,0,0,0,4.25067575510204,0,0,0,0,1.04530612244898e-06
614,0,0,0,0,0,0,80.7792,9727331.62125188,0,0,0,0,0,0,0,0,0.0641,1.87092125647321e-05,0,0,0,112929.14659798,0,0,0,0,0.0583556565656566,0,0,0,2.73440342857143,0,0,0,0,2.15204081632653e-05
615,0,0,0,0,0,0,103.1266,19995386.6209659,0,0,0,0,0,0,0,0,0.06628,1.6473133728545e-05,0,0,0,166691.891957576,0,0,0,0,0.059410303030303,0,0,0,3.70360657142857,0,0,0,0,1.91444897959184e-05
616,0,0,0,0,0,0,19.2982,2191497.98125587,0,0,0,0,0,0,0,0,0.06448,2.3872741492142e-05,0,0,0,7037.21723838384,0,0,0,0,0.0590992517171717,0,0,0,5.56552118367347,0,0,0,0,2.74595918367347e-05
617,0,0,0,0,0,0,274.8398,500377027.524734,0,0,0,0,0,0,0,0,0.16794,9.37185497977091e-05,0,0,0,417138.609319192,0,0,0,0,0.123739818181818,0,0,0,166.992357102041,0,0,0,0,0.000162996326530612
618,0,0,0,0,0,0,898.394,4088721920.39668,0,0,0,0,0,0,0,0,0.34976,0.000284597770433254,0,0,0,1636930.856,0,0,0,0,0.197908202020202,0,0,0,1567.82951428571,0,0,0,0,0.00122328816326531
619,7.82,407766.708571429,1452.156,110666564.686792,1626.9,1155616701.98581,3156.0988,76677843427.0966,0.759452642080788,0.045214907882017,0.278496379069784,0.02,0.996,8e-04,0.998,2e-04,0.8899,0.000302186860409912,1302.84,15175.788,50306.0048888889,675791.592488889,0.628300409609605,0.98,0.004,0.002,0.051910202020202,5.25265306122449,369177.466595918,311895.589387755,24090.0935454694,0.0370465351710894,0.0186466787217971,8e-04,2e-04,0.00159274489795918
620,10,2959.72285714286,4701.316,55507.1338,4703.202,200708.630794709,4780.5894,16671057.798753,1.00075928405502,0.000126265127803455,0.880425815865123,0,1,0,1,0,0.87142,0.000388990693997905,4704.46,243.326,504.750444444445,19017.1852505051,0.99989420608232,1,0,0,0.061442,0,2722.05239183674,2476.38142448979,454.975315959184,4.9208697175621e-05,0.000114957729384971,0,0,0.00168326897959184
