run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
961,0,0,0,0,0,0,86.9972,71065305.8719032,0,0,0,0,0,0,0,0,0.109362,4.48594223087316e-05,0,0,0,61660.633769697,0,0,0,0,0.0711476753535353,0,0,0,72.0164899591837,0,0,0,0,7.09126081632653e-05
962,0,0,0,0,0,0,660.1772,3991775955.67219,0,0,0,0,0,0,0,0,0.184834,5.3388135372868e-05,0,0,0,1324006.18628687,0,0,0,0,0.0934006050505051,0,0,0,826.447526693878,0,0,0,0,0.000155197391836735
963,0,0,0,0,0,0,1634.1514,9210159556.62487,0,0,0,0,0,0,0,0,0.27095,6.61866570491391e-05,0,0,0,3974382.53547273,0,0,0,0,0.106546223636364,0,0,0,3230.03220412245,0,0,0,0,0.000330240918367347
964,0,0,0,0,0,0,2887.5656,18233272400.1491,0,0,0,0,0,0,0,0,0.356312,6.31482084682654e-05,0,0,0,6251328.46356768,0,0,0,0,0.100519761616162,0,0,0,7330.03914759184,0,0,0,0,0.000450035363265306
965,5.14,113256.575102041,609.904,200709738.309486,895.882,1353003843.94052,4737.8838,330363535848.595,0.395311984254536,0.0268151696141181,0.0499056527669626,0.0911357142857143,0.94808,0.00550926832146939,0.94694,0.00254120249867926,0.445646,0.000187265571768836,403.58,31511.648,123465.289111111,5024840.65793333,0.246780626573209,0.889,0.0245864,0.0175764222222222,0.0627605933333333,9.95959183673469,141731.894269388,148718.518240816,35640.1985138368,0.0428379340822804,0.00172149252522228,0.0164212179591837,0.0056057718367347,0.00087917886122449
966,0,0,0,0,0,0,78.5826,92856074.7923995,0,0,0,0,0,0,0,0,0.105976,5.47072053578583e-05,0,0,0,55448.9274767677,0,0,0,0,0.0707875583838384,0,0,0,74.8638522857143,0,0,0,0,0.000102739412244898
967,0,0,0,0,0,0,421.029,2380389056.74442,0,0,0,0,0,0,0,0,0.142234,4.88214163303707e-05,0,0,0,903967.334187879,0,0,0,0,0.0831456927272727,0,0,0,427.13685,0,0,0,0,0.000144850453061225
968,0,0,0,0,0,0,856.4342,7129246547.42537,0,0,0,0,0,0,0,0,0.174884,4.99575255644051e-05,0,0,0,2567283.85356566,0,0,0,0,0.0907749575757576,0,0,0,933.594939142857,0,0,0,0,0.000152916881632653
969,0,0,0,0,0,0,1297.5678,14608786256.8729,0,0,0,0,0,0,0,0,0.199106,4.98356227715216e-05,0,0,0,4546595.56888687,0,0,0,0,0.095484904040404,0,0,0,2029.66796444898,0,0,0,0,0.000165067106122449
970,0,0,0,0,0,0,1706.3618,22886849529.1377,0,0,0,0,0,0,0,0,0.218718,4.76493287509896e-05,0,0,0,6449362.63046667,0,0,0,0,0.0971080317171717,0,0,0,2561.84769261225,0,0,0,0,0.00019386232244898
