run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2311,0,0,0,0,0,0,2.0654,8111.03313855799,0,0,0,0,0,0,0,0,0.0392,1.41302699224777e-05,0,0,0,147.543654545455,0,0,0,0,0.0380282828282828,0,0,0,0.583372285714286,0,0,0,0,1.56734693877551e-05
2312,0,0,0,0,0,0,32.1814,2962251.22176177,0,0,0,0,0,0,0,0,0.05802,9.33191094994471e-06,0,0,0,20914.4915414141,0,0,0,0,0.0546872929292929,0,0,0,2.5349673877551,0,0,0,0,1.1489387755102e-05
2313,0,0,0,0,0,0,70.1114,13181861.147785,0,0,0,0,0,0,0,0,0.06626,1.91394086238597e-05,0,0,0,78586.4720181818,0,0,0,0,0.0593602626262626,0,0,0,4.35152248979592,0,0,0,0,2.138e-05
2314,0,0,0,0,0,0,107.3636,28658569.0285294,0,0,0,0,0,0,0,0,0.07718,3.39063549287974e-05,0,0,0,155275.585753535,0,0,0,0,0.0671827676767677,0,0,0,7.43418269387755,0,0,0,0,3.9089387755102e-05
2315,0,0,0,0,0,0,140.9084,49856045.5437585,0,0,0,0,0,0,0,0,0.0848,2.48263705702667e-05,0,0,0,233640.905470707,0,0,0,0,0.072260202020202,0,0,0,13.767340244898,0,0,0,0,2.79183673469388e-05
2316,0,0,0,0,0,0,2.1094,13357.7693523927,0,0,0,0,0,0,0,0,0.039,1.95911246041116e-05,0,0,0,154.872676767677,0,0,0,0,0.0378363636363636,0,0,0,0.819062897959184,0,0,0,0,2.14285714285714e-05
2317,0,0,0,0,0,0,24.7404,1822092.80525318,0,0,0,0,0,0,0,0,0.0466,1.93468013468014e-05,0,0,0,15062.2143393939,0,0,0,0,0.0448545454545455,0,0,0,1.43021616326531,0,0,0,0,2.28979591836735e-05
2318,0,0,0,0,0,0,49.2964,7055329.72522006,0,0,0,0,0,0,0,0,0.05,0,0,0,0,51180.8838868687,0,0,0,0,0.047979797979798,0,0,0,1.70193779591837,0,0,0,0,0
2319,0,0,0,0,0,0,66.6324,9116832.15099051,0,0,0,0,0,0,0,0,0.05898,6.46656711372641e-06,0,0,0,89360.0932525253,0,0,0,0,0.0558707272727273,0,0,0,2.45443902040816,0,0,0,0,7.48938775510203e-06
2320,0,0,0,0,0,0,85.043,15562023.8950763,0,0,0,0,0,0,0,0,0.0582,3.35279980843271e-06,0,0,0,131720.531387879,0,0,0,0,0.0540155151515152,0,0,0,3.08313979591837,0,0,0,0,1.42857142857142e-06
