run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1341,0,0,0,0,0,0,99.2492,151378153.817059,0,0,0,0,0,0,0,0,0.099046,3.86720197144523e-05,0,0,0,101021.229086869,0,0,0,0,0.0727979509090909,0,0,0,60.3586768979592,0,0,0,0,9.2100493877551e-05
1342,0,0,0,0,0,0,640.1248,5691611824.26338,0,0,0,0,0,0,0,0,0.156058,3.69854235110162e-05,0,0,0,1893579.2356202,0,0,0,0,0.0940495670707071,0,0,0,563.806898938776,0,0,0,0,0.00010229513877551
1343,0,0,0,0,0,0,1478.4084,38477010109.4604,0,0,0,0,0,0,0,0,0.217734,6.18298666211687e-05,0,0,0,5834793.98011717,0,0,0,0,0.114288295555556,0,0,0,2780.50948310204,0,0,0,0,0.000167788412244898
1344,0,0,0,0,0,0,2544.7836,33186548268.0927,0,0,0,0,0,0,0,0,0.283642,0.00015104817976174,0,0,0,10655159.6069818,0,0,0,0,0.125578925454545,0,0,0,4552.97863167347,0,0,0,0,0.000578958812244898
1345,0,0,0,0,0,0,3970.2416,79028006252.9868,0,0,0,0,0,0,0,0,0.372358,0.000198088908140688,0,0,0,15019238.973899,0,0,0,0,0.130227866868687,0,0,0,24014.3255810612,0,0,0,0,0.00244542003673469
1346,0,0,0,0,0,0,91.0278,166831258.023674,0,0,0,0,0,0,0,0,0.095866,4.67590407971607e-05,0,0,0,90799.2289717172,0,0,0,0,0.0716793965656566,0,0,0,66.1028011836735,0,0,0,0,8.79259632653061e-05
1347,0,0,0,0,0,0,483.931,4780669537.86428,0,0,0,0,0,0,0,0,0.133306,3.70043499600316e-05,0,0,0,1429481.81091111,0,0,0,0,0.085064255959596,0,0,0,467.389221428571,0,0,0,0,8.08132285714286e-05
1348,0,0,0,0,0,0,986.0646,8992455279.60187,0,0,0,0,0,0,0,0,0.163914,3.93127378845568e-05,0,0,0,4118920.53997374,0,0,0,0,0.0956658373737374,0,0,0,671.704747795919,0,0,0,0,9.84506163265306e-05
1349,0,0,0,0,0,0,1552.4088,20071162293.1566,0,0,0,0,0,0,0,0,0.195314,6.17054856988198e-05,0,0,0,7536494.40134141,0,0,0,0,0.106222972727273,0,0,0,1537.51138220408,0,0,0,0,0.00014922286122449
1350,0,0,0,0,0,0,2117.1364,28841851744.3894,0,0,0,0,0,0,0,0,0.230804,6.40559506670172e-05,0,0,0,11025461.8000687,0,0,0,0,0.115137125656566,0,0,0,2861.01931330612,0,0,0,0,0.000191468555102041
