run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
761,0,0,0,0,0,0,28.8058,5950471.43400226,0,0,0,0,0,0,0,0,0.081362,2.50833010599355e-05,0,0,0,11331.814979798,0,0,0,0,0.0632820103030303,0,0,0,12.8739350612245,0,0,0,0,4.27089346938776e-05
762,0,0,0,0,0,0,179.0016,198530178.654522,0,0,0,0,0,0,0,0,0.116088,2.72246631487509e-05,0,0,0,261732.617531313,0,0,0,0,0.0810029947474748,0,0,0,54.6598382040816,0,0,0,0,4.86239346938776e-05
763,0,0,0,0,0,0,367.3002,928027671.355375,0,0,0,0,0,0,0,0,0.135464,2.79707267556788e-05,0,0,0,797230.477153535,0,0,0,0,0.0866347737373737,0,0,0,210.190304040816,0,0,0,0,6.68966367346939e-05
764,0,0,0,0,0,0,568.506,2174752923.13499,0,0,0,0,0,0,0,0,0.15827,4.30894950570953e-05,0,0,0,1486819.8133899,0,0,0,0,0.0954298587878788,0,0,0,265.70072244898,0,0,0,0,8.7905e-05
765,0,0,0,0,0,0,761.673,3469639259.52053,0,0,0,0,0,0,0,0,0.175378,4.63120864516932e-05,0,0,0,2204616.10297172,0,0,0,0,0.100860946060606,0,0,0,576.701356122449,0,0,0,0,0.000110939302040816
766,0,0,0,0,0,0,202.857,540097626.150681,0,0,0,0,0,0,0,0,0.160944,0.000123585542996785,0,0,0,208215.211505051,0,0,0,0,0.0992534614141414,0,0,0,286.334654081633,0,0,0,0,0.000263900065306122
767,8.18,87011.5204081633,967.024,15436765.3848816,1134.128,100842327.277702,3477.988,60792956968.0101,0.733714707374123,0.014392227815864,0.155169361327014,0.00230044897959184,0.97612,1.15653146938776e-06,0.95838,7.04168476140086e-06,0.485698,0.000267613695434962,833.9,11825.604,41530.8133333333,1815605.44113535,0.563453875019171,0.9834,0.0004854,0.00166064444444444,0.0718509387878788,3.04857142857143,85992.4369632653,80437.0200163266,21323.9150326531,0.00880329363525557,0.00300272094603083,0.00262472,0.00374060775510204,0.00301906468979592
768,20,5385.02408163265,7495.156,41285.0915306123,7496.426,178698.698133585,7560.5728,27376908.0570822,1.00030292573714,4.53707168240177e-05,0.954153257061189,0.0730612244897959,0.4732,1.11941326530612e-06,0.4618,4.89699672461577e-06,0.28986,0.00079235369835273,7497.58,195.33,442.351777777778,9860.04988282828,0.999931837196201,0.48,0.001185,0.00225888888888889,0.0270216060606061,0,5435.8486367347,4918.69788163265,1512.72787363265,1.56875050216709e-05,0.000158954674904034,0.068177306122449,0.0647222040816327,0.0161222351020408
769,20,4105.22816326531,9490.852,54902.4164122449,9493.29,331914.143752129,9492.6598,2385456.00147465,1.00003427099102,3.12812234976409e-05,0.990315801689388,0.0636989795918367,0.4548,1.98816326530612e-06,0.442,3.59077097505669e-06,0.25169,0.000733033268131454,9492.58,275.754,563.429555555556,3240.19672121212,0.99939315516155,0.465,0.00104,0.00159888888888889,0.0279037828282828,0,4075.51315918367,3733.2768367347,677.712357102041,1.53274090690734e-05,9.04418204984814e-05,0.063352,0.0624051020408163,0.0150019376530612
770,20,2554.40979591837,10866.08,138605.523526531,10868.048,843179.976938473,10854.0962,2424608.96916406,0.999476374128182,4.18614837284913e-05,0.996910323810185,0.0570979591836735,0.4,1.68594387755102e-06,0.3842,2.21965986394558e-06,0.21757,0.000522264766337905,10862.72,292.188,839.740888888889,3437.09137575758,0.999134593024371,0.412,0.001155,0.00185777777777778,0.019918297979798,0,2673.41551020408,2757.20703673469,452.212330163262,1.1874595935394e-05,6.16384627234353e-05,0.0593836734693878,0.059416693877551,0.0181619184693878
