run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2041,0,0,0,0,0,0,81.6952,87254256.9540703,0,0,0,0,0,0,0,0,0.108526,4.45647477480419e-05,0,0,0,57553.3776888889,0,0,0,0,0.0712157052525253,0,0,0,78.2959030204082,0,0,0,0,8.45909428571429e-05
2042,0,0,0,0,0,0,656.1516,3120195158.22463,0,0,0,0,0,0,0,0,0.181012,4.68872051883892e-05,0,0,0,1325579.68985051,0,0,0,0,0.0912387995959596,0,0,0,731.443332081633,0,0,0,0,0.000131392097959184
2043,0,0,0,0,0,0,1608.4086,6471380941.62612,0,0,0,0,0,0,0,0,0.265408,7.0591946173814e-05,0,0,0,3899043.90448687,0,0,0,0,0.105307133333333,0,0,0,2508.95367759184,0,0,0,0,0.00036588932244898
2044,0,0,0,0,0,0,2841.8276,18988209358.9549,0,0,0,0,0,0,0,0,0.3407,7.05458395616148e-05,0,0,0,6190391.81044848,0,0,0,0,0.102389515555556,0,0,0,10046.6407492245,0,0,0,0,0.000526132244897959
2045,3.22,94566.5159183674,376.82,199689642.50129,627.376,1824718651.31969,4567.294,338665632857.852,0.286697098125672,0.0253060349982924,0.0288767054004931,0.202580612244898,0.8716,0.0163674074857143,0.91948,0.00670675042490098,0.43091,0.000248768628891628,232.88,19617.456,99172.8897777778,5390381.78638788,0.159463047539436,0.711,0.078504,0.0509693777777778,0.0769305076767677,8.66489795918367,125478.292653061,144711.507983674,38132.4120816327,0.0515938079696012,0.00145592066647554,0.0397288163265306,0.0102004995918367,0.00104166255102041
2046,0,0,0,0,0,0,77.2616,59433296.204827,0,0,0,0,0,0,0,0,0.107186,6.88031405810403e-05,0,0,0,53752.0396767677,0,0,0,0,0.0713446753535354,0,0,0,50.1019239183673,0,0,0,0,0.000132482453061224
2047,0,0,0,0,0,0,426.2354,2041893284.43041,0,0,0,0,0,0,0,0,0.148536,5.59182913859242e-05,0,0,0,897092.853436364,0,0,0,0,0.0852944933333333,0,0,0,295.555800857143,0,0,0,0,0.000148845208163265
2048,0,0,0,0,0,0,868.422,7595338179.73654,0,0,0,0,0,0,0,0,0.178012,4.42361512716112e-05,0,0,0,2561059.40977374,0,0,0,0,0.0904017434343434,0,0,0,1001.67044897959,0,0,0,0,0.000156246791836735
2049,0,0,0,0,0,0,1318.5878,18069865111.7404,0,0,0,0,0,0,0,0,0.202776,5.47218553496797e-05,0,0,0,4503383.83356566,0,0,0,0,0.0938263074747475,0,0,0,2067.10557261224,0,0,0,0,0.00023662186122449
2050,0,0,0,0,0,0,1769.7108,16611779760.3869,0,0,0,0,0,0,0,0,0.22789,5.69666357823679e-05,0,0,0,6485624.73870303,0,0,0,0,0.0979114195959596,0,0,0,2969.87902791837,0,0,0,0,0.000270063775510204
