run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
881,0,0,0,0,0,0,27.9888,5496435.11380312,0,0,0,0,0,0,0,0,0.082072,2.46439343980587e-05,0,0,0,11031.4843393939,0,0,0,0,0.0644872537373737,0,0,0,13.679978122449,0,0,0,0,4.10669551020408e-05
882,0,0,0,0,0,0,137.868,109022987.342299,0,0,0,0,0,0,0,0,0.099056,3.34749261379659e-05,0,0,0,192935.935571717,0,0,0,0,0.0731550343434344,0,0,0,44.8530204081633,0,0,0,0,7.64743510204082e-05
883,0,0,0,0,0,0,236.0058,441230642.401858,0,0,0,0,0,0,0,0,0.1092,1.77461957807554e-05,0,0,0,483015.186066667,0,0,0,0,0.0770744161616162,0,0,0,111.184041183673,0,0,0,0,3.85795918367347e-05
884,0,0,0,0,0,0,322.3644,1373845280.96894,0,0,0,0,0,0,0,0,0.113534,2.58270852920931e-05,0,0,0,810650.821135354,0,0,0,0,0.0776531367676768,0,0,0,339.312947591837,0,0,0,0,5.73116775510204e-05
885,0,0,0,0,0,0,403.6616,2058650126.79717,0,0,0,0,0,0,0,0,0.125116,4.81600366242951e-05,0,0,0,1133145.21190707,0,0,0,0,0.0831525478787879,0,0,0,352.647854530612,0,0,0,0,0.000121310351020408
886,0,0,0,0,0,0,100.6804,144044634.517864,0,0,0,0,0,0,0,0,0.096786,3.11489181990654e-05,0,0,0,104544.201155556,0,0,0,0,0.0718765254545455,0,0,0,50.5770528979592,0,0,0,0,5.79285755102041e-05
887,0,0,0,0,0,0,626.7284,6300666185.93185,0,0,0,0,0,0,0,0,0.153464,5.09630549513413e-05,0,0,0,1875151.65299798,0,0,0,0,0.09425284,0,0,0,656.449148408164,0,0,0,0,9.27439836734694e-05
888,0,0,0,0,0,0,1416.9594,20215463096.5929,0,0,0,0,0,0,0,0,0.21054,6.90991588869024e-05,0,0,0,5662786.00290707,0,0,0,0,0.110745963636364,0,0,0,1755.54701391837,0,0,0,0,0.000181514693877551
889,0,0,0,0,0,0,2405.3156,44897216814.6195,0,0,0,0,0,0,0,0,0.274242,6.8082593744906e-05,0,0,0,10409717.3998747,0,0,0,0,0.124137301212121,0,0,0,5167.35644963265,0,0,0,0,0.000196017587755102
890,0,0,0,0,0,0,3692.2148,44570541899.4872,0,0,0,0,0,0,0,0,0.355308,0.000109256007653715,0,0,0,15076271.4025818,0,0,0,0,0.129365426666667,0,0,0,11674.9556173061,0,0,0,0,0.000719400751020408
