run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1011,0,0,0,0,0,0,241.7334,992911193.278629,0,0,0,0,0,0,0,0,0.123886,4.32583291070078e-05,0,0,0,389539.589565657,0,0,0,0,0.078112415959596,0,0,0,207.24311677551,0,0,0,0,0.00011182367755102
1012,0,0,0,0,0,0,1264.5842,34318518905.681,0,0,0,0,0,0,0,0,0.176088,3.43733682356138e-05,0,0,0,5220344.41182828,0,0,0,0,0.0892217765656566,0,0,0,1836.98979628571,0,0,0,0,0.000106017812244898
1013,0,0,0,0,0,0,2649.7642,101302406028.167,0,0,0,0,0,0,0,0,0.230616,4.6770607421766e-05,0,0,0,14199741.3133556,0,0,0,0,0.0999238088888889,0,0,0,7232.08609832653,0,0,0,0,0.000180867085714286
1014,0,0,0,0,0,0,4125.9162,92861247209.1133,0,0,0,0,0,0,0,0,0.273634,4.640142430921e-05,0,0,0,23694806.4322202,0,0,0,0,0.102289114949495,0,0,0,12849.0131424082,0,0,0,0,0.000280479840816327
1015,0,0,0,0,0,0,5759.7934,117171504330.919,0,0,0,0,0,0,0,0,0.324808,3.56725730313976e-05,0,0,0,31726133.8273879,0,0,0,0,0.100972606868687,0,0,0,20987.6975535102,0,0,0,0,0.000205920751020408
1016,0,0,0,0,0,0,227.5496,954097858.834711,0,0,0,0,0,0,0,0,0.118694,4.88424051352478e-05,0,0,0,365034.392149495,0,0,0,0,0.0757177905050505,0,0,0,163.065828408163,0,0,0,0,0.000125614044897959
1017,0,0,0,0,0,0,1046.959,37518469333.0441,0,0,0,0,0,0,0,0,0.163844,2.95977318535903e-05,0,0,0,4376948.84635354,0,0,0,0,0.0877856432323232,0,0,0,2357.42839693878,0,0,0,0,0.000105588636734694
1018,0,0,0,0,0,0,2001.1768,98286000386.6278,0,0,0,0,0,0,0,0,0.197356,4.36472468413594e-05,0,0,0,11416839.6519879,0,0,0,0,0.0950263656565657,0,0,0,4572.09517730612,0,0,0,0,0.000198599248979592
1019,0,0,0,0,0,0,2942.6714,179877761186.731,0,0,0,0,0,0,0,0,0.221542,3.31204167335705e-05,0,0,0,19248141.5311535,0,0,0,0,0.0974047101010101,0,0,0,8050.69793881633,0,0,0,0,0.000143897179591837
1020,0,0,0,0,0,0,3869.8476,201261331759.567,0,0,0,0,0,0,0,0,0.246386,5.41316571014453e-05,0,0,0,27007657.045903,0,0,0,0,0.0999973824242424,0,0,0,12541.4609492245,0,0,0,0,0.00022166367755102
