run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
431,0,0,0,0,0,0,78.2252,61920453.6267615,0,0,0,0,0,0,0,0,0.103152,2.68575732896353e-05,0,0,0,54923.2482626263,0,0,0,0,0.0693886032323232,0,0,0,45.857045877551,0,0,0,0,5.06813224489796e-05
432,0,0,0,0,0,0,367.4848,1711620507.25707,0,0,0,0,0,0,0,0,0.131208,4.79931978800621e-05,0,0,0,802874.808565657,0,0,0,0,0.0805830812121212,0,0,0,281.085396897959,0,0,0,0,0.000144377893877551
433,0,0,0,0,0,0,698.3218,5140005031.88009,0,0,0,0,0,0,0,0,0.155766,2.20277959170649e-05,0,0,0,2157921.38476162,0,0,0,0,0.0871349868686869,0,0,0,737.698908938776,0,0,0,0,6.09553510204082e-05
434,0,0,0,0,0,0,993.9018,18094602672.4535,0,0,0,0,0,0,0,0,0.171552,4.4469042441063e-05,0,0,0,3648363.28719798,0,0,0,0,0.090580922020202,0,0,0,1948.96309261225,0,0,0,0,0.000132610710204082
435,0,0,0,0,0,0,1269.8094,21046879851.8699,0,0,0,0,0,0,0,0,0.18424,3.63184926131896e-05,0,0,0,5161270.11976768,0,0,0,0,0.0925442214141414,0,0,0,1970.50540983674,0,0,0,0,0.000138003265306122
436,0,0,0,0,0,0,351.9688,2843320689.94032,0,0,0,0,0,0,0,0,0.150996,5.65669292671287e-05,0,0,0,553812.856670707,0,0,0,0,0.0843653547474748,0,0,0,644.226247510204,0,0,0,0,0.000171170187755102
437,0,0,0,0,0.234,3150.5922,3733.1468,51814251354.636,0,0,0,0,0,0,0.006,0.00108888888888889,0.415182,8.10344752498753e-05,0,0,7.938,7599464.78968889,0,0,0,0.00466666666666667,0.0945732204040404,0,0,2.7378,15934.9357732245,0,0,0,0.0018,0.000584651710204082
438,20.76,61677.5167346939,7547.628,8936873.68463673,7673.882,97982523.3388475,9972.4146,91566640841.8006,0.975080809508331,9.72705426008236e-05,0.631163230971832,0.00264473469387755,0.39332,2.44340571428572e-07,0.38114,6.46116059964727e-07,0.30406,2.47392094362116e-06,7452.56,6155.916,24505.8975555556,1703565.38566667,0.942681048882656,0.4004,0.0004432,0.000977266666666667,0.00518015393939394,0.757551020408163,69868.0865469388,76403.9349755102,25042.5870375919,3.41918242722854e-05,0.000416426703064136,0.00254981387755102,0.0017675106122449,0.000117595918367347
439,30,3924.19959183674,14011.032,84255.8672,14011.904,616514.944106828,14066.0864,24303476.7687054,0.99961412984313,2.42144782750307e-05,0.971675070468797,1.8e-05,0.3294,0,0.3294,0,0.292058,2.90068251562006e-06,14009.62,294.912,853.526666666667,9832.40134545455,1.00004100313138,0.3294,0,0,0.00549130161616162,0,3774.71568979592,2928.53549387754,817.417962285711,6.98489145829112e-06,5.47323139907257e-05,1.8e-05,1.8e-05,0.000205016363265306
440,30,4136.03632653061,16215.636,264968.260167347,16212.736,1108636.23558579,16214.7452,3031203.53296017,1.000286602666,2.00592597905275e-05,0.991296867324144,0,0.33,0,0.33,0,0.286866,2.96297542463185e-06,16217.38,439.806,1047.99111111111,4009.75876363636,1.00100751564576,0.33,0,0,0.00584691777777778,0,3839.39867755103,3107.35745306122,817.517858122446,8.10689050377621e-06,3.73788665113095e-05,0,0,0.000211785146938775
