run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
951,0,0,0,0,0,0,297.9436,2467809711.99716,0,0,0,0,0,0,0,0,0.139812,6.30735673458977e-05,0,0,0,472239.57760404,0,0,0,0,0.0824776262626263,0,0,0,474.712439836735,0,0,0,0,0.000171341485714286
952,0,0,0,0,0,0,2728.0316,40228439450.8159,0,0,0,0,0,0,0,0,0.307982,0.000117766587667187,0,0,0,8085096.61062626,0,0,0,0,0.107271212323232,0,0,0,5270.71518514286,0,0,0,0,0.000389150485714286
953,10.3,154247.126938776,3047.368,44004854.3658939,3336.458,413908196.176093,7801.9814,457660877458.211,0.853945852745174,0.00150846792655048,0.239456061828995,0.0361724081632653,0.71324,6.12960612653061e-05,0.6391,0.000263727681022424,0.3472,0.000134184163362117,2811.66,34958.032,123949.053555556,6987192.08242626,0.726133630001646,0.7748,0.0071686,0.0169226444444444,0.025820254949495,0.295918367346939,146380.603036735,144434.751057143,41046.6725020816,0.000840593986863696,0.00109752298381756,0.0275794106122449,0.0190202142857143,0.000947048571428572
954,29.66,121105.503673469,12751.456,2170366.39887755,12801.844,21826713.6405732,13422.71,6695637677.81064,0.99331829330502,6.02344663093206e-05,0.883735693019164,0.00433877551020408,0.23216,1.48237179591837e-06,0.23782,3.88634736659108e-06,0.226778,2.07647061813022e-06,12708.08,1583.61,5116.004,178321.862783838,0.985604293599688,0.234,0.0012442,0.00180886666666667,0.00531554,0.351428571428571,110542.661289796,96418.6327183674,10650.3695346939,1.47292007763003e-05,0.000643268864612383,0.00329956571428571,0.00197741591836735,0.000478055220408163
955,30,4554.00163265306,15985.332,389113.073669388,15986,820847.207739179,16002.6432,10228220.4130415,0.999963620800893,1.81292417454592e-05,0.979074428067251,0.00318469387755102,0.27408,2.02957387755102e-07,0.2767,3.53242268077601e-07,0.226432,4.46844839050842e-06,15987.28,459.998,821.900888888889,6961.38085656566,1.00009556513325,0.275,0.0002824,0.000524733333333333,0.00548802141414141,0,3686.75854693876,3310.79714285714,440.612291591839,8.08804712865704e-06,4.31430312121864e-05,0.00363248326530612,0.00327413265306123,0.0015271512
956,0,0,0,0,0,0,260.9352,1140593677.47776,0,0,0,0,0,0,0,0,0.12972,4.52739354684131e-05,0,0,0,418621.521959596,0,0,0,0,0.0798031511111111,0,0,0,221.970878530612,0,0,0,0,0.000118777551020408
957,0,0,0,0,0,0,1728.273,44830398841.4078,0,0,0,0,0,0,0,0,0.218408,5.3424418736003e-05,0,0,0,6657199.16374748,0,0,0,0,0.0996260488888889,0,0,0,2583.94281734694,0,0,0,0,0.000210772587755102
958,0,0,0,0,0,0,4060.3844,57533115045.2084,0,0,0,0,0,0,0,0,0.306796,5.52679638846622e-05,0,0,0,17046013.9529131,0,0,0,0,0.10255028040404,0,0,0,12348.051890449,0,0,0,0,0.0003562008
959,0,0,0,0,34.452,510539215.193277,7312.9286,742810514794.227,0,0,0,0,0,0,0.16,0.0118530612244898,0.422228,7.15467198110374e-05,0,0,9826.07688888889,21048621.0122323,0,0,0,0.116444444444444,0.0836418214141414,0,0,3085.23111836735,35157.695298,0,0,0,0.0302040816326531,0.000535502873469388
960,17.68,494614.196326531,6623.412,386487347.487657,7025.496,4067790499.77403,11879.5736,1218100392235.68,0.90682546967694,0.000938437001932537,0.387655373111457,0.00300751020408163,0.47712,2.34214955102041e-06,0.47258,2.03256584983623e-06,0.315384,1.22819682012289e-05,6303.26,66138.264,240748.622222222,8683742.15287273,0.813154319076742,0.4808,0.0014212,0.00156357777777778,0.011395802020202,5.16081632653061,503894.880669388,473003.189779592,81867.3024888164,0.000227828240282363,0.00187775189402975,0.00158239346938776,0.00164237102040816,0.000295355657142857
