run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1471,0,0,0,0,0,0,101.3514,128727502.544152,0,0,0,0,0,0,0,0,0.122968,8.14272121015133e-05,0,0,0,71337.5522888889,0,0,0,0,0.0765775648484849,0,0,0,135.580767387755,0,0,0,0,0.000189838546938775
1472,0,0,0,0,0,0,1156.0878,6673197970.01529,0,0,0,0,0,0,0,0,0.287948,0.000159484069047457,0,0,0,1835391.76909293,0,0,0,0,0.111111616161616,0,0,0,2257.7570297551,0,0,0,0,0.000618458465306123
1473,7.56,63281.5004081633,716.84,13507198.9569837,896.626,120463232.169369,3475.5462,60732010199.2364,0.633980153058679,0.0172847456650962,0.0987310508876891,0.00536065306122449,0.94704,2.89442408571429e-05,0.9152,9.253311101033e-05,0.3985,0.000394200341203332,572.64,13462.634,48031.5322222222,2361934.34095556,0.450939137724349,0.9684,0.0022286,0.00545866666666667,0.0641900977777778,3.14938775510204,61003.2032653061,55346.9093102041,11990.622366898,0.0163510894532376,0.0018640698311376,0.00741669224489796,0.00994873469387755,0.00230154408163265
1474,24.56,121134.385306122,5110.428,1616123.55691429,5184.474,20482369.0184525,6211.0462,23201926051.4163,0.977189448089661,0.000174407594616934,0.708084841863953,0.00380179591836735,0.23624,4.34302534693878e-06,0.23722,4.74818776769967e-06,0.186944,1.67531433335024e-06,5052.32,2423.768,8676.382,341602.170939394,0.950533470886095,0.2368,0.0019046,0.00261388888888889,0.00532645696969697,4.86367346938776,124306.324914286,123480.185228571,23407.1975873061,4.63054414786903e-05,0.00237600411697914,0.00292304326530612,0.00228037918367347,0.000357498432653061
1475,30,2882.85714285714,7832.696,24371.8703061225,7832.598,99608.7275872512,7863.6518,4293295.92132804,0.999550760184985,3.57234398228899e-05,0.964261430836755,0.00550514285714286,0.16776,7.71175510204082e-07,0.16616,1.44859754295792e-06,0.148556,5.03013582476024e-06,7831.2,190.43,408.609111111111,5213.43484242424,1.00057758823439,0.1736,0.000912,0.00128942222222222,0.00484960484848485,0,2611.7914122449,2543.5389755102,398.218023224489,1.5268345567694e-05,9.60019310930015e-05,0.00568549224489796,0.00498119836734694,0.00115090414693878
1476,0,0,0,0,0,0,81.8076,68718482.5059466,0,0,0,0,0,0,0,0,0.108722,3.71385392651537e-05,0,0,0,57439.331979798,0,0,0,0,0.071621243030303,0,0,0,61.7178798367347,0,0,0,0,6.72613428571429e-05
1477,0,0,0,0,0,0,556.571,3744031950.8622,0,0,0,0,0,0,0,0,0.163564,3.92833264477342e-05,0,0,0,1148086.61156566,0,0,0,0,0.0874169397979798,0,0,0,505.041539795918,0,0,0,0,0.000112823983673469
1478,0,0,0,0,0,0,1282.5412,9160337472.57271,0,0,0,0,0,0,0,0,0.22297,5.3106948910686e-05,0,0,0,3491232.34488081,0,0,0,0,0.0999710591919192,0,0,0,1343.91803118367,0,0,0,0,0.000200255612244898
1479,0,0,0,0,0,0,2135.6404,13718691167.9268,0,0,0,0,0,0,0,0,0.279774,6.9221570450623e-05,0,0,0,6014828.29199596,0,0,0,0,0.10330635010101,0,0,0,5169.75429779592,0,0,0,0,0.000327675840816327
1480,0,0,0,0,0,0,3105.434,16124007585.904,0,0,0,0,0,0,0,0,0.340382,0.000106253657884674,0,0,0,7990835.92834343,0,0,0,0,0.10318196020202,0,0,0,7991.78182040816,0,0,0,0,0.000362707628571429
