run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
701,0,0,0,0,0,0,2.0122,6445.51391025847,0,0,0,0,0,0,0,0,0.0394,8.8316227623587e-06,0,0,0,135.562256565657,0,0,0,0,0.038220202020202,0,0,0,0.508793020408163,0,0,0,0,9.83673469387755e-06
702,0,0,0,0,0,0,24.1914,1327723.68800939,0,0,0,0,0,0,0,0,0.04,0,0,0,0,14876.7873272727,0,0,0,0,0.0387878787878788,0,0,0,0.899298,0,0,0,0,0
703,0,0,0,0,0,0,40.8748,3413020.33460602,0,0,0,0,0,0,0,0,0.0482,1.27254361799816e-05,0,0,0,40141.0269777778,0,0,0,0,0.0463252525252525,0,0,0,1.40613975510204,0,0,0,0,1.50612244897959e-05
704,0,0,0,0,0,0,59.0582,7408271.26598134,0,0,0,0,0,0,0,0,0.05,0,0,0,0,73711.4189191919,0,0,0,0,0.047979797979798,0,0,0,1.61763546938775,0,0,0,0,0
705,0,0,0,0,0,0,70.6094,12533766.0601471,0,0,0,0,0,0,0,0,0.05,0,0,0,0,104514.388486869,0,0,0,0,0.047979797979798,0,0,0,1.49370371428571,0,0,0,0,0
706,0,0,0,0,0,0,14.3164,1047668.41148038,0,0,0,0,0,0,0,0,0.04978,1.74236625125716e-06,0,0,0,4813.37246868687,0,0,0,0,0.0477595757575758,0,0,0,2.95463983673469,0,0,0,0,2.01183673469388e-06
707,0,0,0,0,0,0,125.7648,129474128.533727,0,0,0,0,0,0,0,0,0.08292,3.11947444030076e-05,0,0,0,197984.376286869,0,0,0,0,0.0706803232323232,0,0,0,23.0173030204082,0,0,0,0,3.95444897959184e-05
708,0,0,0,0,0,0,293.2874,786813999.753623,0,0,0,0,0,0,0,0,0.11698,5.70180560754942e-05,0,0,0,700879.112854546,0,0,0,0,0.093113797979798,0,0,0,84.6296686122449,0,0,0,0,6.43057142857143e-05
709,0,0,0,0,0,0,483.3976,2289465932.61775,0,0,0,0,0,0,0,0,0.14852,0.000103271934307411,0,0,0,1385364.43045657,0,0,0,0,0.112635313131313,0,0,0,235.443022693878,0,0,0,0,0.000119234285714286
710,0,0,0,0,0,0,713.317,6271929716.78527,0,0,0,0,0,0,0,0,0.19096,0.000184168197247678,0,0,0,2232880.72305657,0,0,0,0,0.138059797979798,0,0,0,730.694168367347,0,0,0,0,0.000248039183673469
