run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
381,0,0,0,0,0,0,797.657,7293562934.30479,0,0,0,0,0,0,0,0,0.30166,0.000139392796837095,0,0,0,913692.403690909,0,0,0,0,0.105145858989899,0,0,0,4407.42377244898,0,0,0,0,0.000887473469387755
382,29.74,20467.6310204082,7404.7,122305.062730612,7426.022,1105083.74935294,7736.1404,565985124.832324,0.995815185110945,4.5372238234738e-05,0.907996650410248,7.05714285714287e-05,0.32752,3.71575510204083e-09,0.32734,3.94742705971279e-09,0.283662,2.55032226948275e-06,7388.96,313.818,1081.97133333333,44330.5704686869,0.990051688695568,0.3278,1.84e-05,2.64666666666667e-05,0.00633301070707071,0.196326530612245,20635.3587755102,19265.4605265306,5005.48971820408,1.65288257260568e-05,0.000482802522984251,5.38057142857144e-05,3.80657142857144e-05,0.000135070567346939
383,30,13399.4387755102,11764.364,232184.508636735,11765.352,4407052.06499652,11781.7884,12357464.9177902,1.00001697704424,7.24698216601817e-05,0.989182739582296,0.000245755102040816,0.32316,4.72444897959185e-09,0.32268,1.95330612244899e-09,0.247986,7.46716504185325e-06,11764.5,487.544,1502.25288888889,7587.06988686869,0.999767414719923,0.3246,1.98e-05,1.24e-05,0.00863860585858586,0,11409.2696979592,9420.38009795919,1790.21636473469,1.91121863677236e-05,0.000137539761888513,0.000285075918367347,0.000301283265306123,0.000614840820408163
384,30,9122.08,14467.124,509609.52297551,14463.9,3030858.08701114,14439.5736,12128639.8279577,0.999611826915986,4.05553351332279e-05,1.00027868029293,0.000512489795918368,0.31204,2.06632653061224e-09,0.311,4.67036734693877e-09,0.22949,6.14982579154018e-06,14463.04,443.922,1445.33155555556,7557.12447676768,1.00087766027666,0.3124,8.99999999999998e-06,2.48e-05,0.00757735535353535,0,8344.48471836733,6205.12204081632,1677.03525616326,1.04246274491616e-05,0.000118214960861537,0.000525141224489796,0.000549673469387755,0.000918018469387755
385,30,8370.53714285714,16416.216,302472.440408163,16416.038,3032755.88426853,16418.1674,9857755.57986369,0.999706462262498,2.55147409514268e-05,1.00013519186717,0.000549224489795919,0.30652,5.22697959183673e-09,0.30496,6.1724081632653e-09,0.21622,1.04433374838179e-05,16414.44,492.68,1207.52688888889,6357.52951717172,1.00009393524898,0.3076,2.34e-05,3.52e-05,0.00821480080808081,0,8358.02586122448,7214.08811836738,1684.39995432654,9.59306071099419e-06,6.14997517758514e-05,0.000581193469387755,0.000664610612244898,0.000933243673469388
386,0,0,0,0,0,0,518.1084,6804639588.9527,0,0,0,0,0,0,0,0,0.20912,0.000105611083436462,0,0,0,736550.346715152,0,0,0,0,0.0993660719191919,0,0,0,1939.34347085714,0,0,0,0,0.000311524897959184
387,20.06,24257.0204081633,4804.588,2586585.28424898,4890.466,13470915.9306919,6594.8416,15692164283.8019,0.971407186167705,0.000102463172180167,0.581040284137178,0.00207857142857143,0.45176,2.09679224489796e-07,0.4396,7.88955009322248e-07,0.311508,6.91568113378452e-06,4734.8,3240.206,11186.9526666667,1124365.22704646,0.938979643206194,0.461,0.0003194,0.000660622222222222,0.00811171393939394,0.220816326530612,23122.5116897959,21882.9382081633,12125.5082994286,5.07493117509521e-05,0.000360180501684259,0.00263569632653061,0.00284579591836735,0.000368335853061225
388,30,6589.03714285714,11561.724,183516.80542449,11561.55,1043261.71825271,11608.21,22035989.0501964,0.999600352514859,4.96595529195262e-05,0.977850942341167,1.8e-05,0.3294,0,0.32904,1.6326530612245e-09,0.27772,4.07656027290743e-06,11558.94,335.578,1000.86555555556,7490.34317171717,1.00010218218915,0.3294,0,8.00000000000001e-06,0.00643785494949495,0,5508.38512653062,4680.49030612246,2227.09404081633,1.33791691805102e-05,0.000132509520227088,1.8e-05,2.11004081632653e-05,0.00031543387755102
389,30,8513.97591836735,14378.76,168882.555036735,14376.854,1721242.20205034,14376.7284,10985216.8161874,1.000142713257,3.49472858872567e-05,0.994896582308769,6.7591836734694e-05,0.32748,6.48000000000002e-10,0.32724,1.152e-09,0.26663,4.31277490154587e-06,14380.06,347.308,1162.52911111111,6279.2464,1.00047996319738,0.3276,3.60000000000001e-06,4.80000000000001e-06,0.00696480303030303,0,8768.74285714286,7625.31886122449,1295.81091575511,8.28066558911653e-06,9.88916033359803e-05,6.77240816326532e-05,7.23085714285716e-05,0.000429620510204082
390,30,7684.98612244898,16368.64,533395.54255102,16370.456,2166586.56371882,16375.3,6126536.79754781,0.999780762566689,3.54835562621845e-05,0.998235369264509,0.000172285714285714,0.32412,2.85648979591838e-09,0.32358,2.53800000000001e-09,0.253344,6.33512467826049e-06,16367.56,656.73,1570.83333333333,5986.7459030303,0.999353736564555,0.3246,1.08e-05,1.26e-05,0.00737743393939394,0,7442.0881632653,6711.53679999999,1079.63587346939,1.30990813245623e-05,4.42293160940873e-05,0.000172638367346939,0.000179636326530612,0.000575712310204082
