run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2431,0,0,0,0,0,0,28.8522,6208364.74141029,0,0,0,0,0,0,0,0,0.084542,4.30897747945324e-05,0,0,0,11752.1242686869,0,0,0,0,0.0652250284848485,0,0,0,13.1642134285714,0,0,0,0,7.76449346938776e-05
2432,0,0,0,0,0,0,207.2318,507987514.277225,0,0,0,0,0,0,0,0,0.124364,3.0578822729076e-05,0,0,0,304765.622563636,0,0,0,0,0.0821657737373737,0,0,0,139.527480367347,0,0,0,0,5.88974530612245e-05
2433,0,0,0,0,0,0,471.6784,1611376624.7586,0,0,0,0,0,0,0,0,0.162844,5.7312819770618e-05,0,0,0,1003679.62231515,0,0,0,0,0.0976326226262626,0,0,0,270.127838204082,0,0,0,0,0.000131607412244898
2434,0,0,0,0,0,0,770.588,4952111918.75986,0,0,0,0,0,0,0,0,0.200378,0.000110107759348831,0,0,0,1892290.52077172,0,0,0,0,0.109767603030303,0,0,0,886.792134693878,0,0,0,0,0.000313336853061224
2435,0,0,0,0,0,0,1087.9316,6043143734.43786,0,0,0,0,0,0,0,0,0.231586,0.000233064896911456,0,0,0,2856112.6685495,0,0,0,0,0.116595319393939,0,0,0,1770.47903820408,0,0,0,0,0.000622345310204082
2436,0,0,0,0,0,0,27.6822,5761678.0240766,0,0,0,0,0,0,0,0,0.082684,3.13704136526703e-05,0,0,0,10989.7490888889,0,0,0,0,0.0645878496969697,0,0,0,12.2106175102041,0,0,0,0,4.99030040816326e-05
2437,0,0,0,0,0,0,153.033,166412747.009702,0,0,0,0,0,0,0,0,0.110652,3.69126608471106e-05,0,0,0,215942.858547475,0,0,0,0,0.0779341070707071,0,0,0,77.4774989795918,0,0,0,0,9.8049893877551e-05
2438,0,0,0,0,0,0,295.913,680723273.84228,0,0,0,0,0,0,0,0,0.126766,3.43597859797615e-05,0,0,0,619621.739521212,0,0,0,0,0.0832683525252525,0,0,0,214.828678571429,0,0,0,0,8.40941265306123e-05
2439,0,0,0,0,0,0,436.72,1047318566.89681,0,0,0,0,0,0,0,0,0.14256,3.87445835429561e-05,0,0,0,1098368.00271515,0,0,0,0,0.0888098864646465,0,0,0,308.995624489796,0,0,0,0,9.62232653061224e-05
2440,0,0,0,0,0,0,572.9122,1924798180.66435,0,0,0,0,0,0,0,0,0.153484,3.97518140719502e-05,0,0,0,1612069.53972727,0,0,0,0,0.0916492,0,0,0,488.478531795918,0,0,0,0,0.000116360963265306
