run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
921,0,0,0,0,0,0,804.0164,7766385002.45181,0,0,0,0,0,0,0,0,0.310634,0.000320101051065353,0,0,0,917468.187919192,0,0,0,0,0.116035817171717,0,0,0,4845.91111330612,0,0,0,0,0.0013129378
922,29.58,30456.1718367347,7214.468,652482.274285714,7245.588,3633967.45662162,7678.1038,1057413185.97217,0.992897955509945,9.00086413313487e-05,0.879477217518597,0.00409424489795918,0.176,7.21915306122449e-07,0.1732,1.75732779037541e-06,0.13692,2.1651093848073e-06,7188.54,678.88,2129.17511111111,76382.9016626263,0.984431927366482,0.1758,0.001003,0.00183533333333333,0.00451595515151515,0.411836734693878,28125.4295673469,25954.4863836735,5434.01344853062,3.1440408916659e-05,0.000504739596436129,0.00245714285714286,0.00144363265306122,0.000387508163265306
923,30,10693.3469387755,11740.276,193761.221942857,11743.944,1578665.68982615,11768.819,15180634.2882754,1.00006852155116,5.65582493055471e-05,0.990942287589356,0.00427857142857143,0.0874,4.98741591836735e-07,0.0879,5.92188221214412e-07,0.084742,1.43690716877407e-06,11739.8,406.336,1141.84444444444,7160.51596969697,0.998980118357639,0.091,0.0004882,0.000815444444444445,0.00279490121212121,0,9935.45614693878,8656.93965714287,2524.0447234694,1.61575649621774e-05,0.00011998964306253,0.00387089795918367,0.00342070408163265,0.000736878812244898
924,30,7694.77387755102,14451.068,601198.935493878,14453.526,2430845.96251091,14429.658,11867393.2548457,0.999550986147538,4.8747028762063e-05,1.00005078618314,0.00395102040816327,0.07372,1.69675469387755e-07,0.07352,3.15314192995717e-07,0.06153,1.87434442763271e-06,14447.04,604.004,1556.53577777778,7717.81638383838,0.9996379736568,0.072,0.0004398,0.000687288888888889,0.0021644301010101,0,6860.92671020408,6688.53788163265,1587.10817959183,1.63441845901039e-05,6.85757067630573e-05,0.00347543020408163,0.00280841795918367,0.000677115612244898
925,30,4712.35142857143,16428.164,691862.020412245,16419.018,4424153.99238302,16414.4062,12857854.2298764,1.00042557186048,4.01396883236625e-05,1.00063633252951,0.00367608163265306,0.07156,1.15996285714286e-07,0.07158,3.31751448223734e-07,0.057068,1.01249550518602e-06,16429.66,615.414,1821.22155555556,5946.01119393939,1.00159342838356,0.0688,0.0003758,0.000633311111111111,0.00187132606060606,0,4862.34071836735,5087.9941591837,1299.41155057145,1.29259125799388e-05,5.24428099989198e-05,0.00330502693877551,0.00299318734693878,0.000455745485714286
926,0,0,0,0,0,0,502.7304,4481831595.84132,0,0,0,0,0,0,0,0,0.207408,0.000114228622205309,0,0,0,716275.871034343,0,0,0,0,0.101084443232323,0,0,0,1472.61488963265,0,0,0,0,0.000352574220408163
927,19.88,27785.4795918367,4607.66,2226621.62558775,4696.924,15206042.5021509,6480.338,13873505027.6963,0.968414317594582,0.000126505984447515,0.557656186787346,0.0102362857142857,0.34128,2.90556326530612e-06,0.33564,3.28493524817334e-06,0.232772,1.99163721797408e-05,4533.3,3567.218,12192.112,1256910.14907879,0.932632992352747,0.3538,0.00199,0.00302844444444444,0.00820176323232323,0.230204081632653,25982.5244897959,23401.7198204081,10604.8442530612,4.80065062126489e-05,0.00033182251943805,0.00803424653061225,0.00720876571428572,0.000486214710204082
928,30,8382.5306122449,11524.84,207317.295465306,11525.168,437560.793710053,11583.0072,31712705.304997,1.00038978116762,3.21302519161317e-05,0.971670254612436,0.00483526530612245,0.17972,2.92692612244898e-07,0.18042,1.12939110153691e-06,0.14514,4.82714484309864e-06,11528,302.738,680.684888888889,10946.7362707071,1.00029045089532,0.1812,0.0005318,0.000925622222222222,0.00437450626262626,0,7807.70612244898,7278.53405714289,1867.2357552653,1.25360958699475e-05,0.000119816145423202,0.00445518530612245,0.0043858812244898,0.00143104
929,30,8019.34244897959,14359.6,116051.443265306,14354.25,1023654.5212064,14354.5116,11360710.6805331,1.00051270855205,3.22652057704976e-05,0.993782661674857,0.00494285714285714,0.1346,2.98638530612245e-07,0.13446,3.56979283950617e-07,0.108046,2.84667547337606e-06,14363.38,331.5,1005.14377777778,6587.40772525253,1.00152929992145,0.142,0.0005332,0.000769577777777778,0.00338046646464647,0,7259.0693877551,6095.0143877551,1121.50348718366,8.57607879813845e-06,8.5438972440385e-05,0.00492314285714286,0.00458702897959184,0.00105263273877551
930,30,6022.02612244898,16370.98,492088.682106123,16364.924,1549522.61239325,16360.8786,7140187.52416697,1.00068747037191,3.22311772922195e-05,0.999453092118552,0.00422187755102041,0.11904,1.3297812244898e-07,0.12028,3.85157780801209e-07,0.096184,2.60595470986026e-06,16376.88,491.656,1373.40755555556,6633.21913737374,1.0011780844162,0.1216,0.0004088,0.0007384,0.00286443353535354,0,6173.00285714287,5473.63206530612,680.923383714289,8.84181385400032e-06,4.04447972300969e-05,0.00372983510204082,0.00355118530612245,0.00122523361632653
