run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1951,0,0,0,0,0,0,28.2698,6340481.11641707,0,0,0,0,0,0,0,0,0.080476,2.72148258553932e-05,0,0,0,11328.8857959596,0,0,0,0,0.062778362020202,0,0,0,14.935989755102,0,0,0,0,3.69745142857143e-05
1952,0,0,0,0,0,0,167.9548,148662213.22865,0,0,0,0,0,0,0,0,0.11516,4.27271782436205e-05,0,0,0,243241.827628283,0,0,0,0,0.0803757826262626,0,0,0,48.4312295510204,0,0,0,0,8.9989387755102e-05
1953,0,0,0,0,0,0,344.5064,1036696840.7988,0,0,0,0,0,0,0,0,0.134126,3.74757932884836e-05,0,0,0,737261.430319192,0,0,0,0,0.086067615959596,0,0,0,284.91830922449,0,0,0,0,8.71186979591837e-05
1954,0,0,0,0,0,0,520.4802,1135809032.9979,0,0,0,0,0,0,0,0,0.149542,5.12510336387428e-05,0,0,0,1347139.15696768,0,0,0,0,0.0903852907070707,0,0,0,311.380214244898,0,0,0,0,0.000138992281632653
1955,0,0,0,0,0,0,697.0916,2733694959.53294,0,0,0,0,0,0,0,0,0.170002,5.26332168395612e-05,0,0,0,1991257.37073131,0,0,0,0,0.0982317218181818,0,0,0,716.094883102041,0,0,0,0,0.00015458713877551
1956,0,0,0,0,0,0,27.5636,4325137.87470544,0,0,0,0,0,0,0,0,0.08213,3.39431606277147e-05,0,0,0,10813.7481010101,0,0,0,0,0.0640496547474748,0,0,0,10.5711582040816,0,0,0,0,4.86988775510204e-05
1957,0,0,0,0,0,0,141.9224,177478085.956769,0,0,0,0,0,0,0,0,0.10627,2.83166446186245e-05,0,0,0,194858.252735354,0,0,0,0,0.0764852563636364,0,0,0,75.9707859591837,0,0,0,0,7.53707142857143e-05
1958,0,0,0,0,0,0,260.0628,755357686.6883,0,0,0,0,0,0,0,0,0.115402,2.23663914952819e-05,0,0,0,531563.096727273,0,0,0,0,0.0783088862626263,0,0,0,186.500710367347,0,0,0,0,4.82050979591837e-05
1959,0,0,0,0,0,0,365.7862,1171418776.02744,0,0,0,0,0,0,0,0,0.129052,3.27078531643034e-05,0,0,0,910484.574111111,0,0,0,0,0.0844354711111111,0,0,0,288.944203632653,0,0,0,0,9.1984587755102e-05
1960,0,0,0,0,0,0,473.1824,2009141259.18667,0,0,0,0,0,0,0,0,0.139916,6.8201635054124e-05,0,0,0,1317750.2108202,0,0,0,0,0.0883978686868687,0,0,0,532.116345142857,0,0,0,0,0.000183207085714286
