run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2171,0,0,0,0,0,0,2.644,20136.2057786189,0,0,0,0,0,0,0,0,0.047464,3.09215964638261e-05,0,0,0,217.109458585859,0,0,0,0,0.0453525858585859,0,0,0,1.0784693877551,0,0,0,0,3.87231673469388e-05
2172,0,0,0,0,0,0,79.97,32372192.0655516,0,0,0,0,0,0,0,0,0.11959,9.66553690039809e-05,0,0,0,56336.6522989899,0,0,0,0,0.0965869096969697,0,0,0,31.4409428571429,0,0,0,0,0.00014303193877551
2173,0,0,0,0,0,0,258.6648,280380588.562168,0,0,0,0,0,0,0,0,0.21272,0.000237545488527826,0,0,0,269953.662941414,0,0,0,0,0.15064,0,0,0,195.574417306122,0,0,0,0,0.000457756734693878
2174,0,0,0,0,0,0,576.5706,704952243.47375,0,0,0,0,0,0,0,0,0.36572,0.000377811817203159,0,0,0,610241.470377778,0,0,0,0,0.203808484848485,0,0,0,1664.20422616327,0,0,0,0,0.00190049142857143
2175,2.92,115748.882040816,302.036,14977744.8245061,374.586,160424873.675712,1577.8246,39066775330.7758,0.347214273255822,0.0860944453226556,0.0953429894504862,0.25469387755102,0.6,0.0084734693877551,0.67,0.0086633912824389,0.86424,0.00198669503356134,250.34,3194.528,12908.9953333333,431252.182991919,0.263017129804843,0.52,0.036,0.0522222222222222,0.0798867474747475,10.8097959183673,138010.788065306,157302.660004082,32094.9684416735,0.127551776017114,0.0165865624223993,0.215510204081633,0.17765306122449,0.00559728816326531
2176,0,0,0,0,0,0,79.1424,44737450.6482433,0,0,0,0,0,0,0,0,0.223604,0.000669905640507403,0,0,0,28236.3721575758,0,0,0,0,0.151127160808081,0,0,0,189.845394122449,0,0,0,0,0.00160510406530612
2177,10,3391.6587755102,2234.372,3564.67056734694,2236.94,30846.68354064,2323.2628,17367979.9384999,0.998003693296545,0.00020091532248627,0.872693447137233,0.029730612244898,0.8908,1.09224489795918e-06,0.8872,2.47062736205594e-06,0.56172,0.00158346119317937,2231.88,58.062,158.154222222222,8606.51842424242,0.996196842144663,0.892,0.00036,0.000551111111111111,0.0904197575757576,0,3201.86940408163,2879.30775510204,1911.43193485714,5.65010439500474e-05,0.000955600828640273,0.0297830204081633,0.032061387755102,0.0339786546938776
2178,10,2566.57142857143,3783.884,11327.8546285714,3784.152,40227.9878067019,3792.5114,1185388.91102875,0.999695166453366,7.99292739779286e-05,0.975769545196107,0.113942857142857,0.5332,1.30220408163265e-05,0.5166,2.94786041824137e-05,0.27118,0.00168298459096885,3782.8,97.508,196.160888888889,2035.92484646465,0.999423769796753,0.544,0.00172,0.00269111111111111,0.0438746868686869,0,2727.5021877551,2592.44907755102,636.471298,3.34987430034457e-05,0.000290800035887902,0.107552816326531,0.103839224489796,0.0297178240816327
2179,10,2176.16163265306,4732.38,22710.5678571429,4732.99,119993.203548551,4730.5184,1464067.84226388,0.999520359784219,8.51250177137371e-05,0.99405422981066,0.0825959183673469,0.4976,2.28424489795918e-05,0.4842,1.20167548500882e-05,0.2566,0.00106398013456519,4730.96,132.89,322.360666666667,1758.70446060606,0.999363440927473,0.516,0.00188,0.00198888888888889,0.0357772929292929,0,2233.67714285715,1938.36459183674,298.197393306122,3.17372719892218e-05,0.000210848099516424,0.0839288163265306,0.0836942448979592,0.0290417551020408
2180,10,2054.29224489796,5415.396,39401.4054734694,5416.008,793303.706024893,5410.8222,356648.608862341,1.00074645233147,0.000105145846002737,0.998368094876803,0.0713510204081633,0.4292,1.93632653061225e-06,0.4208,1.25138624338624e-05,0.23838,0.000666959591054224,5417.56,141.494,467.134666666667,1443.09813535354,1.00060019361633,0.426,0.00068,0.00192888888888889,0.0290500404040404,0,1959.0408,1516.61911836735,199.038605265304,2.61978338124232e-05,0.000173841571933196,0.068166693877551,0.0626850612244898,0.0218708526530612
