run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1991,0,0,0,0,0,0,99.803,60381844.6106173,0,0,0,0,0,0,0,0,0.121364,9.59019851665942e-05,0,0,0,71585.3107050505,0,0,0,0,0.0760622735353535,0,0,0,53.2006051020408,0,0,0,0,0.000177070106122449
1992,0,0,0,0,0,0,1091.1268,7058430724.48132,0,0,0,0,0,0,0,0,0.265926,0.00010367588472782,0,0,0,1787261.04530101,0,0,0,0,0.108150858383838,0,0,0,2024.55293240816,0,0,0,0,0.000390033391836735
1993,3.38,23401.92,274.964,31141406.2642286,442.48,219018993.741562,3257.318,53272732607.5502,0.359408776717364,0.0185898350089307,0.0296774291713056,0.137142857142857,0.92492,0.0105632948109796,0.94088,0.0043210772491489,0.404042,0.000236538154186157,172.72,8392.884,42559.6857777778,2845847.68982626,0.196565962515335,0.84,0.0454982,0.0299901777777778,0.0806432462626263,5.26081632653061,34239.3301061225,39909.2983673469,11046.0362734694,0.0407515281539517,0.000691076168646347,0.024604932244898,0.00715231183673469,0.000860967791836735
1994,21.22,49886.5097959184,4400.328,2238203.27340408,4475.672,19567436.4346497,5894.1436,24383424107.3412,0.97392896574876,0.000192881638946662,0.609963960934311,0.0143268979591837,0.22744,7.06160102040816e-06,0.22944,5.43015086923658e-06,0.18206,1.44851043563941e-05,4340.98,2391.092,9045.89422222222,694874.044525253,0.940282826947114,0.2258,0.003151,0.00341466666666667,0.00638020242424242,1.48122448979592,49419.2355265306,51595.5220571429,14723.7225500408,8.07614478773222e-05,0.00103668943174383,0.00846188408163265,0.00715600653061224,0.0003322
1995,30,4089.21673469388,7703.024,25574.7432693878,7702.454,136296.781679264,7787.8308,12021470.6636376,1.0001762381626,3.72078731571352e-05,0.948448478357394,0.00397208163265306,0.1116,1.36351657142857e-06,0.11212,3.88978197833207e-06,0.104464,1.07397093833507e-06,7702.74,193.886,403.538888888889,10642.3368767677,0.999874021989906,0.1156,0.0012876,0.00229426666666667,0.00320338909090909,0,3981.97002448979,3707.31314693878,940.027615673466,1.55198605817519e-05,9.37822168401465e-05,0.00261240816326531,0.00145006693877551,0.00033901786122449
1996,8.02,20246.6530612245,462.732,301434.581636735,523.304,2118217.59572567,1646.712,2943998114.02165,0.800180443010019,0.00659217898403154,0.143717136804652,0.0500488163265306,0.71316,3.07301048571429e-05,0.6703,7.27566440115898e-05,0.292692,0.000604726687567575,415.2,1516.486,5534.54844444445,516160.983951515,0.638595195692007,0.7496,0.0061618,0.0105945111111111,0.0449177523232323,3.6934693877551,20767.6238530612,21570.4591673469,16768.9932081633,0.00342359766014186,0.00205733111016693,0.0420409942857143,0.0382929081632653,0.00544026360816327
1997,30,8848.32653061225,7955.664,176290.427791837,7958.616,765125.81382192,8045.4798,35024723.2495095,0.999533073646268,9.97849281288044e-05,0.975350523673441,0.000925265306122449,0.02132,4.16281469387755e-07,0.02304,2.73966996220711e-07,0.024098,1.22841895800928e-07,7955.2,337.942,781.510666666667,9583.71521010101,0.999243066201107,0.0218,0.0004496,0.000614133333333333,0.000844754545454546,0,7960.25051428571,7820.46626938775,4970.01911628572,3.06665869109759e-05,0.00028620050680386,0.000444671020408163,0.000301263673469388,3.90197918367347e-05
1998,30,7971.14285714286,11850.652,204413.166534694,11853.188,1126697.99348954,11847.6352,20646583.2619481,0.999762367817741,6.15595577331693e-05,0.998377957525974,0.000665673469387755,0.0148,1.23276897959184e-07,0.01528,1.37261871504157e-07,0.014002,4.32283693052979e-08,11849.2,433.386,1319.23333333333,8128.51294141414,0.999246916049453,0.0158,0.0002692,0.000352311111111111,0.000473172727272727,0,8492.10417959183,8700.72107755102,3323.65500914286,1.83096164497751e-05,0.000119640155181502,0.000435102040816327,0.000306777142857143,1.47377510204082e-05
1999,30,8388.30571428571,14471.224,575045.945,14472.82,5167766.29017365,14473.9248,16423394.4191119,1.00024249394105,5.25076407592798e-05,0.998075797775949,0.000336979591836735,0.01188,3.17476081632653e-07,0.0146,3.06218061980348e-07,0.011012,3.96570150144613e-08,14472.98,562.71,1604.31155555556,7708.73543838384,0.999827285542941,0.0124,0.0002788,0.000379244444444445,0.00036177696969697,0,7943.45084081632,6618.80326530612,1759.18475608163,1.56665739989361e-05,8.00094965252039e-05,0.000170842448979592,0.00019665306122449,2.20986285714286e-05
2000,30,8148.63836734694,16417.792,401132.613571429,16417.098,4955276.93294376,16434.2126,12352082.161673,1.00048868080886,3.9296893476244e-05,0.999704851496237,0.000207714285714286,0.01032,1.32199224489796e-07,0.00986,8.68091957671958e-08,0.009608,2.38608008622194e-08,16421.88,596.73,1679.57577777778,7011.47288282828,1.00037445269238,0.0062,0.0002274,0.000245533333333333,0.000328566868686869,0,7725.33544489798,6528.70428163269,791.682497183673,1.20231432212671e-05,5.49171238146317e-05,0.000158752653061225,0.000102857551020408,1.20868734693878e-05
