run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
541,0,0,0,0,0,0,5.8732,115026.6641942,0,0,0,0,0,0,0,0,0.07572,0.000313550053861587,0,0,0,599.790335353535,0,0,0,0,0.0647172347474748,0,0,0,5.14274465306123,0,0,0,0,0.000462591020408163
542,0,0,0,0,0,0,387.95,157858751.424291,0,0,0,0,0,0,0,0,0.58872,0.000306044597529836,0,0,0,147714.235248485,0,0,0,0,0.192034936565657,0,0,0,1625.16551428571,0,0,0,0,0.00465136163265306
543,10,1670.28571428571,1624.06,2453.91153061225,1626.006,7479.65535021416,1665.9646,3575036.22374656,0.997886164456416,0.000202509388845846,0.878799256033356,0,0.9992,1.8e-07,0.9978,1.17555555555555e-06,0.78982,0.000711287123356842,1623,53.05,100.236666666667,3599.77323434344,0.99758778136125,1,6e-05,0.000153333333333333,0.0835920202020202,0,1520.23714285714,1359.95200408163,494.356576367347,8.93979772373649e-05,0.000868580154175442,3.20000000000001e-05,0.000242,0.00654517102040816
544,10,825.559591836735,2225.72,5913.51634285714,2224.302,15540.2264077098,2232.4928,216463.194903139,1.00089335596062,0.000122771595467413,0.961017388486747,0.00390204081632653,0.9764,3.5265306122449e-07,0.9754,2.46031746031746e-07,0.71086,0.000624894988270252,2226.46,65.428,125.414888888889,884.264731313131,1.00254094191283,0.976,0.00012,1e-04,0.0878549696969697,0,652.231836734693,524.43407755102,115.417820571429,6.46456549626514e-05,0.000419128331167892,0.00353779591836735,0.00367840816326531,0.0127180004081633
545,10,436.556734693878,2614.812,3224.65601632653,2613.394,16935.0434215671,2612.7062,47188.5583072229,1.00053314123612,8.12516457740617e-05,0.979687916734414,0.00491428571428571,0.97,3.26938775510204e-07,0.964,6.28240866717057e-06,0.63818,0.000689917298661736,2615.12,61.248,109.557111111111,516.14636969697,1.00154588475088,0.972,0.00014,0.000702222222222222,0.0901259595959596,0,435.177812244899,367.164657142858,77.2083424081626,4.10307305870153e-05,0.000154450793503746,0.00586530612244898,0.0077469387755102,0.0163465179591837
546,0,0,0,0,0,0,3.8734,68987.3375590467,0,0,0,0,0,0,0,0,0.055794,9.46983021887363e-05,0,0,0,385.005642424242,0,0,0,0,0.0515957218181818,0,0,0,2.88753718367347,0,0,0,0,0.000122821391836735
547,0,0,0,0,0,0,134.7302,90326718.8284888,0,0,0,0,0,0,0,0,0.197764,0.000287128062855751,0,0,0,89002.2858121212,0,0,0,0,0.140540071515152,0,0,0,149.871891795918,0,0,0,0,0.000597846432653061
548,0,0,0,0,0,0,578.5232,291966349.270907,0,0,0,0,0,0,0,0,0.505374,0.000135792919887937,0,0,0,407561.154125253,0,0,0,0,0.212914551717172,0,0,0,1683.65395689796,0,0,0,0,0.00413772849387755
549,10,3173.30653061225,1792.556,5977.90664897959,1791.606,18988.0548412698,1907.4146,21030544.5139922,0.999383508418705,0.000258614832911686,0.780374016647785,0,1,0,1,0,0.87714,0.00030693180275607,1792.14,83.678,156.243333333333,16328.1905393939,1.00146498805196,1,0,0,0.0534933535353535,0,3372.73516734694,3248.64873877551,1020.6486457551,0.000127447484044176,0.000763948126305061,0,0,0.00189081673469388
550,10,815.614693877551,2421.724,7932.01216734694,2420.342,25349.8633429579,2437.2436,707073.439936051,1.00147920347873,0.000135414055433036,0.917666070450143,0,1,0,1,0,0.84352,0.000515988355563885,2423.24,94.926,158.666,2374.04069090909,1.00230756564841,1,0,0,0.0670300606060606,0,784.501044897959,776.617995918367,207.534668408164,8.04821319419342e-05,0.000201588714491456,0,0,0.00361454040816327
