run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1961,0,0,0,0,0,0,28.188,5928664.6889195,0,0,0,0,0,0,0,0,0.082776,4.1142972949035e-05,0,0,0,11272.7837090909,0,0,0,0,0.0645457701010101,0,0,0,14.4844734693878,0,0,0,0,6.59402285714286e-05
1962,0,0,0,0,0,0,139.1972,124003099.235432,0,0,0,0,0,0,0,0,0.106172,2.74261429492994e-05,0,0,0,191013.834226263,0,0,0,0,0.0768137301010101,0,0,0,53.3939062857143,0,0,0,0,6.03608326530612e-05
1963,0,0,0,0,0,0,240.8268,542342668.214137,0,0,0,0,0,0,0,0,0.113762,4.11993185245471e-05,0,0,0,478661.582917172,0,0,0,0,0.0782905016161616,0,0,0,169.650728326531,0,0,0,0,0.000101827302040816
1964,0,0,0,0,0,0,337.741,1409421492.98913,0,0,0,0,0,0,0,0,0.121644,4.93294768496093e-05,0,0,0,818914.181836364,0,0,0,0,0.0809786646464647,0,0,0,322.491735714286,0,0,0,0,0.000130795167346939
1965,0,0,0,0,0,0,420.2672,2354638418.18353,0,0,0,0,0,0,0,0,0.131886,5.78387523404869e-05,0,0,0,1144140.54530101,0,0,0,0,0.0853493464646465,0,0,0,557.243628734694,0,0,0,0,0.000160255106122449
1966,0,0,0,0,0,0,97.4686,89908685.678488,0,0,0,0,0,0,0,0,0.09995,4.7519240315713e-05,0,0,0,99158.7798606061,0,0,0,0,0.073471161010101,0,0,0,35.4324000408163,0,0,0,0,9.3110306122449e-05
1967,0,0,0,0,0,0,626.9802,6572260061.7711,0,0,0,0,0,0,0,0,0.154234,3.98517122698819e-05,0,0,0,1847634.94372727,0,0,0,0,0.0925512373737374,0,0,0,732.515018326531,0,0,0,0,8.56818816326531e-05
1968,0,0,0,0,0,0,1434.6226,20706155601.7451,0,0,0,0,0,0,0,0,0.21416,7.45977949569494e-05,0,0,0,5636311.95025657,0,0,0,0,0.111824325252525,0,0,0,1640.42715840816,0,0,0,0,0.00018303306122449
1969,0,0,0,0,0,0,2393.8834,40582448279.0019,0,0,0,0,0,0,0,0,0.269412,7.31456323866828e-05,0,0,0,10218939.1101596,0,0,0,0,0.121874656565657,0,0,0,3894.7909657551,0,0,0,0,0.000255249240816327
1970,0,0,0,0,0,0,3710.3202,54378193579.2275,0,0,0,0,0,0,0,0,0.354714,0.000214171992952544,0,0,0,14632062.5093273,0,0,0,0,0.131318974747475,0,0,0,17582.1079979184,0,0,0,0,0.00197519714693878
