run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
981,0,0,0,0,0,0,254.2078,1186012768.28411,0,0,0,0,0,0,0,0,0.126288,6.39360975664501e-05,0,0,0,407723.470660606,0,0,0,0,0.0782841543434344,0,0,0,241.445168530612,0,0,0,0,0.000162069648979592
982,0,0,0,0,0,0,1600.3282,42740639653.062,0,0,0,0,0,0,0,0,0.205028,3.94728837726323e-05,0,0,0,6285904.49087475,0,0,0,0,0.0959464008080808,0,0,0,2630.022162,0,0,0,0,0.000145777975510204
983,0,0,0,0,0,0,3658.5032,89323051964.0468,0,0,0,0,0,0,0,0,0.287972,4.43800890792558e-05,0,0,0,16656176.099495,0,0,0,0,0.104338461010101,0,0,0,9763.06233648979,0,0,0,0,0.000256133485714286
984,0,0,0,0,0,0,6283.019,223476972644.237,0,0,0,0,0,0,0,0,0.375502,5.42412980915562e-05,0,0,0,24024889.8105192,0,0,0,0,0.0956014886868687,0,0,0,31040.2488010204,0,0,0,0,0.00049064713877551
985,9.78,523821.722857143,2724.908,1346021731.63682,3237.84,12215020655.827,10098.6864,2354162530328.46,0.692308310847281,0.0140265307559075,0.138942830597204,0.00434322448979592,0.949,1.31415103673469e-05,0.8865,0.000174763317178634,0.408272,0.000183035456214694,2257.46,133570.754,395277.928888889,16852277.9890667,0.535970102477446,0.9758,0.0020672,0.0107432666666667,0.0463661935353535,0.460816326530612,450874.72687347,363717.871836735,78139.0870194286,0.0109529920324146,0.00197789842908755,0.00660902040816326,0.0109655204081633,0.000880043281632653
986,0,0,0,0,0,0,237.9524,1814382415.73289,0,0,0,0,0,0,0,0,0.121478,4.30967287189099e-05,0,0,0,382756.041006061,0,0,0,0,0.0767310466666667,0,0,0,302.365651265306,0,0,0,0,0.000114958485714286
987,0,0,0,0,0,0,1190.5872,33908780484.8765,0,0,0,0,0,0,0,0,0.174092,3.38928650023467e-05,0,0,0,4932282.63048889,0,0,0,0,0.0896645434343434,0,0,0,1807.16184914286,0,0,0,0,9.32627918367347e-05
988,0,0,0,0,0,0,2456.2822,84089574021.8934,0,0,0,0,0,0,0,0,0.215792,4.62952079732512e-05,0,0,0,13483427.5091535,0,0,0,0,0.0963626662626263,0,0,0,5062.96622567347,0,0,0,0,0.000177972587755102
989,0,0,0,0,0,0,3758.6238,148709498280.186,0,0,0,0,0,0,0,0,0.257838,3.67016280603616e-05,0,0,0,22611552.6859778,0,0,0,0,0.101992624040404,0,0,0,13673.026077102,0,0,0,0,0.000188416281632653
990,0,0,0,0,0,0,5142.9424,112914455866.643,0,0,0,0,0,0,0,0,0.294242,5.98196248360049e-05,0,0,0,30995998.4909737,0,0,0,0,0.10131354040404,0,0,0,21251.6100186123,0,0,0,0,0.000318918812244898
