run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,20,2902.04734693878,3737.248,22274.4413265306,3735.298,52476.3652007559,3723.1316,1253099.37501784,1.00133028047809,0.000121943129046193,1.00504391753611,0.191057142857143,0.453,2.23918367346939e-06,0.4508,1.78438397581255e-06,0.43424,0.000174721311573371,3739.44,128.23,253.050888888889,1792.66581818182,1.0024062091212,0.458,0.00084,0.000954444444444444,0.00456725252525253,0,2899.17805714286,2886.59122040816,1639.59951167347,4.61418228134404e-05,0.000389996135107662,0.193152040816327,0.193694244897959,0.186809226938776
1804,20,2350.70408163265,4701.596,26644.0746489796,4700.356,113116.146133333,4708.02,516551.173147915,1.0010018517975,9.88211272400896e-05,0.998661220330471,0.196682653061224,0.549,2.96658163265306e-07,0.5443,6.90610040312421e-07,0.51225,8.03236437910594e-05,4704.7,148.262,335.960444444444,1592.34591919192,1.0010838702231,0.549,0.000445,0.000658333333333333,0.00398880303030303,0,2212.04814693878,1936.83353469388,675.019530612246,3.53829531876953e-05,0.000226321239482877,0.192931632653061,0.194612255102041,0.197563798469388
1805,20,1892.77387755102,5395.172,12273.3707142857,5395.278,122463.44067871,5396.7088,651745.332976143,1.00126305033726,6.9107795357513e-05,0.998617225447789,0.220213265306122,0.5298,5.82372448979592e-07,0.5305,4.42784391534392e-07,0.51532,3.03429782315007e-05,5398.96,111.69,317.324222222222,1460.32441616162,1.00011931759392,0.529,0.000445,0.000493888888888889,0.00230948484848485,0,1627.84328163265,1215.08256734694,197.246153632652,1.88091338339352e-05,0.000100040233296453,0.218577510204082,0.216510459183673,0.212366232244898
1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,0.12,14078.42,16.804,5.5778,17.008,734.2112,20.384,1632949.41111315,0.0199287410926366,0.0184724895654148,0.0148495575221239,0.02,0.02,0,0.02,0,0.02,0,16.78,0.334,3.832,180.71797979798,0.0192210767468499,0.02,0,0,0,0.72,14118.7208,14463.6032,20775.3728,0.0198577360768671,0.0110254679301433,0.02,0.02,0.02
1809,19.92,6379.98204081633,4555.432,40157.4444244898,4553.772,208271.06342837,4556.453,647322.994118439,1.00040982623069,0.000120340956107439,1.00212071574093,0.0337561224489796,0.9626,7.14285714285714e-08,0.9625,1.03666225749559e-07,0.96071,2.54483863258695e-05,4556.24,156.692,369.420444444445,1199.05988888889,1.00089996382485,0.963,5e-05,6.5e-05,0.000850459595959596,0.0751020408163265,5993.71813877551,6005.73634285714,6360.51398061224,3.67131976494946e-05,0.000159327640621757,0.034338,0.0344696428571429,0.0331508580612245
1810,20,849.673469387755,5325.832,20315.0988734694,5327.878,49824.7113887125,5323.4722,212298.290349954,0.999061617550396,4.68448946949212e-05,0.999290892600222,0,1,0,1,0,0.99921,3.71147690286705e-07,5323.4,156.852,291.749111111111,998.839626262626,0.998821012642921,1,0,0,8.61565656565657e-05,0,912.434873469392,746.249914285713,154.985711387756,2.55460950705053e-05,5.54051580618798e-05,0,0,3.1205e-05
