run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,19.8,20153.9285714286,5089.568,56710.5212244898,5091.396,88510.2205492568,5088.7734,258106.646307478,0.9987882421931,6.43857034686389e-05,0.999021900828119,0,1,0,1,0,1,0,5085.7,214.56,350.977777777778,1037.92233737374,0.998185681776866,1,0,0,0,0.204081632653061,20300.185077551,20334.8195755102,18220.473610653,3.53571569466383e-05,0.00010306295648055,0,0,0
1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,19.92,15927.892244898,5146.72,43564.397244898,5148.596,195674.321976518,5151.8598,4480887.49139982,1.00006624737242,0.000108060284130076,1.00222303048899,0.0512246530612245,0.1044,8.05952e-07,0.11074,1.00653581708239e-06,0.103906,3.4940416789186e-06,5147.16,185.13,426.960888888889,4010.29212323232,0.999340425342328,0.1072,0.0007952,0.00119691111111111,0.00228082848484849,0.0751020408163265,14862.001632653,13981.1632489796,10304.5050428163,4.02590307741569e-05,0.000473368881161119,0.0487188571428571,0.0469722779591837,0.0433189622081633
1818,20,6440.82489795918,7882.452,67091.7330163265,7878.142,947780.971676745,7864.2344,15110924.3921786,1.00061830729786,8.3103402738738e-05,1.00296179716603,0.119167346938776,0.1976,2.9734693877551e-07,0.1967,4.60843096497859e-07,0.18522,2.08645025393077e-05,7884.54,203.862,710.998888888889,5690.91266666667,1.002206698198,0.196,0.00044,0.000606111111111111,0.00191954545454545,0,6204.45520000001,5570.8682,1599.07460881633,1.76432834089108e-05,0.000285754671322857,0.117430857142857,0.117192459183673,0.106708368979592
1819,20,4193.95755102041,9623.592,205066.209897959,9630.392,1077257.47898493,9630.2758,5888593.44392335,0.999174495765859,6.18707309764874e-05,0.999466992524603,0.0430295918367347,0.0942,6.00229591836735e-07,0.0923,3.55486583522298e-07,0.08482,3.94894109888828e-06,9620.04,372.11,920.964,4108.34418787879,0.997645936636031,0.091,0.000445,0.000526111111111111,0.0011720404040404,0,3896.75258775511,3520.6150367347,1237.48794730612,2.27216155169717e-05,0.000102564438083433,0.0415717959183674,0.0414206224489796,0.0333512730612245
1820,20,4263.42857142857,10945.52,174502.359269388,10944.472,362145.854166591,10947.3988,2756332.85637044,0.999902441740223,3.77114593174033e-05,0.99960565931011,0.0616132653061225,0.1066,9.14515306122449e-07,0.1078,8.75742000503905e-07,0.09759,3.57293639656199e-06,10944.2,368.146,713.642666666667,3849.65566464647,1.00023270159883,0.113,0.000505,0.000715555555555556,0.0011885,0,3917.38448979594,3524.43960816327,992.735765877545,1.69753673802106e-05,6.46757182931125e-05,0.0600228979591837,0.0578930204081633,0.0489898743877551
