run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,1.08,2951407.67714286,465.928,10874.5608326531,466.968,23179.4149748551,470.2438,837946.341653618,0.0798599794143896,0.0740941352062383,0.0804115713090129,0.0751020408163265,0.08,0,0.08,0,0.08,0,465.58,17.672,38.4626666666667,200.66464040404,0.0794607728037997,0.08,0,0,0,15.8710204081633,2955565.70736327,2968356.8556898,3020991.31915057,0.0748407445087433,0.0759011558942607,0.0751020408163265,0.0751020408163265,0.0751020408163265
1855,20,2496.9387755102,10511.88,407833.239412245,10510.412,324843.880188259,10509.016,799025.723215516,0.998539208616431,2.31478598486074e-05,0.999681588237719,0.00245,0.993,0,0.9931,1.24999999999999e-09,0.98771,4.50094427622181e-05,10504.4,487.476,697.831555555556,2019.82780606061,1.00020912977668,0.993,0,4.99999999999999e-06,0.000948782828282828,0,2084.09469387755,1927.31617959184,1642.23777142857,1.76038611981592e-05,5.58227486744336e-05,0.00245,0.0023805,0.007552205
1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
