run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,19.98,14015.086122449,7600.664,85781.928444898,7599.32,503473.890693676,7589.0306,3206584.13374274,0.999995066916073,6.3961380354592e-05,1.0042010684223,0.0380612244897959,0.94952,3.77243918367347e-07,0.94974,2.11008953892668e-07,0.94511,3.27459930226299e-06,7600.34,253.518,607.228444444445,3013.71432121212,1.00084364414851,0.95,0.0001336,0.000124244444444445,0.00049229797979798,0.02,13374.4741877551,12486.693877551,8880.84620983672,2.18693918187298e-05,0.000158164765230912,0.0376164179591837,0.0365056248979592,0.0390567478571429
1309,20,2361.39632653061,9528.828,117349.784636735,9524.436,337275.956758075,9525.7868,3367772.56662274,1.00083334143076,3.27660676924255e-05,0.999909404543135,0.0186948979591837,0.9766,8e-08,0.9775,6.48533950617284e-07,0.97472,2.72837303148992e-06,9533.54,284.584,517.043111111111,3229.43261414141,1.00217788950849,0.977,4e-05,0.000113888888888889,0.000294949494949495,0,2276.11756734693,2352.30112653062,800.508834448982,1.57938664328843e-05,5.65893010273412e-05,0.0194596326530612,0.0177614795918367,0.0193488995918367
1310,20,3225.45142857143,10866.348,237456.817914286,10866.93,1220930.29457138,10882.9498,1929558.95767966,1.00079643851696,5.24862027672686e-05,0.998993196097165,0.0162,0.982,0,0.9824,2.98765432098765e-08,0.9816,2.79359249056219e-07,10870.76,360.338,1007.25355555556,2847.97855555556,0.999722274196838,0.982,0,2.44444444444444e-05,7.47474747474748e-05,0,3744.82907755102,3499.49887755102,602.724193836733,1.61400683551942e-05,5.94864564618769e-05,0.0162,0.015488,0.016928
