run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,18.14,628215.475918367,6482.312,59450.8288,6492.466,386880.345588763,6628.8542,1717485581.2765,0.99774838414036,8.41058783814099e-05,0.95411207195979,0.140282653061225,0.45312,3.95508248979592e-06,0.45396,3.4293037037037e-06,0.409492,0.00037122503371207,6476.56,229.224,652.939777777778,24475.8888787879,0.994482899632994,0.451,0.0018446,0.00189933333333333,0.00882175555555556,3.91877551020408,626309.015771429,625196.248004082,661487.71525751,2.40163003878422e-05,0.0030576725266387,0.130574883265306,0.127016039183673,0.108220412179592
2569,30,9480.87387755102,14273.004,425214.814159184,14277.292,1441641.04100902,14286.3596,11184483.8641205,0.999490193299462,3.72524224846429e-05,0.99861150691415,0.000934693877551021,0.02704,3.416e-07,0.0314,5.10532023179642e-07,0.033328,1.29091555130776e-07,14269.94,484.682,1139.05022222222,6461.2649010101,0.999007221264577,0.026,0.00061,0.000869333333333334,0.00122048686868687,0,8493.87998367348,7228.31177142858,1348.34534269387,1.30380919013945e-05,8.47654171851644e-05,0.000476773877551021,0.000464122448979592,3.06963428571429e-05
2570,30,7329.0893877551,16356.54,546644.341077551,16351.404,1694538.23800736,16332.3604,5694309.78408428,0.999966255561624,3.29955274990892e-05,1.00176087155922,0.000554448979591837,0.02456,2.98916081632653e-07,0.0258,6.92016580498866e-07,0.02744,3.27614613036154e-07,16354.18,462.412,1348.01955555556,5582.01198383838,1.00079726926321,0.0192,0.0006032,0.0007592,0.00101635353535354,0,6558.90489795917,5236.39100408162,778.176579428578,9.72248894258642e-06,6.13677179975035e-05,0.000332904489795918,0.000252122448979592,8.67514285714286e-05
