run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,18.76,1254377.72897959,7695.316,994455.612097959,7720.328,11125349.1265407,8234.6156,28883978611.4486,0.995286995472889,0.000258178318485206,0.868126596924235,0.0680090204081633,0.36996,3.28893751020408e-06,0.36682,3.77112815369111e-06,0.271968,0.00026324983324138,7679.84,805.588,2588.86888888889,175764.184359596,0.98808132178816,0.3654,0.0021518,0.00294717777777778,0.0147153167676768,4.47183673469388,1230446.1405551,1211273.96573061,894283.651959837,7.13413474050941e-05,0.00709248118307976,0.06205608,0.0595628853061225,0.0233262075265306
2600,30,4425.15306122449,16026.964,115326.085636735,16027.564,465714.07087609,16048.2512,7696711.38336826,1.00021659357546,1.38148924755043e-05,0.998516439799204,0.00199840816326531,0.0598,7.39720653061225e-07,0.05456,4.80126452003024e-07,0.056046,2.05681811875194e-06,16029.7,345.826,663.542666666667,4447.97362828283,1.00007903755733,0.0534,0.0009776,0.00118257777777778,0.00192545757575758,0,4559.93255510203,4118.68724897959,847.974088326529,6.28160249963386e-06,3.27455326583276e-05,0.00110763265306122,0.000650292244897959,0.00033549273877551
