run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,10.96,365137.34244898,2169.812,316236.457142857,2210.734,4254008.58416432,2937.3482,9756712770.14639,0.965478958295091,0.00330886648870883,0.57305776865383,0.0129769795918367,0.67292,1.41538302040816e-06,0.66428,2.30441343209877e-06,0.59804,3.59321401132306e-05,2138.38,786.16,2845.31177777778,219435.87500404,0.926522091153827,0.6784,0.0004408,0.000995288888888889,0.0048903604040404,5.59020408163265,360646.229240816,356453.365963265,263654.136227306,0.000930012209342151,0.0143444072861814,0.0127298302040816,0.0122191036734694,0.00411496081632653
383,30,7708.01795918367,11772.564,197859.606938776,11769.484,1426380.1098715,11766.7776,16207064.8610489,0.999646498617287,5.59003271726593e-05,0.999543755385142,0,0.33,0,0.33,0,0.33,0,11769.68,397.28,1087.35555555556,6761.69911515152,1.00099510899115,0.33,0,0,0,0,7420.62643265306,7252.10382040817,2234.61919820408,1.67115386526101e-05,0.000114637421461436,0,0,0
384,30,7940.55346938776,14458.68,378347.998208163,14463.034,1391571.81772643,14456.3508,12637445.4915069,0.999262965773345,3.01920678644069e-05,0.999708529822497,0,0.33,0,0.33,0,0.33,0,14453.76,403.366,1103.75266666667,7194.26817373737,0.999105247795944,0.33,0,0,0,0,8247.93959183673,8456.76677959188,1631.38025240817,1.0133161874382e-05,6.79729953215466e-05,0,0,0
385,30,5705.60163265306,16414.584,350467.073228571,16415.138,3620970.90260967,16420.7046,9994450.28456843,0.999766280416297,4.07640699899385e-05,0.99818042684768,0,0.33,0,0.33,0,0.33,0,16410.52,589.606,1763.41533333333,6385.00103636364,0.999567471893446,0.33,0,0,0,0,5385.45116734693,4482.0215877551,943.241951877547,1.21455872638421e-05,4.02598141298515e-05,0,0,0
386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,30,7768.17346938776,11561.888,895682.969342857,11561.93,1723006.27442827,11559.8936,8441066.79380685,0.999692505463127,4.85913854677299e-05,1.00021991239668,0,0.33,0,0.33,0,0.33,0,11557.9,399.062,900.335777777778,5549.34188282828,0.999467694479788,0.33,0,0,0,0,7413.92026122449,6728.53765306126,2197.50879085715,1.67325034413316e-05,0.000109624476567454,0,0,0
389,30,5576.96367346939,14394.884,680348.673571429,14388.144,3207312.52221597,14377.6176,9177731.80675876,1.00101531964837,4.61984929579336e-05,1.00276157972297,0,0.33,0,0.33,0,0.33,0,14401.34,690.31,1513.15155555556,5861.08084848485,1.00155566131553,0.33,0,0,0,0,6299.21484081633,6643.63557551022,1275.90829616326,1.85007295911637e-05,5.6336740213119e-05,0,0,0
390,30,4901.67510204082,16398.972,799288.175918367,16392.11,5126983.58630511,16382.7116,5276061.65491222,1.00085189441194,3.99924582622206e-05,1.00120402802888,0,0.33,0,0.33,0,0.33,0,16404.72,685.34,1697.05444444444,5189.91711515151,1.00134921051296,0.33,0,0,0,0,4032.12573061225,3753.65806122445,862.325389224498,1.38343945965064e-05,4.6866381315428e-05,0,0,0
