run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,10,1458.14530612245,1613.808,2665.7764122449,1613.866,16734.88259355,1613.3552,216776.571716569,1.00150127344735,0.000291835294474507,1.00183125730484,0,1,0,1,0,1,0,1615.76,46.354,122.531333333333,707.164,1.00063868300312,1,0,0,0,0,1418.48973061225,1456.36514693878,583.905176489795,8.42321267871463e-05,0.00107535564469012,0,0,0
1084,10,722.212653061225,2221.524,5775.97585306122,2220.804,16981.71071484,2222.3836,191827.888461226,1.00106982902053,0.000164423308118006,1.00142961301372,0,1,0,1,0,1,0,2222.46,59.408,125.198222222222,633.801006060606,1.00118083121081,1,0,0,0,0,655.366351020408,620.444065306123,152.017403102041,5.8716287846451e-05,0.000292356598568342,0,0,0
1085,10,418.351428571429,2612.904,7186.06928979592,2611.4,45142.2660470648,2609.1382,54169.8350639077,0.999018667941915,0.000148373501232556,0.999910374284933,0,1,0,1,0,1,0,2611.66,72.436,174.252444444444,487.056955555556,1.00137676726538,1,0,0,0,0,310.834677551021,274.355918367346,115.679504857143,5.41162724149166e-05,0.000176558061553921,0,0,0
1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,8.62,101366.896326531,1492.544,33878.4666326531,1494.264,400326.52032129,1533.7034,45749271.694705,0.980809078166461,0.0206144953053934,0.936451340446522,0.02,0.988,0.0018,0.994,0.00108888888888889,0.9994,1.72800734618916e-05,1493.04,115.21,334.426222222222,4270.47004646465,0.975670838725372,0.98,0.006,0.00466666666666667,0.000587878787878788,2.85265306122449,97964.7510857143,93764.4639836735,56026.9396759592,0.0202400657780415,0.026881045046199,0.0072,0.0018,1.8e-05
1090,10,1075.61673469388,2416.924,10653.0448979592,2416.822,88468.5567351474,2419.8502,108780.290780681,0.99969224435408,0.000222479190559364,0.998086973744145,0,1,0,1,0,1,0,2416.34,94.68,222.938,719.068527272727,0.999919125244635,1,0,0,0,0,922.104310204083,789.11644489796,135.899099959184,7.96602039279262e-05,0.000320484930674035,0,0,0
