run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4.3,583425.054693878,995.092,137323.991922449,1009.116,1424733.83362338,1239.8898,2143735168.51963,0.764131822034121,0.151558755313293,0.542643672303814,0.163265306122449,0.8,0,0.802,2e-04,0.863,0.00570918339861197,984.92,223.646,758.764,35192.0913555556,0.73214116502018,0.8,0,0.002,0.0296545454545455,8.66326530612245,583073.615036735,581362.403004082,538853.498381592,0.155764417739512,0.12471859659926,0.163265306122449,0.1602,0.0906867346938776
49,10,1006.96163265306,4423.896,8516.00428163265,4421.25,50839.8616137566,4423.9062,110529.631983693,1.00114723116854,5.83906308623033e-05,0.999276799346418,0,1,0,1,0,1,0,4426.76,121.498,251.754444444444,902.05601010101,1.00227967934116,1,0,0,0,0,904.292636734692,827.951530612245,283.019950571428,2.35814290617742e-05,9.14336667260439e-05,0,0,0
50,10,639.611836734694,5226.496,13241.5934734694,5228.37,41161.2720518519,5228.5384,142174.143227529,0.99939832517093,5.14697414265476e-05,0.999103445022921,0,1,0,1,0,1,0,5225.02,130.186,268.064666666667,862.029482828283,0.998670253585642,1,0,0,0,0,530.217534693878,450.549897959184,155.802997387758,2.16867777441471e-05,4.98255370887444e-05,0,0,0
