run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,7.44,14171694.235102,2147.736,52076507.7867306,2236.224,651792832.537092,4249.416,1258158571652.38,0.500091035991455,0.156954935693353,0.22788289282649,0.240408163265306,0.644,0.00255102040816327,0.662,0.00273746535651298,0.908258,0.0074997989226286,2081.64,5595.902,21571.6933333333,2071655.01359192,0.431315124605652,0.62,0.01,0.0122222222222222,0.0603000418181818,106.006530612245,14129356.2048,14061034.2590041,10743364.3611102,0.180156260501805,0.0904656275018313,0.225779591836735,0.217097959183673,0.0192279428938776
2959,50,8656.64326530612,23946.004,751014.267983674,23945.848,3646065.31747765,23949.7376,17862594.148838,1.00006421699245,1.60076777108014e-05,0.999872312123478,0.0240979591836735,0.528,0,0.52792,1.01135802469136e-10,0.519236,2.29602883006374e-06,23946.64,704.224,1584.32577777778,8670.59513939394,1.00029650680913,0.528,0,1.42222222222222e-06,0.000502392727272727,0,10355.3314122449,10950.7098938775,1579.406488,6.62457489422315e-06,2.81447302135294e-05,0.0240979591836735,0.0240865240816327,0.0237296811265306
2960,50,9220.07387755102,27290.052,1912356.71658776,27298.028,5382432.92177899,27304.87,13124728.1763665,0.999820471200189,1.76824037235663e-05,0.999503760575562,0.0148153469387755,0.49328,1.28e-10,0.493,7.54656588561352e-10,0.485948,2.466134480453e-05,27287.74,1024.288,2306.71422222222,8685.63325252525,0.998927670499492,0.4936,1.6e-06,5.06666666666667e-06,0.000798405656565657,0,8360.87642448983,7259.55552653063,1294.24508163265,7.41640527646557e-06,2.28343730510707e-05,0.0148424097959184,0.0148767755102041,0.0108003670367347
