run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,0,0,0,0,0,0.064,282.462371505848,0,0,0,0,0,0,0,0,0.0018,6.35383936249737e-05,0,0,0,2.70563232323232,0,0,0,0,0.00174747474747475,0,0,0,0.12094693877551,0,0,0,0,6.81224489795918e-05
408,50,16937.2118367347,19579.556,512510.759383674,19593.746,5250273.92529751,19609.4982,34525825.9879848,0.999846206685006,3.28548954808934e-05,0.999619529890417,0,1,0,1,0,1,0,19580.82,614.398,2090.16911111111,12414.3761232323,0.997936723084358,1,0,0,0,0,15303.1678204081,13690.3686571429,2929.15064771428,8.60508615914663e-06,7.90539766713952e-05,0,0,0
409,50,10477.2281632653,24117.808,1572447.5494898,24111.584,10813518.0415028,24094.9766,34968557.3739023,1.00034168747583,2.73433326031925e-05,1.00221527169096,0,1,0,1,0,1,0,24120.58,989.53,2513.19422222222,11428.9801434343,1.00084253184754,1,0,0,0,0,9982.05217959178,10902.5103510204,2823.84378616325,9.58829277129371e-06,6.60028394744237e-05,0,0,0
410,50,16895.5187755102,27371.664,3587358.66153469,27372.09,14476899.0978101,27380.5248,27338014.7693454,0.999985427740731,3.2338023847256e-05,0.998902432648232,0,1,0,1,0,1,0,27373.46,1427.364,3597.97711111111,11116.0164525253,1.00015379266683,1,0,0,0,0,14647.857044898,11213.4433673469,1384.85132342857,1.14248028660848e-05,4.34444165187781e-05,0,0,0
