run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,3.44,241027.007755102,461.884,14598843.6338939,535.818,163165174.830588,2115.3624,226821356974.009,0.494200491481089,0.0868734393568221,0.0879040935940624,0.222040816326531,0.724,0.00326938775510204,0.746,0.00330103300579491,0.8888,0.00540757988460153,406.18,3231.328,12184.5842222222,1185354.26882828,0.374348780465448,0.68,0.014,0.0175555555555556,0.0352080808080808,10.5779591836735,269868.057289796,306463.815383674,890507.427883919,0.129558171546448,0.00963706657163528,0.192473469387755,0.177228571428571,0.0652842448979592
2028,50,14582.4444897959,19715.012,1628921.50637143,19714.19,12495742.4561313,19698.2642,28173557.2428534,0.999878733408418,4.21538365658343e-05,1.00049853014173,0,1,0,1,0,1,0,19714.62,902.666,2414.84333333333,9956.12438989899,1.00021925512051,1,0,0,0,0,13511.901077551,12331.2396938775,3813.86372689798,1.40460253373573e-05,6.62290554369278e-05,0,0,0
2029,50,12993.62,24143.856,1081144.25105714,24140.066,8238649.93808057,24132.3358,28105267.0280182,1.00016119373669,3.38551488226002e-05,1.00030902668037,0,1,0,1,0,1,0,24146.82,868.442,2538.49533333333,11691.2664464646,1.00064200801789,1,0,0,0,0,12074.2792489796,10784.5794326531,2145.06781261224,8.88369732981738e-06,3.90959060556716e-05,0,0,0
2030,50,7987.93632653061,27382.532,2126406.90471837,27378.004,7128762.01666596,27393.664,21899669.3013065,1.00009426692156,1.80969998097904e-05,0.999050210275876,0,1,0,1,0,1,0,27382.68,1091.524,2305.49066666667,9866.14351919192,1.00031198233549,1,0,0,0,0,8764.5365061225,8128.30447346938,1943.55981632652,7.96647987314437e-06,3.06700227582201e-05,0,0,0
