run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3614,2.56,605047.699591837,457.088,656525.942453061,464.524,4545179.64622504,642.5064,5593790307.63033,0.326162266829272,0.197756002324099,0.225242333041761,0.235102040816327,0.36,0,0.36,0,0.5604,0.0112258195061312,450.88,233.814,654.290666666667,52004.4201090909,0.311898716865678,0.36,0,0,0.0943393939393939,16.8228571428571,607449.196995918,610753.869208163,673871.811888816,0.209241899008672,0.124939475561852,0.235102040816327,0.235102040816327,0.155799836734694
3615,48.94,107385.09755102,12839.684,307703.492853061,12843.692,2448394.78607488,12892.0174,26453771.4310439,0.999449549780782,5.06028753300516e-05,0.992816891562134,0.00199036734693878,0.08036,2.45739755102041e-07,0.08022,1.65988019652305e-07,0.085256,3.1483107223228e-07,12836.62,429.802,1240.836,6784.56565050505,0.999028786866593,0.0812,0.0004152,0.000595222222222222,0.00146573212121212,1.28204081632653,106599.427085714,107589.576261225,104272.578268612,1.39398648197733e-05,0.000120541792214919,0.00157562285714286,0.00117270571428571,0.0002738568
3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3617,49.32,68779.6020408163,13258.86,780324.822208163,13253.724,3097490.0165934,13265.2502,100384836.030734,1.00053152670319,5.77173352060815e-05,1.00047526238445,0.00047934693877551,0.02352,5.65524897959184e-08,0.02004,6.01229528848576e-08,0.01922,2.04940199464861e-08,13263.3,625.806,1545.42266666667,17143.4109474747,1.00153778345174,0.0232,0.0002384,0.000314222222222222,0.000385930505050505,0.507755102040816,64625.3669387755,62511.6443102041,46856.1930224082,2.03988626344398e-05,0.00031804767935279,0.00033152,0.00018408,1.84085714285714e-05
3618,50,25212.9897959184,19843.58,2453119.19113878,19850.044,24613672.4915947,19819.7778,73877647.4920542,0.999445422661636,5.16887081214827e-05,1.00135623498363,0.000320163265306122,0.01208,2.45949387755102e-08,0.01208,1.26763537414966e-08,0.010056,1.86183578175488e-08,19838.5,1061.278,2908.81155555556,13551.6314808081,0.999046063719199,0.0132,0.0001064,0.0001072,0.000206309494949495,0,23432.2502040816,19029.7057795919,4047.87271546936,1.54244026690429e-05,0.000127604677054671,0.000236075102040816,0.000250605714285714,2.37453714285714e-05
3619,50,14727.112244898,24174.492,2197490.96860816,24175.424,12813284.5062563,24183.462,54020226.4763482,1.00028657979851,3.93231019752889e-05,1.0014769546032,0.000197387755102041,0.00784,1.38716734693878e-08,0.00748,2.59704630889393e-08,0.008244,8.56213507576278e-09,24177.5,1165.042,3289.01955555556,13593.8124121212,0.999706839305253,0.0084,8.24e-05,0.0001112,0.000171034343434343,0,11863.7799346939,8976.0394122449,3171.65211020407,1.13838759359013e-05,5.19900665767531e-05,0.000121443265306122,7.50710204081633e-05,1.47678204081633e-05
3620,50,11378.2024489796,27390.556,1349417.08542449,27401.648,18101490.0687379,27421.344,22303785.9732433,0.999624267656153,2.3131875191633e-05,0.99892947867867,7.00408163265306e-05,0.00584,4.19526530612245e-09,0.00652,3.13067069790879e-09,0.00638,3.45018916703627e-09,27384.96,958.222,2891.49688888889,11132.1057616162,0.998633525145041,0.0044,6.08e-05,7.49333333333333e-05,0.000127483636363636,0,9561.76863673471,8325.56826122449,1752.72383673468,6.9331478778402e-06,3.66939009184589e-05,5.76065306122449e-05,5.352e-05,6.25183673469388e-06
