run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,0,0,0,0,0,0,75.3062,25844204988.6411,0,0,0,0,0,0,0,0,0.1394,0.00508302421868656,0,0,0,67897.1835090909,0,0,0,0,0.107876767676768,0,0,0,16149.9991505714,0,0,0,0,0.0134384081632653
799,50,14168.8673469388,23816.668,773615.698240816,23812.506,4242531.75194462,23796.4394,26715599.4723267,1.00059376190877,1.81151950043631e-05,1.00125584988548,0,1,0,1,0,1,0,23824.5,788.482,1689.89933333333,8512.72976767677,1.00094656829136,1,0,0,0,0,13580.0287510205,12380.6618,2066.71699759183,7.40961815555185e-06,4.98560855705902e-05,0,0,0
800,50,8603.93306122449,27254.868,525864.692555102,27244.698,5438450.05551066,27244.2312,21109876.2749717,1.00044438326247,1.66972555815868e-05,0.999678232799739,0,1,0,1,0,1,0,27258.16,775.936,2169.07311111111,8341.83434343434,1.00099568875465,1,0,0,0,0,8770.53650612244,7239.33571020409,2181.87606791837,5.45777445463013e-06,2.43874957380269e-05,0,0,0
