run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,29.34,145166.398367347,3525.004,90681.5503061224,3544.33,456690.233994709,3850.19,276335934.689065,0.991501203312867,0.000122481366590995,0.838687057864733,0,1,0,1,0,1,0,3510.64,259.85,770.281111111111,41835.9561212121,0.980721479114677,1,0,0,0,7.86163265306123,143804.844881633,142808.396020408,133637.683408163,5.38531943094896e-05,0.00111002306083642,0,0,0
1083,50,5320.96489795918,9713.128,238990.964081633,9711.484,1017554.8065939,9727.307,8903341.74182552,1.00098467448,7.24644310047314e-05,0.999221718581089,0,1,0,1,0,1,0,9717.12,394.86,923.758222222222,5612.34623636364,1.0008313752882,1,0,0,0,0,5345.37103673468,5665.48912653061,2359.82038469388,2.29833853414703e-05,9.43470971648053e-05,0,0,0
1084,50,7957.92816326531,12001.776,268872.737016327,12003.768,932358.656406349,11986.2644,3486945.62248313,0.999175688646788,4.12008026549244e-05,1.00057279518915,0,1,0,1,0,1,0,11996.52,405.718,977.967555555556,5323.75154343434,0.999480556679323,1,0,0,0,0,7830.50553469388,6553.89324081633,892.469453714285,1.4635331648385e-05,8.71501776944025e-05,0,0,0
1085,50,5010.01020408163,13630.616,154918.649081633,13631.38,1271646.50084475,13626.9518,5428175.67065679,1.00039428004616,3.25855877976895e-05,1.00162069295202,0,1,0,1,0,1,0,13633.9,362.49,906.045777777778,4849.29843838384,0.999695889689837,1,0,0,0,0,5046.78014693878,4920.87591836735,800.922472204079,1.04685721281876e-05,5.48876985637052e-05,0,0,0
1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,39.06,156596.156734694,7191.176,74039.2815551021,7201.916,634214.200339431,7425.7952,296211882.830668,0.997288758827658,6.10322841832322e-05,0.933755970640251,0,1,0,1,0,1,0,7180.92,239.126,704.531555555556,29707.5032646465,0.994623220561341,1,0,0,0,4.75142857142857,158374.943085714,158156.006677551,150135.075331592,1.81596774024275e-05,0.000478645365415621,0,0,0
1089,50,4134.36081632653,11875.52,192304.080363265,11866.338,1083663.07544817,11869.6598,6821166.05670097,1.00146390636534,4.03576077657577e-05,1.00082899250436,0,1,0,1,0,1,0,11883.92,395.262,1070.502,4619.20487474747,1.002786515712,1,0,0,0,0,4103.97551020409,3839.06934285714,1358.08616118367,1.33209910360305e-05,7.15573502208609e-05,0,0,0
1090,50,4020.50979591837,13582.532,305449.689146939,13579.24,1080846.75188713,13578.7718,1738506.99980924,1.00092613069033,3.00495770963818e-05,1.0001379873338,0,1,0,1,0,1,0,13588.98,411.906,952.102222222222,3835.58095151515,1.00089513194875,1,0,0,0,0,3732.91038367347,3035.00653061223,573.891206897959,1.13355198826256e-05,5.15364335865018e-05,0,0,0
