run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,11.88,1936857.2755102,3304.124,28444194.8933102,3475.594,333411780.650802,5987.6582,590767723615.703,0.882291814358664,0.0248567226297262,0.371669658855904,0.02,0.98,0,0.99,0.00154320987654321,0.999,4.60412202836445e-05,3172.3,12053.334,45193.3424444445,2259400.94358586,0.79270325989345,0.98,0,0.00555555555555556,0.00095959595959596,16.1077551020408,1919351.51982041,1888689.23771837,985017.499615061,0.0221068942322463,0.0195850216339911,0.02,0.005,5.00000000000001e-05
1519,50,11102.6432653061,23849.464,1127460.39639184,23844.408,4574802.3623611,23853.389,38144567.4010881,1.00022629336045,2.00435460693012e-05,1.00092242864263,0,1,0,1,0,1,0,23851.64,732.956,1902.764,9749.68848686869,1.00045361773328,1,0,0,0,0,12532.9999020408,11279.7489142857,2066.15028265305,6.76125026669735e-06,2.88624321167578e-05,0,0,0
1520,50,7431.42081632653,27271.78,476939.499444898,27280.374,2785616.66171635,27283.2118,8035811.9299728,0.999555025933703,1.16382006469688e-05,1.00003699193746,0,1,0,1,0,1,0,27265.74,664.612,1661.95933333333,7897.62223232323,0.998838656128641,1,0,0,0,0,7556.36122448981,6166.37012653063,1061.37890893878,4.20146211764871e-06,2.40327489629205e-05,0,0,0
