run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4398,50,11700.3432653061,19261.164,477364.846632653,19263.664,3768197.97842802,19274.3376,11116570.1012276,1.00006343339089,2.73554576362925e-05,0.999980486728012,0,1,0,1,0,1,0,19263.06,596.67,1666.292,7097.16397575758,0.999603500541791,1,0,0,0,0,11315.1276571428,10563.3390857143,1777.75519412246,8.14916265650987e-06,5.37988628807602e-05,0,0,0
4399,50,9309.90367346939,23975.644,419551.359840816,23964.194,2480006.83036175,23970.05,14812262.9775037,1.00037206593009,1.61037663915695e-05,0.999477172573763,0,1,0,1,0,1,0,23977.88,738.066,1631.458,8505.8520969697,1.00147737231775,1,0,0,0,0,7325.80455510203,6129.50220816327,1841.67053469388,6.10128111087472e-06,3.33175994405823e-05,0,0,0
4400,50,11297.7653061225,27327.204,2023435.30897959,27320.94,12205024.2461791,27313.5804,11430020.5082312,1.00028403560584,2.34074405625487e-05,1.00090067570943,0,1,0,1,0,1,0,27332.7,1044.6,2754.63911111111,8096.63028686869,1.00092907981386,1,0,0,0,0,10413.7493714286,7918.43387755098,1371.62770595918,7.87278308946799e-06,4.45685267607328e-05,0,0,0
