run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,50,5983.63265306122,9716.72,152196.57897551,9716.544,727210.994979894,9713.4194,7463520.93519592,0.999243788486582,4.58787539905577e-05,1.0007062321829,0.0183307755102041,0.18616,1.29103673469388e-08,0.18712,3.66287044595616e-08,0.177692,4.56751786190247e-07,9712.4,370.802,743.359555555556,5069.99386868687,1.00002206471187,0.1872,7.28e-05,0.000145422222222222,0.000646552727272727,0,6478.66938775511,6648.65761632652,2272.01140167348,2.18713131085289e-05,0.00011261529050458,0.0182740963265306,0.0179518628571429,0.0185894958530612
1804,50,7024.22081632653,11970.48,383691.944004082,11975.982,1606206.54964278,11976.3454,9618745.06783803,0.999423596276712,4.87026457279219e-05,0.999463470422682,0.0135875918367347,0.11032,1.33982040816327e-08,0.11292,1.92092637944067e-08,0.113328,4.28808742531479e-07,11968.06,475.926,1097.01488888889,5762.94812323232,0.998765498601004,0.1104,6.24e-05,0.000124355555555556,0.000701260606060606,0,7560.16,6765.77579183675,1030.55740493878,1.88922083494234e-05,9.58570672281001e-05,0.0135726302040816,0.0133097485714286,0.0123583228734694
1805,50,6148.5,13644.58,303816.874812245,13642.286,2936873.74166596,13628.6572,5325602.13875025,1.00083811289797,6.12079912655733e-05,1.00092205791853,0.0170855510204082,0.1012,2.52708571428571e-08,0.10176,6.4599010330058e-08,0.102576,1.93054900647622e-07,13651.5,607.722,1682.85177777778,4288.70598383838,1.00098926064952,0.0996,0.0001184,0.000195377777777778,0.000620386262626263,0,5942.17346938777,4997.76898367346,848.756289959185,1.78282274101695e-05,6.25529147269348e-05,0.0168275918367347,0.0165847575510204,0.0159665120653061
1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,0.3,91558.7465306123,47.788,783.132248979592,48.26,3055.28182695893,66.4426,131500160.536633,0.0381719933218055,0.0332291303936855,0.0202721642573173,0.0391836734693878,0.04,0,0.04,0,0.061,0.00237591593111074,47.22,4.986,10.1306666666667,2895.2335050505,0.0367744529578243,0.04,0,0,0.00984848484848485,3.43877551020408,93410.3941387755,94724.3008163265,122318.73136249,0.0357231119085606,0.013255698236626,0.0391836734693878,0.0391836734693878,0.0484989795918367
1809,50,6086.66285714286,11883.436,134261.543432653,11882.858,1080384.49590874,11885.4634,4107636.49256598,1.00042987515124,3.40535755701822e-05,0.999057985109568,0.00807330612244898,0.34016,2.88000000000001e-10,0.34008,1.01135802469136e-10,0.33564,4.94300199334262e-07,11886.52,284.594,817.682444444444,3980.16787676768,1.00035060660478,0.3404,2.4e-06,1.42222222222222e-06,0.000176956767676768,0,5583.9211265306,4251.73432244898,1665.82047187757,1.02950358217304e-05,5.47990957444617e-05,0.00808617795918368,0.00809174857142857,0.00827612571428571
1810,50,3936.28571428571,13588.552,357884.008265306,13590.824,3005761.45054291,13586.5822,2921730.21899157,0.999285812591046,4.0911365953039e-05,0.999810811456839,0.00616636734693878,0.36328,1.56800000000001e-09,0.36304,1.61817283950618e-09,0.358856,2.01207376739983e-07,13584.8,439.39,1216.372,4332.13045454545,0.999455174231566,0.3636,5.60000000000001e-06,5.6888888888889e-06,0.000112008080808081,0,3765.10132244898,3082.56961632653,575.281319551025,1.32661372132819e-05,4.32397074858594e-05,0.00614771591836735,0.00614044734693878,0.00677416659591837
