run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4038,20.14,60082955.342449,7536.796,1687775.64638367,7546.248,10713810.2048548,7683.251,105598161034.199,0.558832494235505,0.248565937224823,0.536647698360173,0.251428571428571,0.572,0.0018,0.58,0.00123839758125472,0.6024,0.000704744813627931,7533.38,434.712,1252.42577777778,78963.0570767677,0.556599420598943,0.56,0.006,0.00711111111111111,0.00534949494949495,406.775918367347,60073735.3640653,60106924.8482612,58935140.5990745,0.250433982127765,0.237186571895041,0.244914285714286,0.242040816326531,0.238998204081633
4039,50,10244.7269387755,23992.684,688461.527057143,23987.688,4847187.09498332,23978.4236,11008898.388016,0.999899579639568,1.65519758843731e-05,1.00090552308232,0,1,0,1,0,1,0,23990.26,746.178,1756.852,7935.01836363636,1.00038340185268,1,0,0,0,0,10678.1160653061,9529.75495510206,1746.8669214694,6.91148339385952e-06,2.89837288029706e-05,0,0,0
4040,50,12606.7759183673,27317.132,1580196.14784082,27316.2,8736494.91152512,27310.44,13718308.8553455,1.00003095017058,2.24048189831973e-05,1.00096872626036,0,1,0,1,0,1,0,27318.14,1198.146,2561.55066666667,9650.11078383838,1.00006506243414,1,0,0,0,0,9689.35283265303,8185.18408163267,806.508085714301,8.89519206339409e-06,2.89037689591441e-05,0,0,0
