run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,50,13404.6632653061,19671.976,558627.842857143,19672.464,2083209.64942625,19656.2544,42680749.5847837,0.999906086977538,2.89982355919099e-05,1.0013107773467,0,1,0,1,0,1,0,19670.9,819.08,1761.64577777778,11731.0770464646,1.00011345546135,1,0,0,0,0,13157.9994122449,13453.9954122449,3381.45531085714,1.19334356262669e-05,7.67180853367274e-05,0,0,0
1669,50,14639.8628571429,24106.808,1373682.2684449,24102.046,5282439.89305362,24107.39,21988351.4790322,1.00039730605853,2.93425116252139e-05,1.00034920242326,0,1,0,1,0,1,0,24111.12,939.882,2526.55577777778,10155.4533212121,1.00069213469993,1,0,0,0,0,12992.4423836734,10011.5506979592,2035.9276653061,8.90824754172967e-06,4.30549488747566e-05,0,0,0
1670,50,12586.2269387755,27363.368,2418249.11600408,27365.812,3873908.50223714,27373.9166,27705658.5318908,0.999274157452472,1.37552814869675e-05,0.999723930654505,0,1,0,1,0,1,0,27351.76,986.154,2069.00044444444,11666.8644666667,0.999557758170858,1,0,0,0,0,14069.8422204082,11435.8369959183,1400.37328820409,6.84877324808577e-06,3.81257083049564e-05,0,0,0
