run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,48.56,106050.963673469,12943.048,118565.509387755,12942.98,662334.60762187,12973.9568,85139600.342026,1.00018497812598,3.69498194012914e-05,0.996618441727738,0,1,0,1,0,1,0,12943.34,365.18,885.658222222222,12437.299769697,0.999999421127251,1,0,0,0,1.10857142857143,107196.348669388,106083.635918367,83713.8899609796,1.2244482213249e-05,0.000284009092682249,0,0,0
2543,50,23359.813877551,19816.824,1449109.13845306,19821.358,6180119.36525881,19809.179,43803567.2929603,0.999565974933622,4.23918868392002e-05,1.00132649338794,0,1,0,1,0,1,0,19813.32,960.354,2423.96288888889,12512.6180020202,0.999391145881313,1,0,0,0,0,21402.3079836735,17916.1012612245,4384.64850714287,1.37798268785606e-05,8.49296109554942e-05,0,0,0
2544,50,19764.2485714286,24169.688,1281585.83073061,24161.464,7452696.26684525,24181.0738,46358540.7085997,1.0009586637689,2.49686034578876e-05,1.00056706203391,0,1,0,1,0,1,0,24180.58,933.122,2343.948,14501.2504505051,1.00119738620631,1,0,0,0,0,19383.3765877551,18093.5954122449,3416.06204853062,8.0721194755473e-06,4.64391692816975e-05,0,0,0
2545,50,12207.967755102,27394.096,2187982.6517102,27408.196,10913905.08016,27405.7482,24761960.059891,0.999251466157954,2.72966894564875e-05,1.00003715618091,0,1,0,1,0,1,0,27384.54,1401.682,3589.21511111111,12094.6233313131,0.998468218614226,1,0,0,0,0,11000.1685551021,9832.99998367349,2153.9837742449,1.05251657058556e-05,3.03362867054437e-05,0,0,0
2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,50,12785.7963265306,19680.032,591885.696228572,19680.164,3307481.49903432,19681.5132,21837303.6043772,0.999788744059005,3.02819407255538e-05,1.00021525737953,0,1,0,1,0,1,0,19677.14,633.064,1709.35733333333,11304.607959596,0.999986984854422,1,0,0,0,0,12488.4038530612,11420.1954122449,3049.44035281635,9.20263740026065e-06,7.3946970296275e-05,0,0,0
2549,50,10113.8404081633,24141.332,1972481.94632245,24135.582,5834618.84241678,24128.5824,23100340.7210707,1.00024324127964,2.53985856131991e-05,1.00161971835035,0,1,0,1,0,1,0,24144.42,1117.098,2474.49622222222,10066.6782181818,1.00071339515845,1,0,0,0,0,10591.3218122449,9836.60477142854,2344.19895330612,1.07781378699155e-05,4.11674588089421e-05,0,0,0
2550,50,10223.1432653061,27391.992,1177782.55900408,27400.042,8196460.4649226,27382.8898,18646323.5482327,1.00018869914767,2.06815773639435e-05,0.99933891741369,0,1,0,1,0,1,0,27394.14,951.924,2597.91533333333,11285.3892828283,0.999077604543784,1,0,0,0,0,10027.1640163265,10429.1596285714,2183.1892509796,7.39217988650332e-06,3.24036005968079e-05,0,0,0
