run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3814,45.34,1412602.22081633,10390.252,248038.471689796,10391.394,1350941.8419038,10422.8948,341025364.639041,0.999469985461266,5.08115749375577e-05,0.990579486127053,0.0758077142857143,0.38468,1.6770775510204e-08,0.38444,2.32645482489292e-08,0.365338,1.64219949408753e-05,10386.94,358.712,956.836222222222,7885.5589979798,0.999371440202852,0.3838,2.92e-05,4.89333333333333e-05,0.000964237777777778,23.4126530612245,1414704.97438367,1406575.25118776,1307725.16114792,1.77955055885814e-05,0.000634807202850561,0.0756170791836735,0.0754471902040816,0.0659762146489796
3815,50,3045.66571428571,13474.568,128939.793877551,13473.63,575154.95246062,13477.622,1626386.83856126,1.00004632438151,2.06505154944657e-05,1.0000052977308,0.0175777959183673,0.4224,0,0.42224,2.27555555555556e-10,0.416584,8.65840290511964e-07,13474.26,346.4,734.152666666667,3193.82141414141,1.0001851801882,0.4224,0,2.13333333333334e-06,0.000213709898989899,0,2857.2299755102,2704.88540816326,887.31787346939,1.06698657652731e-05,2.73231968216907e-05,0.0175777959183673,0.0176125126530612,0.0183993042285714
3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
