run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4398,50,10654.6791836735,19276.78,241976.830302041,19276.666,1539104.7271031,19270.9414,28560728.4091815,1.00031250732753,2.34055912241063e-05,1.00065661831902,0,1,0,1,0,1,0,19278.88,544.748,1375.54066666667,7814.66438989899,0.999926598742544,1,0,0,0,0,11753.2624489796,11475.722289796,2950.62593881629,7.61214391970831e-06,4.48093067649189e-05,0,0,0
4399,50,8427.39632653061,23986.896,1905768.33765306,23992.734,6851737.69827206,23990.4762,14233138.0102236,0.999329727719353,2.75150370520236e-05,1.00078678829502,0,1,0,1,0,1,0,23979.46,1042.59,2569.91577777778,8298.16217575758,0.999201200356402,1,0,0,0,0,8251.26243265309,7504.39902448983,2302.23844853059,9.37074971961613e-06,3.86421725530499e-05,0,0,0
4400,50,10248.986122449,27314.856,1160754.73020408,27311.286,5564509.44523966,27306.193,13795325.3736382,1.00075948741317,1.56299422730106e-05,1.00129993853012,0,1,0,1,0,1,0,27323.56,949.44,2331.68066666667,8597.66356565657,1.00043031649217,1,0,0,0,0,11046.8931265306,10411.3179632653,1734.76981734696,6.21824043625589e-06,2.49502787912692e-05,0,0,0
