run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4374,50,7609.0187755102,23800.82,506332.196428572,23796.69,2388719.61398886,23777.599,7622475.05560135,0.99989017301794,1.70823382064763e-05,1.00129983716638,0,1,0,1,0,1,0,23796.96,595.67,1514.73977777778,5963.95272121212,1.00049951351405,1,0,0,0,0,6803.07306122449,5930.18785714289,1148.99041326531,5.42757670976714e-06,2.32458030497445e-05,0,0,0
4375,50,8190.05102040816,27202.744,1562503.86581633,27203.904,4341690.90145548,27207.1708,8133406.44658125,0.999715017801518,1.56902470204143e-05,0.999614157368907,0,1,0,1,0,1,0,27200.1,851.71,2064.25466666667,6929.81201616162,0.999718616717503,1,0,0,0,0,8131.11679999997,8064.38120816329,1090.75156261224,6.04242116402953e-06,2.31699377367748e-05,0,0,0
4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,50,5432.94734693878,26484.864,416039.658404082,26483.372,2631160.95065276,26485.121,4012069.65921658,1.00008489779543,1.3449143606336e-05,0.999923857272995,0,1,0,1,0,1,0,26484.46,704.342,1537.42533333333,5139.84597373738,1.00006348318749,1,0,0,0,0,4371.08153469386,3397.23552653064,648.951882653063,4.8816479227248e-06,2.10094451888556e-05,0,0,0
