run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,48.28,47521.973877551,11195.136,166699.018514286,11195.756,541470.256996926,11193.2534,6973737.26266916,0.999894613432328,3.93592009827284e-05,0.997773300139546,0,1,0,1,0,1,0,11195.84,262.516,807.080888888889,4288.89934343434,0.999921250894686,1,0,0,0,0.817959183673469,46520.6537795918,44526.1833306123,42693.174733102,1.04182873771707e-05,9.44656825813768e-05,0,0,0
2175,50,4294.89795918367,13466.344,288078.404489796,13464.266,1067543.11346037,13464.6212,1756370.10770894,1.00015738089768,2.61844378214805e-05,1.00059995120951,0,1,0,1,0,1,0,13467.8,425.32,849.472666666667,3140.93034343434,1.00036256731763,1,0,0,0,0,3820.03435102041,2910.16922857144,440.030888326532,1.27253857879017e-05,4.7212259277237e-05,0,0,0
2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,50,25424.7085714286,13657.08,390081.406677551,13660.118,3226436.29988516,13680.8496,100304030.119398,0.999856707308686,5.94848919410714e-05,0.997766585668427,0,1,0,1,0,1,0,13656.16,542.016,1553.71622222222,14095.0822868687,0.999370157434091,1,0,0,0,0,25942.1844897959,27264.1627306122,9697.96971004083,1.68932536610233e-05,0.000231102278424285,0,0,0
2178,50,19745.9820408163,19835.152,668830.859820408,19843.912,6774367.00441905,19842.3446,49878589.595091,0.999424082626847,3.78231751869148e-05,0.998860307406115,0,1,0,1,0,1,0,19831.24,800.176,2466.18844444444,14699.2525676768,0.998870766967363,1,0,0,0,0,18440.1511183673,14936.8802612244,3078.11409065307,1.10889938554162e-05,0.000116993527136628,0,0,0
2179,50,13874.9044897959,24197.592,797336.427791837,24195.046,8162947.69375606,24187.0752,34223180.4141755,0.999957101039419,2.5237803468273e-05,1.00115205563125,0,1,0,1,0,1,0,24195.44,923.758,2428.38466666667,14133.3707232323,1.00018896958931,1,0,0,0,0,14479.4970775511,13473.511922449,3888.84747853061,8.61317438271609e-06,6.2206382904698e-05,0,0,0
2180,50,11282.1567346939,27408.544,1127601.43984082,27404.246,11940652.5421285,27417.213,31330399.1287044,1.00024651904211,2.49188507355903e-05,0.999376498288113,0,1,0,1,0,1,0,27410.92,808.766,2856.334,11791.6241353535,1.00043088147528,1,0,0,0,0,11684.182922449,9499.53559591835,1710.21565000001,5.8529875424722e-06,3.89660046877729e-05,0,0,0
