run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,21.26,349197.013877551,2408.096,19082.7640979592,2420.412,202085.792813102,2657.0054,329633853.99642,0.99060885085513,0.000328676580316131,0.80805087464743,0,1,0,1,0,1,0,2397.92,130.072,411.015111111111,28278.4796464646,0.980048214276973,1,0,0,0,19.910612244898,346690.3808,343225.008832653,288930.893184531,7.63818014222636e-05,0.0071326144434134,0,0,0
2523,50,5170.69224489796,9755.96,129169.456836735,9749.384,713951.926954699,9746.3338,8924194.70721777,1.00197427137532,5.07652233400904e-05,1.00254715150011,0,1,0,1,0,1,0,9765.04,305.41,860.616,5370.56556161616,1.00223450196142,1,0,0,0,0,5650.27591836736,5811.52871836733,1096.5919097551,1.43764072677337e-05,0.000147933039957553,0,0,0
2524,50,6987.2493877551,11989.248,259327.705208163,11988.28,1423401.23138322,11988.5024,5524979.9921553,1.00046343425771,5.92363946251494e-05,1.00092124687112,0,1,0,1,0,1,0,11991.66,442.236,1299.35111111111,5097.72941818182,1.00001575864546,1,0,0,0,0,6567.43438367349,4855.84244897958,1015.5296635102,1.71922156318985e-05,0.000101132578407929,0,0,0
2525,50,4152.5812244898,13633.984,260386.495510204,13636.492,1024831.03114215,13633.0208,3018266.7139459,0.999209834324671,3.11530227798991e-05,0.999748468571166,0,1,0,1,0,1,0,13628.48,456.62,931.695111111111,4160.60138989899,0.999246285170312,1,0,0,0,0,3918.89769795917,4171.14728163265,918.32876669388,1.31720791739286e-05,4.74885114290817e-05,0,0,0
2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,46.14,126983.806122449,8650.784,91111.4339142857,8652.17,507220.348617838,8705.911,13565865.0492134,0.999910666892773,6.35137635852374e-05,0.987179284866933,0,1,0,1,0,1,0,8649.5,237.458,719.171777777778,5923.47753333333,0.999198225354671,1,0,0,0,2.81673469387755,125724.549942857,124097.390306122,117950.96889898,1.70322225894859e-05,0.000319639279652079,0,0,0
2529,50,4523.19224489796,11889.488,366283.137142857,11890.014,1411462.5313091,11888.076,5170867.69144311,0.999951782491708,5.00573686662855e-05,0.999312882011187,0,1,0,1,0,1,0,11889.46,459.42,1075.27533333333,4356.63143434343,0.999933554848923,1,0,0,0,0,4165.68352653062,3926.33673877551,921.516636734692,1.82411787057843e-05,6.35727232973013e-05,0,0,0
2530,50,4630.74326530612,13569.792,108280.864489796,13577.542,966207.529393852,13578.4688,2970812.81799749,0.99931856187393,3.34770119327328e-05,0.999494722715054,0,1,0,1,0,1,0,13565.54,376.68,1008.53933333333,4156.16510707071,0.99823612573865,1,0,0,0,0,3591.95585306123,3214.76615918366,765.283643428573,1.12784007353262e-05,6.39883348148358e-05,0,0,0
