run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,38.62,16767556.2942857,17463.56,1698799.49317959,17490.846,16030949.3220896,17891.2012,43287758118.0795,0.997243396943336,9.8115338303138e-05,0.946234564679757,0.0281516734693878,0.27336,1.91768367346939e-07,0.27332,3.60921489543966e-07,0.258988,1.90967170475916e-06,17446.46,1082.678,3499.83533333333,132832.798274747,0.993281858660398,0.2756,0.000247,0.000388933333333333,0.00119616848484848,67.3832653061225,16650429.4612245,16544265.1984531,14806899.5404353,2.23556017854486e-05,0.0039996928609573,0.0285419493877551,0.0282042220408163,0.0257312337306122
1855,50,9709.9493877551,27137.944,1190543.12449388,27134.61,4108417.3113998,27118.557,9644832.24039388,0.999849551132164,1.31403334366174e-05,1.00096805108519,0.00857730612244898,0.2632,0,0.263,2.46913580246914e-10,0.257952,7.06690581903305e-07,27136.36,1002.314,1913.54688888889,6878.93767070707,1.00056576616224,0.2632,0,2.22222222222223e-06,0.000210509898989899,0,10717.6506775509,9810.62622448981,2886.45760918369,7.20047466241857e-06,2.40373559475054e-05,0.00857730612244898,0.00854795918367347,0.00776053152653061
1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
