run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,50,13738.1391836735,19595.772,1211968.89489388,19603.626,10818215.6558944,19613.7192,35805863.6199069,0.999650918961536,4.68045304231536e-05,0.99881968738633,0,1,0,1,0,1,0,19592.06,939.098,2752.17,10944.0145818182,0.998640520402446,1,0,0,0,0,12018.5567510205,9935.2991061224,4173.28195444893,1.43394679213478e-05,6.30783659978733e-05,0,0,0
769,50,16186.4310204082,24105.484,1433338.71420816,24111.63,8290049.3827941,24106.755,31417188.8406597,0.999675531677478,2.94578322060539e-05,1.00168395863387,0,1,0,1,0,1,0,24102.24,1074.226,2467.38911111111,10945.1141515152,0.999050866434443,1,0,0,0,0,15700.3397387755,14307.598877551,2452.49710714284,1.01004462426169e-05,4.20149361768858e-05,0,0,0
770,50,12371.7506122449,27379.08,1962875.73167755,27383.344,13152262.0870519,27381.014,25074766.3538925,0.999493460352575,2.76056373938005e-05,0.999659795639225,0,1,0,1,0,1,0,27372.62,1258.166,3238.17022222222,10580.082569697,0.999491556636747,1,0,0,0,0,9054.07836734694,8086.68618775512,1947.727,9.41939900183332e-06,2.7729865935553e-05,0,0,0
