run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,19,406202.254693878,2104.544,31105.7703061225,2119.676,257973.623162308,2372.1962,185035208.451945,0.986491226488105,0.000298309900440105,0.777948751694153,0,1,0,1,0,1,0,2090.52,174.65,535.564,27391.3368262626,0.972337194390776,1,0,0,0,24.3265306122449,409146.889861225,411648.966759184,383335.530864857,8.57222487136538e-05,0.00880462542013563,0,0,0
1983,50,9152.56163265306,9734.704,183670.695383674,9735.448,1014306.62886087,9737.607,13802874.4528428,1.00018674083779,6.62050932201295e-05,0.998221206201116,0,1,0,1,0,1,0,9735.36,357.182,941.192444444444,5798.91656363636,0.999706530414887,1,0,0,0,0,8007.76202448978,6856.52458775512,1607.20893163266,2.1964862455181e-05,0.000176629318383376,0,0,0
1984,50,6366.33673469388,11999.176,808184.623595919,11992.436,1854822.74378957,11986.7134,8411086.12371615,1.00036268194277,5.42429143780457e-05,1.00153986871945,0,1,0,1,0,1,0,12000.5,577.926,1345.29688888889,5466.21254343434,1.00187299782499,1,0,0,0,0,6311.29410612245,5260.81908571427,1112.76820657143,2.31118168023551e-05,8.52407919142822e-05,0,0,0
1985,50,5273.40571428571,13621.22,303017.076412245,13620.8,1391374.44875868,13630.4288,6464047.17006632,1.00021078631833,4.50019289311241e-05,1.00040961768047,0,1,0,1,0,1,0,13623.68,464.054,1228.76177777778,5385.17948686869,1.0002463047616,1,0,0,0,0,4347.4942857143,3690.0024489796,745.903712816333,1.39244163151205e-05,6.339210790865e-05,0,0,0
1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,45.68,240253.632653061,8583.676,112770.48377551,8592.856,1104606.10060247,8637.5062,18919416.7414978,0.9985406992731,7.22700891710409e-05,0.989679481704146,0,1,0,1,0,1,0,8578.4,261.49,828.741777777778,5838.20208686869,0.996336032253825,1,0,0,0,5.93632653061225,236726.623493878,232460.860881633,224160.669281184,1.77781854403202e-05,0.000286874313544275,0,0,0
1989,50,5754.5,11894.56,323719.128065306,11890.804,1292717.20019431,11892.4196,5456918.68991956,1.00022290222178,4.15631417780708e-05,0.99985361257649,0,1,0,1,0,1,0,11894.9,450.864,890.875111111111,4229.24806060606,1.00077013010207,1,0,0,0,0,5227.39102040815,4872.52855510204,941.508934530611,1.72398239319547e-05,6.42382227721053e-05,0,0,0
1990,50,3787.45959183673,13581.924,687348.772228571,13581.658,2047122.30496594,13577.395,4605474.01608638,0.999983382552015,3.48235193076479e-05,0.999382136397817,0,1,0,1,0,1,0,13581.64,521.796,1098.75577777778,4292.63776767677,0.999948383419994,1,0,0,0,0,3506.9157387755,3129.06207755101,696.181209183678,1.50219032847799e-05,5.23368341972447e-05,0,0,0
