run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,48.44,42224.4310204082,11198.244,122494.374693878,11201.886,542748.546634467,11221.9396,5276719.09989506,0.999982581854159,4.34604584945926e-05,0.996678718826378,0,1,0,1,0,1,0,11197.76,299.34,827.940666666667,4069.76762828283,0.998888025667546,1,0,0,0,0.863673469387755,42865.6249632653,42590.7289836734,39160.6416324898,1.2176171841739e-05,7.61602268773855e-05,0,0,0
2355,50,3022.72816326531,13464.52,141770.281326531,13465.338,694570.300892971,13454.8226,2660461.43442921,1.00022610513902,2.36360097576494e-05,1.00068751263772,0,1,0,1,0,1,0,13466.08,308.69,836.450444444444,3132.21826464646,1.00009751053716,1,0,0,0,0,2750.50775510204,2638.70852653061,506.657395142859,8.64508965063461e-06,4.2045832788605e-05,0,0,0
2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,50,20766.6126530612,13656.644,1427486.3722,13657.254,10770659.0973759,13672.371,77402646.5087022,0.999855623534248,6.4041395262084e-05,0.9985018040205,0,1,0,1,0,1,0,13655.14,743.462,1712.08111111111,12306.9390565657,0.999781525605865,1,0,0,0,0,21382.2078204082,21296.5351877551,7825.34499285717,2.34600875460281e-05,0.000222471100457381,0,0,0
2358,50,16071.5514285714,19860.464,451550.303383674,19869.27,5466677.80238594,19855.7942,52774015.219387,0.99930086293948,3.45961726211231e-05,1.00018557579714,0,1,0,1,0,1,0,19855.14,633.022,2238.98911111111,14888.5341676768,0.998627856699673,1,0,0,0,0,16605.5256163265,15717.1498979591,4448.98757179591,8.33990059330507e-06,0.000106643995939739,0,0,0
2359,50,17420.5404081633,24189.236,3929903.02033061,24188.426,21976947.1664007,24203.476,45309999.1698167,1.00111883284759,3.68636491561766e-05,1.000844544998,0,1,0,1,0,1,0,24203.48,1428.174,3286.31711111111,13890.5261858586,1.00014960896778,1,0,0,0,0,13717.4378612245,10224.9623714286,4110.51724489797,1.29887403546789e-05,7.28366747779575e-05,0,0,0
2360,50,17820.5995918367,27416.168,3351889.37069796,27420.526,27105125.7618609,27421.919,27740279.9311071,0.999805122463421,3.43254859277794e-05,0.999777324557074,0,1,0,1,0,1,0,27414.18,1267.746,3981.16911111111,12101.3042444444,0.999676896563769,1,0,0,0,0,15362.6356897959,11448.0909428571,1447.59146632653,9.47927856771108e-06,5.12641383514144e-05,0,0,0
