run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
71,32.24,11033.0044897959,1458.504,22075751.0752041,1702.75,150314829.663024,3419.3808,6774289179.27223,0.767029937906515,0.00114395703589847,0.18393512272331,0,1,0,1,0,0.966668,3.70669009339472e-06,1264.34,22321.07,83752.0602222222,1624194.03586263,0.600687993630445,1,0,0,0.00515129454545455,4.10448979591837,9804.58977959184,9099.49928571429,2160.99825240816,0.000775309137573184,0.000236151061636534,0,0,6.18736489795919e-05
72,40.34,11739.7159183673,5149.844,230220589.379433,5604.212,1753147769.66673,6913.0906,1058649744.20696,0.860469982625966,0.000158428430447192,0.552521262287013,0,1,0,1,0,0.970996,4.38733940938072e-06,4781.72,95647.866,298470.578222222,434609.465028283,0.74864606890171,1,0,0,0.00422416242424242,0.269795918367347,12765.2804734694,9871.22311836734,3258.41552412246,0.000103731385364916,0.000136750516772705,0,0,9.23746775510205e-05
73,42.6,26710.3465306123,8006.84,1459778539.43974,8508.372,4579827627.91244,9755.2888,725618422.720983,0.90685401288495,0.000270917505821715,0.733599314974698,0,1,0,1,0,0.96898,3.65964769537469e-06,7611.98,98744.284,384742.079111111,229540.665608081,0.800581027780665,1,0,0,0.00464841616161616,2.20408163265306,11237.2440816327,6813.39838367347,1647.52943118367,0.000325952732422722,0.00026438373292281,0,0,0.00010162
74,45.38,21192.692244898,10061.944,786898218.337372,10602.45,2651302598.84176,11869.6002,461639385.512523,0.935632125599851,0.000118045526905882,0.813032849479077,0,1,0,1,0,0.969664,5.01148772697097e-06,9730.96,72203.924,442391.990444445,226308.141476768,0.831497414274705,1,0,0,0.00468507797979798,2.07714285714286,9205.90373877552,7430.68581632654,1529.91703873469,0.000134552961098729,0.000140438214027415,0,0,0.000106999902040816
75,47.66,7025.35346938776,11605.108,304118008.132245,12192.314,1945037420.37435,13492.4896,238664424.814206,0.946763744019838,4.6053320296274e-05,0.843504029274463,0,1,0,1,0,0.968868,5.40635846165535e-06,11312.56,64680.04,505810.956222222,242737.333729293,0.847846729171073,1,0,0,0.00465241777777778,1.49428571428571,3210.59626122449,3475.93755510205,837.498673306121,4.69726936603665e-05,5.40949263393922e-05,0,0,0.000126719363265306
76,41.48,18144.5159183673,4143.32,26577101.4609184,4416.442,167915935.941046,6196.5738,15493015277.6818,0.8996826943491,0.000113454342373038,0.429198329745342,0,1,0,1,0,0.970616,4.14969051857682e-06,3922.12,30085.71,110518.322,1520862.8105596,0.798150741578745,1,0,0,0.0042581898989899,0.989387755102041,18814.1567346939,19386.8661591837,7426.43520363265,6.85435016413178e-05,0.000217234622110645,0,0,9.11148408163266e-05
77,50,15916.8330612245,13199.732,10693482.6093714,13351.238,110974821.71471,13341.3664,2804719760.99622,0.985357609300597,3.51166173537821e-05,1.10065870638698,0,1,0,1,0,0.967916,3.03430465929866e-06,13100.94,6277.596,35610.25,243257.877224242,0.958805534838097,1,0,0,0.00472899636363636,0,17642.0891591837,18605.4738326531,7377.90581534694,1.48030619057581e-05,0.000146459693380367,0,0,6.64801469387756e-05
78,50,16486.1555102041,19484.38,2122141.01822041,19570.122,64280612.590269,19187.254,7499237313.07706,0.99738475296854,2.75074775503188e-05,1.31863156013417,0,1,0,0.99996,3.20000000000001e-11,0.966896,4.60718229409427e-06,19462.74,1075.988,14430.7291111111,1478076.9768,0.983291333754231,1,0,8.00000000000001e-07,0.00508314666666667,0,18714.7971428571,20107.5988938775,4350.98617551022,9.40550986789019e-06,0.000112923158478142,0,8.00000000000001e-08,9.85816163265308e-05
79,50,9639.77510204082,23870.644,1167088.19985306,23918.722,19484144.6910803,23552.4136,16275637337.5708,1.00067541502659,1.88099299413165e-05,1.3580762604221,0,1,0,1,0,0.968188,4.08396266158597e-06,23882.98,968.312,7096.50422222222,1997567.68854545,0.99171744000576,1,0,0,0.00463842828282828,0,10411.1874122449,11334.8927714286,3165.88660718366,8.79751417711011e-06,8.05238509917863e-05,0,0,9.08088326530612e-05
80,50,11143.326122449,27193.02,3496819.89451429,27213.292,18292309.1264399,26921.2082,8825374686.56219,1.00217695866878,2.47378975601681e-05,1.3359859488434,0,1,0,1,0,0.968968,6.32947282254397e-06,27227.02,1498.824,5386.94666666667,1895096.7522,0.996221620915528,1,0,0,0.00459641373737374,0,9020.51469387755,6309.2313632653,1963.22099465305,6.51281319000565e-06,5.22598043057695e-05,0,0,8.93116081632654e-05
