run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3211,32.26,7585.63265306122,1436.22,27438022.3945143,1690.552,165471294.088507,3436.362,6418941659.6742,0.754321782002492,0.000927637882909489,0.179214459203519,0.00388963265306122,0.32172,2.49469555102041e-06,0.27682,4.76528649080373e-06,0.028662,3.5846499619123e-06,1234.4,24913.376,92111.0604444445,1639268.11016162,0.582711176733509,0.3704,0.0015794,0.00339771111111111,0.00733251050505051,4.15551020408163,6356.30897959184,5834.46622040816,2413.80030204082,0.000696250269165129,0.000161947267084195,0.00192114448979592,0.00106219142857143,1.98003632653061e-05
3212,42.02,9962.55346938776,5279.504,241495438.686567,5694.698,1011258270.89187,6915.4884,1987505968.00049,0.885619862731449,0.000136783998934876,0.574438822755219,0.000219142857142857,0.2134,6.11879183673469e-08,0.2043,3.48237586293777e-08,0.02043,7.67708026606615e-08,4973.24,65277.558,253604.298888889,416847.215034343,0.768683828828581,0.2282,0.0003872,0.000381133333333333,0.00383355575757576,1.3669387755102,9065.7995755102,9037.66305714287,2665.50304228571,0.000177910356756794,0.000141420110502441,7.82448979591837e-05,5.05e-05,5.05e-07
3213,46.88,13149.387755102,8203.94,324586817.577143,8693.916,1490919074.36711,9780.3008,380644106.103437,0.92818964487994,0.000108410555557032,0.762527353070788,0.000749755102040816,0.19956,2.48540816326531e-08,0.18786,5.30943385739481e-07,0.018786,4.81834014256313e-07,7915,60393.5,348052.542222222,183598.781947475,0.82373563776595,0.1982,0.000133,0.00119002222222222,0.00333934565656566,2.23020408163265,7793.9187755102,7057.37239183675,1966.11448097958,0.000113197193440363,0.000130183671162424,0.00038633306122449,0.000256531020408163,2.56531020408163e-06
3214,49.8,3825.5612244898,10375.076,100919055.26771,10901.498,522636344.351266,11908.9222,236829621.310635,0.936160659502817,1.49048498907763e-05,0.841446857086889,0.000633510204081633,0.20648,1.10214285714286e-08,0.18212,1.55811149206349e-06,0.018212,4.73176730984802e-07,10064.3,74090.938,388319.291777778,155738.18030101,0.851357933851869,0.2054,3.1e-05,0.0023264,0.00325274909090909,0.204081632653061,4585.24063673469,5423.07285306123,1540.4584175102,1.47337686444706e-05,3.51057505055273e-05,0.000494295510204082,0.000291985306122449,2.91985306122449e-06
3215,49.96,2691.55469387755,12068.08,125855746.884984,12579.364,926054805.089551,13537.6318,132318360.005407,0.935438734466862,2.21873679141377e-05,0.871038117297777,0.00010465306122449,0.20176,3.68326530612246e-10,0.17236,1.60924306575964e-06,0.017236,1.20447570508799e-07,11686.42,103458.546,374833.570222222,144013.547533333,0.868789882527302,0.2012,4.80000000000001e-06,0.00268542222222222,0.00295932202020202,0.0391836734693878,3358.84571428572,3822.31255510204,944.263031387748,1.16314290231295e-05,2.63567173743635e-05,7.78187755102041e-05,0.000162398367346939,1.62398367346939e-06
3216,32.4,10076.267755102,1451.052,34560238.0190857,1709.096,255877511.833307,3437.7516,4440043540.96561,0.758147239099912,0.00126590783352465,0.181944587085603,0.00220902040816327,0.30548,1.98600097959184e-06,0.26566,3.82643301033006e-06,0.027406,1.1336434484913e-06,1251.24,24576.336,94564.3657777778,1616013.41698182,0.584259527441235,0.3446,0.0011552,0.00269491111111111,0.00666868383838384,4.16326530612245,8626.2658122449,6971.4301877551,1821.21131167347,0.000971566894876538,0.000210180700614635,0.000909193469387755,0.000366473877551021,7.03486122448979e-06
3217,40.42,13065.8730612245,5039.696,280813148.364657,5496.58,2368394265.05143,6906.5898,1148246414.40474,0.881245282708609,0.000293292110051264,0.54603826579398,7.11836734693879e-05,0.23212,1.43061632653061e-08,0.21636,1.23883093978332e-08,0.021636,1.69533119777449e-08,4732.38,63532.194,292964.937333333,477286.79670101,0.753079550473589,0.2468,0.0001514,0.000353555555555555,0.00428859595959596,0.697551020408163,10294.9065142857,7280.74285714286,3018.81755302041,0.000228328076301217,0.000176014272869316,3.14138775510204e-05,9.54122448979593e-06,9.5412244897959e-08
3218,44.82,24674.9016326531,7788.956,555370649.520902,8323.17,4443891370.09516,9739.3416,948335677.965668,0.921152406474256,0.000231240213361289,0.721524103755919,7.28163265306123e-05,0.2124,5.77424489795918e-09,0.2062,3.48933030990174e-09,0.02062,1.23507452249146e-08,7484.42,65403.346,418159.078,282139.625082828,0.796154408642112,0.2208,8.82e-05,9.0711111111111e-05,0.00387427919191919,2.23224489795918,13510.1849632653,7287.38255102041,1408.45477289795,0.000221792220131194,0.000253045183438946,3.23265306122449e-05,8.08163265306123e-06,8.08163265306123e-08
3219,47.58,21277.3404081633,9787.592,925338285.464669,10358.302,5651729561.98608,11848.9814,706743501.147282,0.941656184137909,0.000187583375238382,0.795566010003611,0.000108408163265306,0.20292,5.40102040816327e-09,0.20094,2.29621617535903e-09,0.020094,7.0603672028885e-09,9517.08,56813.632,490025.126444445,299619.62980404,0.821834955612974,0.2076,6.7e-05,5.00666666666666e-05,0.00367563696969697,1.63632653061225,8851.69789387754,4835.29897551022,1330.74198779591,0.0002106633152532,0.000157730549250653,1.94628571428571e-05,5.1595918367347e-06,5.15959183673469e-08
3220,48.68,21574.6648979592,11267.352,834245253.320739,11902.078,6096687525.72523,13471.5974,731164099.598908,0.947470282830338,0.00013024044923473,0.819382700430235,3.62857142857142e-05,0.20124,1.26632653061224e-09,0.19722,4.62109594356261e-08,0.019722,7.04484086750831e-09,11000.22,60506.574,602124.772222222,338017.926676768,0.830715049986013,0.2038,2.5e-05,0.000193355555555556,0.00355424868686869,1.07918367346939,9008.63764897961,5462.07440408165,831.418676775508,0.000140278272258024,0.000146524368666977,7.00244897959181e-06,7.80775510204083e-06,7.80775510204082e-08
