run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1771,33.32,7934.89346938776,1455.788,31449088.8519347,1703.402,184253177.754422,3437.445,5338329088.12657,0.764647659154487,0.00107145058138507,0.183976754462727,0,1,0,1,0,1,0,1265.38,23474.048,86981.5286666667,1624049.45274949,0.597094247238149,1,0,0,0,3.73224489795918,7002.37617959184,5716.89040408163,3114.38648265306,0.00084847160242243,0.000166160823090637,0,0,0
1772,40.98,11405.5526530612,5320.376,431964986.541261,5717.546,1654536841.82287,6914.8682,1218895424.13363,0.880753331077109,0.000267927931420754,0.575574008141858,0,1,0,1,0,1,0,4984.72,72357.742,238566.123777778,409516.814709091,0.770759371475112,1,0,0,0,0.836326530612245,6981.02145306122,4769.96784081632,3068.31986404081,0.000290138778087861,0.000157947816011553,0,0,0
1773,45.98,7995.78612244898,8293.688,196714202.461963,8742.01,551613203.984605,9761.76,341064825.330544,0.936045886554587,5.61406667969635e-05,0.775019578381402,0,1,0,1,0,1,0,8025.64,48449.826,294932.059777778,162788.30889697,0.836038287852123,1,0,0,0,2.18326530612245,5078.44271020408,4991.08581632653,2017.59570612245,7.42021102665844e-05,0.000102361744951446,0,0,0
1774,49.34,4363.71265306122,10423.596,78809300.5820449,10927.062,802811988.71679,11905.4878,281158555.763314,0.940423954555799,2.6394657717221e-05,0.847398104005125,0,1,0,1,0,1,0,10131.96,64420.114,354595.837555556,146185.846034343,0.857773630196857,1,0,0,0,0.637142857142857,4700.63426938774,5441.66566938773,1431.40395628571,1.59511760092888e-05,4.05006430957504e-05,0,0,0
1775,50,2700.20408163265,12115.872,86422155.4477714,12604.388,797484557.466511,13539.8042,108037864.614225,0.93937380284963,2.04848563007676e-05,0.877210480995014,0,1,0,1,0,1,0,11760.2,92224.128,341521.774666667,136638.060547475,0.874999194157922,1,0,0,0,0,2651.78083265306,2742.73495510204,738.318694244895,8.91410812596344e-06,2.56896379575188e-05,0,0,0
1776,32.86,9449.75510204082,1457.54,47467461.0119388,1711.3,239409709.790175,3438.7088,6634319954.30395,0.759119912135671,0.00113559273526731,0.183229544423963,0,1,0,1,0,1,0,1260,24481.29,90745.5173333333,1616719.63471515,0.591922959010972,1,0,0,0,3.46979591836735,8362.35142857143,8385.60448979592,3594.95595363265,0.00102352044085141,0.00019896067827072,0,0,0
1777,39.82,14360.8571428571,5043.176,373236148.476261,5508.232,2473930480.09417,6898.6704,1841815331.76623,0.864522459352487,0.00028266785108708,0.542025473010429,0,1,0,1,0,1,0,4691.6,84000.208,305735.231555556,472389.416816162,0.747134595326106,1,0,0,0,0.517959183673469,13119.3985959184,8957.11201632652,2330.63828146939,0.000220553450573766,0.000209073670619135,0,0,0
1778,42.56,34160.1453061225,7795.732,1730293711.21829,8334.936,9271767714.17222,9731.0432,772961692.216521,0.90232430357922,0.000437711922305134,0.714016918233964,0,1,0,1,0,1,0,7399.24,104733.326,433536.777333333,277314.979026263,0.78853921495831,1,0,0,0,1.96571428571429,15833.2646693878,6969.00847346939,1994.80989567348,0.00041392482360451,0.000309418135208171,0,0,0
1779,45.38,49929.1187755102,9842.696,2393321297.4959,10404.492,10741845350.5938,11858.6738,1088547671.5287,0.931964612342185,0.000378303747692066,0.794918688552538,0,1,0,1,0,1,0,9501.06,80956.404,482737.039555556,287451.699488889,0.819157687257626,1,0,0,0,3.13836734693878,16864.3350857143,6878.09217959184,1169.4241832245,0.000440567947914331,0.000363277321022968,0,0,0
1780,47.5,21877.6020408163,11358.448,831196905.485555,11955.334,4567573965.13022,13461.6026,552489320.456903,0.946512651722137,0.000132873582286912,0.825290242063223,0,1,0,1,0,1,0,11065.3,62453.134,541524.857111111,311134.005529293,0.835869921751739,1,0,0,0,1.96938775510204,7430.46132244899,4133.63167755101,643.777142081635,0.00015344322542883,0.000133409493895227,0,0,0
