run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4411,34.28,10033.413877551,1431.1,27463793.6652612,1687.318,142470209.715009,3421.5932,7703708501.75458,0.756477997305505,0.000954381914981828,0.179941848120773,0,1,0,1,0,1,0,1238.88,24644.362,93438.3628888889,1639770.61266667,0.582319863841157,1,0,0,0,3.67510204081633,8992.75142857143,8181.50844489796,3028.00527934694,0.000808926198633997,0.000209630529176638,0,0,0
4412,45.82,11840.3791836735,5502.74,95421767.6846082,5862.66,598654262.129628,6932.6704,1603162908.22907,0.910059046067821,0.000139945711269039,0.604763404672595,0,1,0,1,0,1,0,5247.22,42515.622,187149.708444444,375976.901224242,0.806860568223381,1,0,0,0,1.90571428571429,9932.88857142858,10358.1375510204,3052.75546106122,0.000100976625463109,0.00018489298251922,0,0,0
4413,50,4789.38326530612,8789.264,30580193.4683633,9112.906,250046210.033475,9810.6742,191548826.188311,0.939996830447629,2.47676304181733e-05,0.820771413942149,0,1,0,1,0,1,0,8513.38,46389.102,153700.015777778,87807.6170282828,0.879844477258809,1,0,0,0,0,4871.20888163265,4948.28057551022,1743.65387383673,1.08539425807006e-05,5.52720993452666e-05,0,0,0
4414,50,5114.69387755102,11183.592,19680018.4424857,11422.296,220417702.814098,11957.879,80154580.2836789,0.969579658680576,3.12512564318257e-05,0.920220758127302,0,1,0,1,0,1,0,11010.2,18619.458,84660.4262222222,45999.1924747475,0.92699572536638,1,0,0,0,0,6002.19095510203,6799.31100408165,1189.63000918367,1.29111170000353e-05,4.30260088939307e-05,0,0,0
4415,50,1948.76571428571,12957.88,9514604.4877551,13138.97,84293693.1372346,13578.5186,29962798.6751929,0.984227145732817,1.89963173536529e-05,0.958145956192329,0,1,0,1,0,1,0,12857.64,6990.34,49804.2273333333,33326.8105232323,0.951309678326165,1,0,0,0,0,2550.40979591837,3398.76377551021,843.749832693883,1.54221537994677e-05,2.59220799721944e-05,0,0,0
4416,33.24,11094.426122449,1414.904,25771264.6165061,1678.132,218759371.870262,3433.9338,6491394113.06959,0.749412619567032,0.00100817982554487,0.176158201632906,0,1,0,1,0,1,0,1213.68,25111.632,98652.2631111111,1630160.53534747,0.57002347987902,1,0,0,0,4.06367346938776,10654.9848816327,9826.77324081633,3771.08635057142,0.000804573149219984,0.000225338473517536,0,0,0
4417,42.34,13469.9004081633,5091.98,427729584.7938,5549.07,2623411972.56764,6899.3244,1208509595.55497,0.878941401556842,0.000314569103574236,0.551061484776622,0,1,0,1,0,1,0,4778.24,68744.126,301274.537111111,461982.168092929,0.746785254888878,1,0,0,0,1.65755102040816,10628.9048979592,7078.63030612245,2708.82362514286,0.000298577678107976,0.000178375686531053,0,0,0
4418,47.4,23585.6771428571,8000.776,671419456.236882,8510.12,3078177548.25094,9752.6198,555065357.151848,0.933342351441641,0.000225733349680862,0.746370801193305,0,1,0,1,0,1,0,7746.42,50293.184,385952.677333333,226502.700470707,0.811575118280657,1,0,0,0,2.77551020408163,10341.6761469388,7446.33877551019,2149.69977751021,0.000259382443459985,0.000220296994963582,0,0,0
4419,49.04,9491.03510204082,10030.76,292033291.059841,10611.834,2144461593.13128,11868.3824,345407052.093782,0.942071714304015,7.20040144687424e-05,0.815690936499555,0,1,0,1,0,1,0,9768.16,58339.466,487014.746444445,227288.991345455,0.83300224844361,1,0,0,0,0.977959183673469,5071.74857142857,4868.94555510205,1600.89014106124,6.64550052460447e-05,8.01347462636274e-05,0,0,0
4420,49.78,4113.18734693878,11636.188,118581962.748265,12262.192,1238244512.83272,13494.506,185662080.977859,0.940808893498397,2.29848332407246e-05,0.843022735328865,0,1,0,1,0,1,0,11322.58,80079.07,548143.826222222,226582.649361616,0.845583784204638,1,0,0,0,0.379183673469388,2847.84556734694,3221.43217959185,826.616628571426,1.80717532466864e-05,4.30347530045712e-05,0,0,0
