run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2821,32.84,10838.0816326531,1448.348,24903182.3115959,1702.136,241345802.127428,3426.8446,7722877110.66426,0.753073648630931,0.00131504238705929,0.181192366057481,0.000493877551020408,0.27716,1.57065306122449e-07,0.24518,4.03343563114134e-07,0.024602,2.62369639322143e-07,1246,25510.994,91997.8844444444,1625500.2178404,0.585250658560145,0.308,0.000572,0.00151206666666667,0.00560912181818182,4.46367346938776,9558.25275102041,8233.66275918367,3741.40611106123,0.000770076201941842,0.000230383473286369,0.000243606530612245,0.000106640408163265,1.27652653061224e-06
2822,42.7,15842.1424489796,5373.004,251858113.691531,5764.596,978055535.085546,6936.7914,1126390087.08009,0.894206121227804,0.000219303216336877,0.585985890541572,0.000356081632653061,0.20292,9.60663265306122e-08,0.19458,2.07667031997984e-07,0.019458,2.08551311184406e-08,5084.02,57601.39,227228.854222222,405696.283242424,0.783125679942189,0.2152,0.000343,0.000694777777777778,0.00350709797979798,2.66326530612245,9920.86120816326,8778.93875918368,2297.10926126531,0.000215215782605656,0.000201350507905238,4.39526530612245e-05,2.23710204081633e-05,2.23710204081633e-07
2823,48.62,5636.36897959184,8426.216,110655854.794045,8870.95,586447648.317991,9790.7648,258934972.660117,0.932112528196058,4.33391217791142e-05,0.785979312398984,0.000164285714285714,0.19656,8.16493877551021e-09,0.17704,7.52063802469136e-07,0.017704,2.50543235353327e-08,8147.72,54648.306,278372.305555556,138785.193054545,0.844427888135453,0.187,7.94000000000001e-05,0.00184062222222222,0.00302120565656566,0.975102040816327,6107.00055510205,6562.75153061223,1749.45913975511,4.28383685282094e-05,6.5577046326556e-05,8.82285714285716e-06,5.04881632653061e-05,5.04881632653061e-07
2824,49.94,3475.29020408163,10696.512,89965833.9826286,11125.02,776603456.852477,11932.3788,102986302.195298,0.936712322818119,3.05354336487678e-05,0.865581448632779,2.30204081632653e-05,0.19928,2.688e-09,0.16664,9.01705013857395e-07,0.016664,3.00807137630687e-08,10357.66,78084.968,265849.597777778,102479.563155556,0.873852787707801,0.1988,1.76e-05,0.00286311111111111,0.00279010101010101,0.0575510204081633,4281.12189387755,4552.23020408165,1630.72345567347,1.26362951010574e-05,3.62517323789753e-05,3.06285714285715e-06,6.03167346938776e-05,6.03167346938776e-07
2825,49.98,3729.57714285714,12458.788,106576611.449976,12835.128,534525447.299607,13567.1214,74545585.532005,0.947772633194096,2.04345531626078e-05,0.902379157310304,8.00000000000001e-06,0.19488,4.27500408163265e-08,0.15304,1.4827666414714e-06,0.015304,7.04627657069562e-08,12114.12,69972.332,210836.030222222,86389.7216707071,0.898050038311673,0.1996,0.0001336,0.00328,0.00244072727272727,0.02,3001.21373061224,3075.30246530612,643.6051102449,1.44768898753859e-05,2.97687393476461e-05,3.7250612244898e-05,0.000149753469387755,1.49753469387755e-06
2826,32.58,13083.4546938776,1446.304,26172273.5723469,1696.822,137090255.473412,3427.9532,7663861858.19149,0.757917150143214,0.00111257879279234,0.181424309229015,0.000516285714285715,0.27968,3.84210653061225e-07,0.24782,3.52517021415974e-07,0.024894,2.37009490190505e-07,1248.88,24638.67,89773.5962222222,1642919.11128485,0.588492930689466,0.3102,0.0006466,0.00152308888888889,0.0057269303030303,4.20775510204082,12107.9465142857,11195.2507306122,3585.02126302041,0.00078877092102005,0.000275931159175886,0.000190426122448979,9.94567346938776e-05,1.19159591836735e-06
2827,40.94,15628.5240816327,5093.608,391021046.797882,5541.892,2692371458.38376,6910.045,1476571120.43703,0.881542443383827,0.000366015504806373,0.552167401218802,5.58775510204081e-05,0.22872,1.06246530612245e-08,0.21442,8.54868279163516e-09,0.021442,1.35081238299715e-08,4785.08,65892.174,285949.126666667,458449.211476768,0.755248978482146,0.2418,0.0001628,0.000308155555555555,0.00420834686868687,1.40448979591837,11274.2725877551,7868.48809795919,3678.12654387755,0.000315928870689781,0.000195726496538443,2.78791836734693e-05,7.8812244897959e-06,7.88122448979591e-08
2828,45.1,24038.6616326531,7882.372,658903889.777588,8404.736,5059529485.12004,9742.5142,893384457.279574,0.921961056665996,0.00024867709632687,0.730531027271968,0.000190571428571429,0.20708,1.15438775510204e-08,0.20286,6.20645452254976e-09,0.020286,1.67684182692312e-08,7573.46,65230.058,406434.251111111,256082.619048485,0.799010323010477,0.2182,0.000155,0.000119533333333333,0.00375303212121212,1.68367346938776,13501.1298122449,7775.06153469389,1321.26749016327,0.000206043360132325,0.000237363814385668,4.47689795918367e-05,1.18779591836735e-05,1.18779591836735e-07
2829,47.64,20068.1567346939,9858.92,990330774.784331,10444.756,5029799481.24921,11869.5076,668672201.432534,0.938013436986331,0.000161945966300819,0.800401096509807,0.000156897959183673,0.20084,5.9469387755102e-09,0.19602,1.00884618291761e-07,0.019602,1.13955041540951e-08,9577.92,64758.534,510991.309777778,280861.971353535,0.822226607099428,0.2032,7.8e-05,0.000311888888888889,0.00352252626262626,1.90857142857143,7649.9412244898,5707.70782040817,1392.6786757551,0.000189094816899225,0.000150840575024168,1.68310204081632e-05,1.23057142857143e-05,1.23057142857143e-07
2830,49.16,8020.42,11390.28,290067943.719771,12027.196,2877787619.03596,13487.144,482159686.007063,0.947439643881059,5.74999540438399e-05,0.828932935619659,2.20816326530612e-05,0.19916,2.72995918367347e-09,0.19166,1.73743476442429e-07,0.019166,9.36081557562849e-09,11129.22,61501.668,596092.171111111,301059.240347475,0.835883418494871,0.2006,2.92e-05,0.000648644444444445,0.00339958767676768,0.667755102040816,4377.53795918369,4590.4608,722.701755102044,5.3826344581711e-05,5.09983367078889e-05,3.6065306122449e-06,1.35351020408164e-05,1.35351020408163e-07
