run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
821,32.5,6929.22285714286,1460.784,21349755.8692082,1706.284,173324144.894492,3435.0588,5128449970.83804,0.764207263503808,0.000893488115611986,0.183557545576781,0,1,0,1,0,1,0,1263.96,23063.624,84966.2311111111,1628711.11212121,0.59909166819638,1,0,0,0,3.07142857142857,6792.34096326531,6415.11361632653,1801.99055363265,0.000571516377278142,0.000142829555473762,0,0,0
822,39.58,8665.9693877551,5044.516,330125319.500004,5514.594,2459876999.02069,6897.9532,1376680676.45519,0.856556426438803,0.000229133840672544,0.540116274652257,0,1,0,1,0,1,0,4671.5,94959.286,314378.15,461773.446440404,0.74327838870255,1,0,0,0,0.697551020408163,9530.73157551021,7437.38588163265,2441.90880995918,0.000144991516228433,0.000114080650482167,0,0,0
823,41.56,28397.5363265306,7788.168,1492788663.4848,8348.24,7353068474.23263,9729.85,1162346390.26986,0.891322504106261,0.00030332952565987,0.709057089391571,0,1,0,1,0,1,0,7341.88,129189.464,465236.330222222,275369.494860606,0.780702718759259,1,0,0,0,1.51673469387755,15872.8822204082,8859.25428571429,1552.12406938776,0.000272347202899237,0.000268545676871714,0,0,0
824,44.26,31671.7506122449,9839.64,1749943070.03153,10409.204,5763639745.29128,11851.703,993934147.159015,0.922344162764544,0.000199354491721777,0.789422050900837,0,1,0,1,0,1,0,9435.38,102951.348,495784.544888889,284469.145169697,0.813474447424519,1,0,0,0,1.78816326530612,13930.0408163265,7515.39182040813,1377.11497244898,0.00023623414869327,0.000248883171026768,0,0,0
825,46.38,30409.067755102,11380.048,1230840030.29755,11976.854,6532840848.3262,13473.8662,765006299.155442,0.941043344649187,0.000163679513853089,0.823353651446817,0,1,0,1,0,1,0,11040.44,76242.88,544358.671333333,308612.513355556,0.833086450039743,1,0,0,0,2.36285714285714,11930.4792816327,6012.84131020406,819.027424040815,0.000178592236852454,0.000182370777346158,0,0,0
826,40.28,16730.3363265306,3954.928,75034967.4490449,4277.16,387764246.894261,6199.1296,13859746193.9682,0.867876524333945,0.000184076749937817,0.401899205250314,0,1,0,1,0,1,0,3673.52,49419.744,155946.828444444,1589346.20219394,0.754657310878684,1,0,0,0,0.328163265306122,16080.0649142857,15288.5191836735,7200.96391004083,0.000150821979472957,0.000208252880629361,0,0,0
827,50,15362.6632653061,12809.072,36383728.0257306,13081.88,347794785.476248,13309.4764,2081853576.61397,0.966664869709989,3.24644575934154e-05,1.05765511777696,0,1,0,1,0,1,0,12585.5,29625.228,111148.331555556,251914.207284849,0.926387031131915,1,0,0,0,0,15654.6983836735,15349.7910204082,5815.78431738775,1.0233731806036e-05,0.000137089796376145,0,0,0
828,50,11195.4759183673,19232.124,8696292.02324898,19386.39,117149137.379947,19151.1328,16243646024.9572,0.991290746709556,1.87127418765025e-05,1.29890456700993,0,1,0,1,0,1,0,19149.56,4910.196,38088.4446666667,1481907.07737374,0.970608434732612,1,0,0,0,0,13310.1385959184,14641.8915306122,5046.8156777143,7.83440456478446e-06,9.16123948613382e-05,0,0,0
829,50,6462.62244897959,23698.592,1364641.16163265,23795.082,70851408.6912109,23537.5272,12802669678.3312,0.998403425837455,1.67656291806417e-05,1.34583253024264,0,1,0,1,0,1,0,23687.7,906.48,17991.6917777778,1991793.99036768,0.98481285251627,1,0,0,0,0,6836.57299591839,9246.11089387752,2830.12244506122,6.3926006273567e-06,5.57615760638145e-05,0,0,0
830,50,7792.39224489796,27001.548,1998666.39071429,27070.808,58623691.0484023,26898.4648,7472177909.03525,1.0010297232414,1.79507485228092e-05,1.3257190371323,0,1,0,1,0,1,0,27022.66,1061.25,12781.1035555556,1885086.49198788,0.990029552405245,1,0,0,0,0,8205.17520000002,7497.88768979594,2007.72376832654,6.28382610115505e-06,3.97143844946133e-05,0,0,0
