run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1331,32.94,8415.26367346939,1445.692,18035368.094351,1695.02,148758845.346095,3420.0294,6770767866.31734,0.765490203848844,0.000843620696252086,0.183019157797965,0,1,0,1,0,0.999896,3.96872415767655e-11,1257.04,22441.744,87328.4528888889,1623824.91053939,0.595789320051759,1,0,0,2.85575757575758e-06,3.73102040816327,7720.63871020408,7853.7306122449,3448.30479759184,0.000541808126992106,0.00017740400327396,0,0,4.28408163265333e-08
1332,40.6,13026.2040816327,5138.236,262823666.113914,5595.088,1878373085.838,6923.5268,1755114056.50432,0.866141219255877,0.000208575378779814,0.551995799529854,0,1,0,1,0,0.999952,1.63417253966172e-11,4783.6,86435.758,300084.812,441579.887078788,0.747558311561265,1,0,0,1.10222222222222e-06,0.571428571428571,12077.2794938776,9188.04638367346,2952.04517730612,0.000157580431994581,0.000186100778013555,0,0,2.70367346938784e-08
1333,43.62,29806.9146938776,8017.836,1084137609.11184,8511.058,4314287056.2905,9755.5416,686333326.186863,0.915091790312373,0.000289176520793134,0.738567214456253,0,1,0,1,0,0.999916,6.78071776932386e-11,7659.94,81508.12,371570.722888889,228139.89849697,0.805208529870242,1,0,0,2.45575757575758e-06,3.42408163265306,12985.2745959184,8290.62044489795,1703.98485453062,0.000311157537420439,0.000295101729581424,0,0,4.25959183673426e-08
1334,46.78,14058.5697959184,10077.588,658852261.577551,10614.766,2906350949.25696,11880.4624,268691720.694631,0.94276852842738,0.000116129436298061,0.819725301934193,0,1,0,1,0,0.999892,3.89204383559362e-10,9794.96,57045.48,434069.253555556,225151.107090909,0.835998491494265,1,0,0,4.34343434343435e-06,1.64448979591837,4390.59005714284,3136.54188163265,1398.08057779591,0.000146856388335942,9.10972957277875e-05,0,0,9.01387755102072e-08
1335,48.28,10192.6269387755,11583.064,343430589.638776,12180.612,3176181889.51879,13494.9144,315927338.786419,0.947150944661495,7.56888979660546e-05,0.843378935272104,0,1,0,1,0,0.999964,6.7363861663429e-12,11297.84,64350.48,520738.241777778,249224.380513131,0.846970558955878,1,0,0,7.0868686868687e-07,1.18530612244898,4511.08153469389,3409.61617959184,991.366086367344,5.62674126915718e-05,7.33104035230502e-05,0,0,1.74530612244911e-08
1336,42.32,18560.1126530612,4119.288,41978978.1387306,4402.414,195813625.713802,6216.293,16072642665.6456,0.898080032021953,0.000145676834449341,0.426670098312538,0,1,0,1,0,0.999968,2.14861980347695e-11,3898.64,31020.262,118073.309555556,1534816.57561414,0.793091838513878,1,0,0,9.51919191919194e-07,1.65061224489796,18224.9341387755,17765.8040857143,7176.91601326531,9.630177883616e-05,0.00021135096319479,0,0,1.69142857142855e-08
1337,50,20297.0975510204,13209.66,9473312.18122857,13355.992,96607247.1949033,13337.1866,2617531681.521,0.986141763534581,3.57337440705796e-05,1.10184311654375,0,1,0,1,0,0.999952,2.68529340404666e-11,13119.38,5707.314,33119.1804444444,232783.864434343,0.960701434443313,1,0,0,1.25414141414142e-06,0,22234.7155102041,23789.4178938775,9055.44856167346,1.30476678284242e-05,0.000171315310426098,0,0,3.68326530612241e-08
1338,50,19123.8044897959,19488.908,809351.041914286,19567.364,57229510.0487671,19171.4676,12096882706.7187,0.998265003105226,2.89476359876379e-05,1.31986413287964,0,1,0,1,0,0.999948,2.87731812455623e-11,19475.54,738.682,12610.9324444444,1469676.06665859,0.984656935556397,1,0,0,1.50868686868687e-06,0,21132.050955102,22480.7472489796,4049.57689616327,7.63881553028887e-06,0.000141178225802427,0,0,2.41795918367352e-08
1339,50,11294.8963265306,23917.6,863179.345506123,23959.082,49561729.9305815,23563.0866,15134337336.4113,1.00083562430702,2.72362133327189e-05,1.3600071094342,0,1,0,1,0,0.99978,1.85364256292049e-10,23930.04,799.402,6886.96244444444,2009517.77955758,0.99244282091975,1,0,0,6.68525252525254e-06,0,10525.6391836735,8766.27456734699,1933.68340657142,6.80591151423968e-06,9.6520970375105e-05,0,0,1.35918367346937e-07
1340,50,12788.9424489796,27182.728,4759790.0362,27199.4,21186279.8663998,26912.5752,9270839341.59757,1.00295895261227,2.59968767583924e-05,1.33626078180972,0,1,0,1,0,0.99988,4.97749792295249e-11,27226.58,1980.882,6006.21422222222,1887245.77745859,0.996515884252786,1,0,0,2.82020202020203e-06,0,12007.351444898,9799.30938775517,2170.55985812248,7.0853191943518e-06,4.81633934618512e-05,0,0,7.51020408163285e-08
