run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
301,32.96,10923.432244898,1484.432,31435439.0706122,1727.11,155966880.168911,3444.7222,6470847502.48561,0.768205743710705,0.00100450018980827,0.187698223069197,0,1,0,1,0,0.99922,2.51268517190041e-09,1292.58,23353.72,83766.9228888889,1624277.91550505,0.605578835453199,1,0,0,2.31086868686869e-05,6.03918367346939,9288.21773061224,9392.06051020408,4282.17171138775,0.000865733101495741,0.000225563952836529,0,0,1.2591836734694e-06
302,41.08,7318.44897959184,5463.544,130625261.954269,5815.084,544770670.547875,6931.3898,1378186526.59805,0.897507733306241,0.000105670992695168,0.595286223584553,0,1,0,1,0,0.999292,1.23280158351189e-09,5161.2,54868.504,189142.137333333,384254.37649495,0.795265202471405,1,0,0,2.14553535353536e-05,0.809795918367347,6467.36822857144,6694.59728979593,2387.24278159183,0.000108033794058928,0.000106353791664903,0,0,9.16261224489805e-07
303,47.42,5549.68367346939,8495.832,93305225.1289633,8908.918,617033940.778448,9795.9628,212802639.82029,0.940558586937166,6.42720306714985e-05,0.796011950407335,0,1,0,1,0,0.999372,1.04694984476803e-09,8247.7,42146.204,242218.698444444,128339.343216162,0.854273546475392,1,0,0,1.96808080808081e-05,2.00367346938776,4104.70262857143,4914.14150612247,1629.44288995917,4.61687600839247e-05,6.50496270659209e-05,0,0,6.95526530612251e-07
304,49.9,2849.15142857143,10709.516,73194846.758302,11124.894,438261822.651858,11922.3006,100352215.560746,0.940125827906725,1.73548332583593e-05,0.87011337848549,0,1,0,1,0,0.999168,2.96114513262913e-10,10395.46,69765.508,248529.825555556,99623.9278767677,0.878157750098986,1,0,0,1.99224242424243e-05,0.0918367346938776,3468.90137142856,4205.96710612246,838.940858816327,1.16976401803731e-05,3.44473811417759e-05,0,0,3.92424489795919e-07
305,50,3654.16693877551,12482.948,107185710.587302,12846.416,635314140.967765,13560.441,128473432.4334,0.950640952724409,2.81258121651088e-05,0.906368521854919,0,1,0,1,0,0.999244,1.45959365512474e-09,12157.42,62744.538,196954.125333333,82370.3343858586,0.901299106674073,1,0,0,2.39911111111112e-05,0,4188.99887346941,4431.43892244898,994.02395612245,1.53924070670271e-05,3.96417310755596e-05,0,0,8.95167346938776e-07
306,32.04,10181.2244897959,1456.004,23438129.4886694,1700.852,150300351.307134,3434.18,5147053109.49978,0.765693719158719,0.00111878114612643,0.183540833831619,0,1,0,1,0,0.999184,2.56609177322597e-09,1261.8,22661.152,84814.4431111111,1625998.18189495,0.598567783168698,1,0,0,2.74424242424243e-05,4.03918367346939,8031.2595755102,7154.8564244898,3332.14237142857,0.000879250069086565,0.000214857939620652,0,0,9.85861224489797e-07
307,40.24,12222.7689795918,5104.996,416353096.631759,5563.708,2787129674.73876,6910.4506,864799882.632013,0.85827481932114,0.000300240716213002,0.547532185761968,0,1,0,1,0,0.999228,1.2074775283655e-09,4738.92,96983.426,303088.889333333,451616.008608081,0.748211589702435,1,0,0,2.24913131313132e-05,0.431020408163265,9716.10528979592,5847.94524081633,1958.8002424898,0.000217393218444817,0.000173748859463863,0,0,9.15934693877545e-07
308,42.16,28604.3775510204,7904.168,1476382264.80751,8441.4,5977312127.69954,9748.9472,853402799.874838,0.897076165411441,0.000313926655934685,0.721409902481905,0,1,0,1,0,0.999436,4.91160091369271e-10,7472.9,120121.406,436434.024,249029.145345455,0.787367834018586,1,0,0,1.58569696969697e-05,1.28,13571.223444898,6261.95346938773,2454.71481648979,0.000323704319091973,0.00031024242825238,0,0,5.54595918367363e-07
309,44.74,25876.8636734694,9969.152,1153581032.79102,10529.914,4891942444.79393,11874.8394,586114861.050331,0.927143164405669,0.000180463803308561,0.802723127215287,0,1,0,1,0,0.999288,2.72526532461286e-09,9592.56,89772.84,479874.963777778,251911.547715152,0.820750429180913,1,0,0,2.56533333333334e-05,2.60448979591837,9820.71111836731,5025.32979999999,858.297724122449,0.000190419148082153,0.000205600434703716,0,0,8.32914285714294e-07
310,46.52,33100.7514285714,11456.34,1529140419.06809,12066.586,5568750797.94328,13477.21,763665592.842586,0.938873530359805,0.000172052087199125,0.827743133645945,0,1,0,1,0,0.999116,2.31205177314269e-09,11109.94,84994.374,560127.444222222,281530.822614141,0.834899894097996,1,0,0,3.12606060606061e-05,3.1934693877551,10351.4093877551,5718.40286122449,848.539502040828,0.000194581354694396,0.000191257195348113,0,0,1.33728979591837e-06
